group	x	y	PANEL
2	0.880081699059508	189	2
2	0.881747439011683	189	2
2	0.889076174220805	191	2
2	0.898835831892558	193	2
2	0.911084031837871	193	2
2	0.927259732897684	194	2
2	0.938113329002763	194	2
2	0.945080830308955	194	2
2	0.950081636550338	195	2
2	0.953732802171063	197	2
2	0.955991960279883	197	2
2	0.968181599820625	199	2
2	0.979567364094029	201	2
2	0.985662502868254	201	2
2	0.99361753355546	202	2
2	0.99955153779032	204	2
2	1.00401444926964	204	2
2	1.00698725579479	206	2
2	1.01204675169401	206	2
2	1.01655668447387	206	2
2	1.0194453654789	208	2
2	1.02146077879602	210	2
2	1.02691013400233	210	2
2	1.03224883890745	211	2
2	1.03838338857806	211	2
2	1.05228891666103	212	2
2	1.06113314455194	212	2
2	1.06300477539911	212	2
2	1.06600749996881	213	2
2	1.06932401739415	215	2
2	1.07619916619183	217	2
2	1.08467006255884	218	2
2	1.08883018499628	220	2
2	1.095475404429	222	2
2	1.10718516996233	222	2
2	1.11603485055557	224	2
2	1.12349445694578	226	2
2	1.12922337379128	227	2
2	1.13371600379271	231	2
2	1.13780971220363	233	2
2	1.14115733976047	235	2
2	1.14654337647621	235	2
2	1.15727854866799	237	2
2	1.16794875105994	239	2
2	1.17153721466018	241	2
2	1.18112385533222	243	2
2	1.20922071318341	243	2
2	1.23615889676024	245	2
2	1.25845047492263	246	2
2	1.27321747962139	248	2
2	1.27638480886642	250	2
2	1.28073694084227	251	2
2	1.28706954276532	251	2
2	1.2999720415631	253	2
2	1.30929931346844	255	2
2	1.31619342391598	255	2
2	1.33845648962147	256	2
2	1.3557146006559	256	2
2	1.35787747492653	257	2
2	1.36901232685483	259	2
2	1.39421249552457	260	2
2	1.40987044388243	262	2
2	1.42169040072651	263	2
2	1.43587075794108	265	2
2	1.44137283611039	267	2
2	1.45112093634893	267	2
2	1.46280383162462	269	2
2	1.47121916696362	271	2
2	1.47804789139081	273	2
2	1.48237631077637	273	2
2	1.48555970093866	273	2
2	1.48935933327123	275	2
2	1.50137009894322	277	2
2	1.524344206661	277	2
2	1.53765963738117	279	2
2	1.54424843864618	281	2
2	1.55141879425108	282	2
2	1.55625734575854	291	2
2	1.56034541425718	301	2
2	1.57489586324055	303	2
2	1.59187243339442	311	2
2	1.59745172469297	314	2
2	1.60138683052207	314	2
2	1.60545195022506	317	2
2	1.6181415574212	319	2
2	1.63564854410932	321	2
2	1.64574277570954	321	2
2	1.65053764248993	323	2
2	1.65386589571875	329	2
2	1.65851053287528	329	2
2	1.66746898741799	331	2
2	1.67624450919036	334	2
2	1.67985298100611	336	2
2	1.69340215269789	336	2
2	1.70965759672876	346	2
2	1.71646484442527	351	2
2	1.72330582326737	352	2
2	1.72661135756631	354	2
2	1.73565399076029	356	2
2	1.74513648086911	357	2
2	1.75011557480196	358	2
2	1.76447313014752	360	2
2	1.78521930093674	361	2
2	1.79857563437136	363	2
2	1.80430907593561	362	2
2	1.81013187868163	362	2
2	1.83023992375888	365	2
2	1.85155409283199	366	2
2	1.85770836380695	368	2
2	1.86103628772227	372	2
2	1.86303421043848	374	2
2	1.86958925820062	376	2
2	1.87551801221934	376	2
2	1.88775678478871	379	2
2	1.89995181673544	381	2
2	1.90190206788304	383	2
2	1.90716685884245	383	2
2	1.91098303013256	395	2
2	1.91200918125482	398	2
2	1.91284659614619	398	2
2	1.91486811125827	402	2
2	1.91768315978902	402	2
2	1.92635704117235	404	2
2	1.93476118583621	413	2
2	1.93599340198622	416	2
2	1.93787721989937	416	2
2	1.94258689931396	420	2
2	1.94647844167443	421	2
2	1.94935573174141	423	2
2	1.9518553224501	423	2
2	1.95388981063536	423	2
2	1.95693236921026	424	2
2	1.96569772985664	432	2
2	1.97587217010685	434	2
2	1.9867549511166	438	2
2	2.00931360916997	441	2
2	2.02470262080642	443	2
2	2.02983036616155	443	2
2	2.03783801789935	444	2
2	2.04297296716452	446	2
2	2.04843639190862	446	2
2	2.05490608000409	448	2
2	2.05720514474598	453	2
2	2.05924451647666	453	2
2	2.06557750859662	453	2
2	2.07169429262945	461	2
2	2.08173355170088	463	2
2	2.0910221931973	463	2
2	2.09967499153178	465	2
2	2.10823577548396	465	2
2	2.1118558735786	467	2
2	2.12276307546742	467	2
2	2.13844060633599	469	2
2	2.14668137710638	470	2
2	2.15259874530497	472	2
2	2.15804977854768	476	2
2	2.16528916975354	478	2
2	2.17889913866592	479	2
2	2.18685434689663	481	2
2	2.19559753113315	483	2
2	2.20445033849092	482	2
2	2.20613292888072	482	2
2	2.21377060510243	483	2
2	2.22196392112	485	2
2	2.22392318398134	487	2
2	2.23084766618698	489	2
2	2.23880437199574	491	2
2	2.24930450404221	493	2
2	2.25975851883937	495	2
2	2.26484200685869	495	2
2	2.26848089217067	496	2
2	2.28036101991526	504	2
2	2.29441315209188	506	2
2	2.30867687848518	506	2
2	2.32404131130005	507	2
2	2.33016446428516	509	2
2	2.33280106966511	511	2
2	2.33413038933123	517	2
2	2.33855960104423	521	2
2	2.34908387401209	521	2
2	2.3569040730742	527	2
2	2.37390861151144	529	2
2	2.39288010191051	531	2
2	2.39731851054073	537	2
2	2.40275160598109	539	2
2	2.40707879496698	541	2
2	2.4075707877687	543	2
2	2.41544359498391	545	2
2	2.42778866909764	546	2
2	2.43536876293494	546	2
2	2.44916728189445	548	2
2	2.46242510417081	557	2
2	2.48044469913923	563	2
2	2.5025737031069	569	2
2	2.51189112374336	571	2
2	2.51654506637557	572	2
2	2.53122657590027	574	2
2	2.54556267365835	576	2
2	2.54864631044591	578	2
2	2.5592210469594	585	2
2	2.56851716572464	586	2
2	2.57045860955077	587	2
2	2.5727426123472	589	2
2	2.57513892915342	589	2
2	2.58466227981573	599	2
2	2.59595595944861	602	2
2	2.60019123121697	605	2
2	2.60198534006846	607	2
2	2.6035686278284	609	2
2	2.60567949938752	609	2
2	2.6086263164822	611	2
2	2.61507630052655	613	2
2	2.62072966481672	615	2
2	2.62166920756024	615	2
2	2.62521302848479	627	2
2	2.6358970209863	629	2
2	2.6540819593513	630	2
2	2.66715870450702	632	2
2	2.67426834236485	634	2
2	2.68695600047622	636	2
2	2.6965019884104	638	2
2	2.70428697973602	640	2
2	2.71082570212265	641	2
2	2.71126494883405	648	2
2	2.71273971436863	653	2
2	2.7155528172377	658	2
2	2.71729504693165	660	2
2	2.71832963549147	662	2
2	2.71933975225525	663	2
2	2.72320861396808	664	2
2	2.72753104878938	664	2
2	2.73064503880197	663	2
2	2.73525187661654	664	2
2	2.74134593761359	677	2
2	2.7528867563653	679	2
2	2.76454010976206	683	2
2	2.76862878894066	685	2
2	2.77171939924184	687	2
2	2.78076257994044	687	2
2	2.79073150642463	687	2
2	2.8014390798591	688	2
2	2.81108163984649	692	2
2	2.81398904887126	694	2
2	2.81885459400677	702	2
2	2.82478862644371	703	2
2	2.8425822485455	703	2
2	2.86022137038529	705	2
2	2.86981672286334	705	2
2	2.8787345697134	707	2
2	2.88198083530252	709	2
2	2.89025370172414	711	2
2	2.89640063842738	715	2
2	2.89804091107803	715	2
2	2.90479832771698	720	2
2	2.91168839613134	722	2
2	2.92081723720222	722	2
2	2.9332126203899	726	2
2	2.9540595069311	728	2
2	2.97147319202876	733	2
2	2.97319805953013	733	2
2	2.98025601881028	735	2
2	2.98696913190947	737	2
2	2.99337390079727	739	2
2	3.00190905487605	741	2
2	3.0073647810443	742	2
2	3.011476348732	744	2
2	3.01808397882812	744	2
2	3.02471875331603	745	2
2	3.03115029090797	746	2
2	3.04199608783379	751	2
2	3.04848590161025	753	2
2	3.05453022236052	754	2
2	3.06301592753632	763	2
2	3.07277398158011	764	2
2	3.08823315492447	764	2
2	3.10568983088923	765	2
2	3.11548591389122	764	2
2	3.11898793974526	766	2
2	3.12288404887577	773	2
2	3.13121821403815	774	2
2	3.13864798645858	776	2
2	3.14991460110252	778	2
2	3.17424813441708	780	2
2	3.1969579442139	784	2
2	3.21272496030888	785	2
2	3.22899087172839	787	2
2	3.23964670409351	789	2
2	3.24126955823183	790	2
2	3.24270071058289	794	2
2	3.24973281851235	797	2
2	3.25607782435999	799	2
2	3.26627449584866	799	2
2	3.28130177461971	801	2
2	3.28822594245224	802	2
2	3.30137122435706	804	2
2	3.31736087165977	804	2
2	3.32629993922652	806	2
2	3.33342777412695	808	2
2	3.34180677793442	809	2
2	3.35071165943427	809	2
2	3.35804752035942	811	2
2	3.3624592038166	811	2
2	3.36689587168799	811	2
2	3.37272343587359	813	2
2	3.38540011901171	814	2
2	3.40056860089889	817	2
2	3.40503404977261	817	2
2	3.40715140024898	821	2
2	3.41718267608967	827	2
2	3.43075891624212	829	2
2	3.43900661103304	831	2
2	3.4463948806477	833	2
2	3.46431584566397	835	2
2	3.47949460376403	837	2
2	3.48560634219486	842	2
2	3.49953108708776	842	2
2	3.51666760295889	844	2
2	3.53178863343325	844	2
2	3.54039457672876	846	2
2	3.54522239131642	848	2
2	3.55030251656958	848	2
2	3.55707764764855	849	2
2	3.57440938964565	849	2
2	3.59112544357984	849	2
2	3.60113633669461	851	2
2	3.60671447628729	855	2
2	3.61659549724415	855	2
2	3.63090827459966	855	2
2	3.6382120399333	855	2
2	3.66165766982819	857	2
2	3.68683087286389	859	2
2	3.69329138406599	861	2
2	3.70702619774928	863	2
2	3.74181024531667	865	2
2	3.76551198663623	867	2
2	3.77138958768577	871	2
2	3.78288501211256	871	2
2	3.8271373123506	871	2
2	3.86958364790904	873	2
2	3.8829327043349	876	2
2	3.89535533388296	876	2
2	3.91640594373447	877	2
2	3.93594709267678	877	2
2	3.95812426740453	879	2
2	4.00078694334171	881	2
2	4.02417651076278	885	2
2	4.04988569705634	887	2
2	4.07780852136471	893	2
2	4.08275223317861	893	2
2	4.10958792209697	895	2
2	4.13609638515707	899	2
2	4.13984507201934	901	2
2	4.14961740852091	901	2
2	4.16370766040844	903	2
2	4.17464092241486	903	2
2	4.1920925545602	903	2
2	4.2138434059239	903	2
2	4.23793773451299	903	2
2	4.26197449413004	903	2
2	4.28014847849893	903	2
2	4.30147676931061	907	2
2	4.31737710484891	909	2
2	4.35309688273587	909	2
2	4.38642090375692	911	2
2	4.40785212226148	911	2
2	4.43210909385208	911	2
2	4.4498332600262	911	2
2	4.46281406764328	915	2
2	4.49250666624957	915	2
2	4.55532484597018	917	2
2	4.61715902808669	917	2
2	4.65892850302698	917	2
2	4.68392341977671	926	2
2	4.70557899151395	926	2
2	4.74920347086121	926	2
2	4.80137790975079	928	2
2	4.84304311879712	928	2
2	4.88393942910753	928	2
2	4.90644229551899	928	2
2	4.91369568094338	928	2
2	4.91657894446521	928	2
2	4.91874919995442	928	2
2	4.92503080625386	928	2
2	4.93101675115709	928	2
2	4.93879431858183	928	2
2	4.94705275734557	928	2
2	4.95159040304517	929	2
2	4.95713715769619	929	2
2	4.96625311402191	929	2
2	4.97284370058205	929	2
2	4.97423459681846	929	2
2	4.97793074692874	929	2
2	4.99833914016573	929	2
2	5.02163954742654	929	2
2	5.04095379476873	929	2
2	5.06264232615269	929	2
2	5.08089270375904	929	2
2	5.09448108368058	929	2
2	5.10116064303957	929	2
2	5.10936302657308	929	2
2	5.11485362236557	929	2
2	5.11753279064319	929	2
2	5.12479862337396	929	2
2	5.13811496511498	933	2
2	5.14760992749972	933	2
2	5.15379221155372	933	2
2	5.17436347014224	933	2
2	5.19137063421828	933	2
2	5.21019922285685	933	2
2	5.24017964191805	933	2
2	5.25639814994751	933	2
2	5.27693465800094	933	2
2	5.31622356170383	933	2
2	5.34874363276351	933	2
2	5.35933900185459	933	2
2	5.3635099744279	933	2
2	5.37532520599657	933	2
2	5.38523226544738	933	2
2	5.3912605619132	933	2
2	5.39759975972389	934	2
2	5.40101602889934	934	2
2	5.40353742162708	934	2
2	5.40634951312421	934	2
2	5.41304509056477	934	2
2	5.43080687749933	934	2
2	5.44753611834043	934	2
2	5.45505466250929	934	2
2	5.4833375520706	934	2
2	5.52449844704633	934	2
2	5.54645255288595	934	2
2	5.55221963929682	934	2
2	5.55816192048277	934	2
2	5.5931758633109	934	2
2	5.62658694421921	934	2
2	5.63537919865279	936	2
2	5.65393248441738	936	2
2	5.66804160969767	936	2
2	5.67058203851662	936	2
2	5.67478024893324	936	2
2	5.67846064959819	936	2
2	5.68075833615459	936	2
2	5.68328778390523	936	2
2	5.68717284599903	936	2
2	5.69964121029368	936	2
2	5.71341171776121	936	2
2	5.72497969050681	936	2
2	5.74059566439285	936	2
2	5.7556277053322	936	2
2	5.76709266605699	936	2
2	5.77581599752085	936	2
2	5.78390797470597	936	2
2	5.79109860874581	936	2
2	5.80185686926727	936	2
2	5.81278697527098	936	2
2	5.82351231661213	936	2
2	5.83431282466001	936	2
2	5.84982958766324	936	2
2	5.87421159873787	936	2
2	5.89047453282323	936	2
2	5.91865245716741	936	2
2	5.95723970139331	936	2
2	5.98960781330285	936	2
2	6.01272651355011	936	2
2	6.02748700001025	936	2
2	6.04790748226638	936	2
2	6.06354348270748	936	2
2	6.07077705470729	936	2
2	6.07482939692908	936	2
2	6.07856945251987	936	2
2	6.0877388915003	936	2
2	6.10165751831268	936	2
2	6.10794154959482	936	2
2	6.10870613298494	936	2
2	6.11290564762324	936	2
2	6.12307619477325	936	2
2	6.14335351052305	936	2
2	6.16647597174776	936	2
2	6.17609895470715	936	2
2	6.18422071271841	936	2
2	6.19287390668338	936	2
2	6.19839546393138	936	2
2	6.21168824179618	936	2
2	6.22413660844603	936	2
2	6.26582891004222	936	2
2	6.33141947188236	936	2
2	6.36070745209473	936	2
2	6.36615967077854	936	2
2	6.37058632626653	936	2
2	6.37356447418445	936	2
2	6.38230811041529	936	2
2	6.38933071128577	936	2
2	6.39075065982568	936	2
2	6.39363725187186	936	2
2	6.40668370995608	936	2
2	6.41850793403565	938	2
2	6.42085331933327	938	2
2	6.42465929594662	938	2
2	6.43192456189233	938	2
2	6.44358852363158	938	2
2	6.45360601080617	938	2
2	6.45844597340668	938	2
2	6.47082067245982	938	2
2	6.48666423450733	938	2
2	6.50786969332317	938	2
2	6.52434710514726	938	2
2	6.52550729274261	938	2
2	6.53479782163739	938	2
2	6.54492913594632	938	2
2	6.54719008076003	938	2
2	6.54959321974009	938	2
2	6.57928039515898	938	2
2	6.62081668824821	938	2
2	6.6629820063186	938	2
2	6.69247066877019	938	2
2	6.69582501854398	938	2
2	6.70231089051641	938	2
2	6.70744561915039	938	2
2	6.71527251029007	938	2
2	6.72313184794016	940	2
2	6.73114769723406	940	2
2	6.74380728545383	940	2
2	6.76426671084046	940	2
2	6.78461732008645	940	2
2	6.80441298129544	940	2
2	6.82532618486597	940	2
2	6.83786596159387	940	2
2	6.84884023752253	940	2
2	6.85955013559596	940	2
2	6.8683756083967	940	2
2	6.88149712123179	940	2
2	6.89813157775836	940	2
2	6.93442392323862	940	2
2	6.98390011608159	940	2
2	7.00484266447105	940	2
2	7.0801211964152	940	2
2	7.15561546761229	940	2
2	7.16311815838204	940	2
2	7.17921282764871	940	2
2	7.19803636424914	940	2
2	7.27002238683292	940	2
2	7.34022866713394	940	2
2	7.35167928453762	940	2
2	7.36783019366037	940	2
2	7.38592374505341	940	2
2	7.39583382769657	940	2
2	7.40132769796084	940	2
2	7.40527420787151	940	2
2	7.41497527153786	940	2
2	7.4384537052064	940	2
2	7.49495671512398	940	2
2	7.54667247809829	940	2
2	7.5695985358279	940	2
2	7.62110372107592	940	2
2	7.68019782082373	940	2
2	7.70796698701142	940	2
2	7.73434281480154	940	2
2	7.75536159276295	940	2
2	7.76235940973023	940	2
2	7.78456107345207	940	2
2	7.82399587094476	940	2
2	7.85921956973302	940	2
2	7.89585346764545	940	2
2	7.91877785915054	940	2
2	7.95118548234188	940	2
2	8.00128613353563	940	2
2	8.02604324375385	940	2
2	8.05315803866014	940	2
2	8.09852825841526	940	2
2	8.13436101654416	940	2
2	8.16176847228457	940	2
2	8.20253812269569	940	2
2	8.24920373471214	940	2
2	8.27310442732311	940	2
2	8.2792592034173	940	2
2	8.2939892550914	940	2
2	8.36280042421895	940	2
2	8.42399856051232	940	2
2	8.44000529714754	940	2
2	8.45698227022201	940	2
2	8.46174699188625	940	2
2	8.46405573373526	940	2
2	8.48526059669229	940	2
2	8.51575366725848	940	2
2	8.54371459440769	940	2
2	8.56715917373609	940	2
2	8.58640782418115	940	2
2	8.61335000225779	940	2
2	8.67751658852042	940	2
2	8.73423012777695	940	2
2	8.80933830983899	940	2
2	8.87884513101499	940	2
2	8.89476423568893	940	2
2	8.91231225993558	940	2
2	8.93164888388371	940	2
2	8.96460548721219	940	2
2	9.04049906828983	940	2
2	9.13123516604561	940	2
2	9.18405999353709	940	2
2	9.22950479779437	940	2
2	9.30009105560021	940	2
2	9.36592268277941	940	2
2	9.49036106555424	940	2
2	9.62528441969932	940	2
2	9.66505279762433	940	2
2	9.69855919017711	940	2
2	9.73568023323321	940	2
2	9.82660010518636	940	2
2	9.90912179090758	940	2
2	9.91586908674774	940	2
2	9.95883297218256	940	2
2	10.0093178421534	940	2
2	10.1663133347551	940	2
2	10.3362822071945	940	2
2	10.4257615997731	940	2
2	10.5798325057285	940	2
2	10.6948400206236	940	2
2	10.8694346145023	940	2
2	11.1602616093072	940	2
2	20.7195266102907	940	2
3	-11.5675965052519	3991	2
3	-8.25263344109553	3990	2
3	-8.00420629968692	3988	2
3	-7.9756708514161	3985	2
3	-7.84918605479177	3982	2
3	-7.70367891839917	3980	2
3	-7.64204276146056	3979	2
3	-7.58686852768175	3976	2
3	-7.55416192358474	3975	2
3	-7.45993848781974	3973	2
3	-7.35674912745152	3972	2
3	-7.33888000916176	3968	2
3	-7.30239519409077	3966	2
3	-7.25150889469499	3968	2
3	-7.22860874598498	3966	2
3	-7.14277318078845	3962	2
3	-7.04834767468828	3958	2
3	-7.00652033266274	3957	2
3	-6.96797334967746	3959	2
3	-6.89255135483088	3954	2
3	-6.80845340371084	3953	2
3	-6.73401908518174	3948	2
3	-6.50948034820837	3947	2
3	-6.33702666008454	3943	2
3	-6.19499153444434	3933	2
3	-6.06038146199069	3932	2
3	-5.98762228225109	3929	2
3	-5.88621174465055	3931	2
3	-5.83545460014093	3928	2
3	-5.81198252115845	3924	2
3	-5.80088821462613	3915	2
3	-5.7897442209683	3918	2
3	-5.78547293715498	3923	2
3	-5.78341283517283	3916	2
3	-5.78001584248517	3919	2
3	-5.77657943269238	3921	2
3	-5.77274626684052	3920	2
3	-5.76422222246429	3918	2
3	-5.73915538582144	3916	2
3	-5.71408829152026	3912	2
3	-5.70093827055504	3911	2
3	-5.6811452106674	3907	2
3	-5.66301707483086	3902	2
3	-5.64737757513285	3896	2
3	-5.6244888850651	3895	2
3	-5.59291614473044	3889	2
3	-5.57219574574075	3888	2
3	-5.55646275257632	3886	2
3	-5.54262253111328	3882	2
3	-5.53721084366386	3880	2
3	-5.51959384705226	3877	2
3	-5.46989473018286	3878	2
3	-5.42087723362798	3880	2
3	-5.40194543574822	3881	2
3	-5.36692114161416	3877	2
3	-5.32563061221832	3874	2
3	-5.3048557411411	3875	2
3	-5.27145156221322	3870	2
3	-5.22915765887242	3866	2
3	-5.19410395173862	3865	2
3	-5.16349678781838	3863	2
3	-5.13422040846273	3864	2
3	-5.10053940100511	3863	2
3	-5.07849508151135	3862	2
3	-5.04635502301618	3864	2
3	-5.00394152277008	3863	2
3	-4.98680384949731	3862	2
3	-4.96271981571314	3863	2
3	-4.94021671636462	3862	2
3	-4.93716956265638	3860	2
3	-4.89609674105827	3858	2
3	-4.85530935763105	3857	2
3	-4.85140242483582	3854	2
3	-4.84370316795979	3858	2
3	-4.8299689746784	3854	2
3	-4.80389162756873	3844	2
3	-4.76527034387247	3831	2
3	-4.71395449156565	3830	2
3	-4.68152903275432	3829	2
3	-4.64903523872755	3830	2
3	-4.59638342079749	3829	2
3	-4.55589493979962	3825	2
3	-4.53198448918504	3820	2
3	-4.51698319362239	3818	2
3	-4.45941179296114	3815	2
3	-4.41193173941227	3812	2
3	-4.38583571786326	3810	2
3	-4.3534266521527	3807	2
3	-4.3388211819145	3806	2
3	-4.31745832661018	3803	2
3	-4.29277591728205	3799	2
3	-4.27871206801779	3796	2
3	-4.27546951246433	3795	2
3	-4.26775108753556	3794	2
3	-4.25772419547962	3792	2
3	-4.24450152586071	3790	2
3	-4.2257873566541	3792	2
3	-4.216742447247	3788	2
3	-4.20936015496523	3778	2
3	-4.19579261896037	3776	2
3	-4.1880423158139	3767	2
3	-4.1841937331585	3765	2
3	-4.17370874277262	3749	2
3	-4.16505228438815	3745	2
3	-4.15061394688644	3744	2
3	-4.13703435595291	3734	2
3	-4.12952457233564	3723	2
3	-4.12072972083445	3717	2
3	-4.1177481871179	3714	2
3	-4.11323821642123	3709	2
3	-4.10775637286527	3699	2
3	-4.10089340898589	3700	2
3	-4.0773168542568	3699	2
3	-4.04117745994707	3697	2
3	-4.02235454609949	3692	2
3	-4.01437802715643	3690	2
3	-3.99573692766928	3687	2
3	-3.97215040979768	3684	2
3	-3.95924920033939	3681	2
3	-3.9478321259837	3678	2
3	-3.92197214396932	3677	2
3	-3.88315663136683	3674	2
3	-3.85983095156482	3670	2
3	-3.84262300379782	3668	2
3	-3.82554382405804	3658	2
3	-3.81842090350649	3649	2
3	-3.79872639534355	3628	2
3	-3.77527528650919	3624	2
3	-3.76207294022282	3622	2
3	-3.75807370149045	3605	2
3	-3.75064140046286	3598	2
3	-3.74171989329395	3594	2
3	-3.73164946329116	3590	2
3	-3.72044821738021	3587	2
3	-3.69446298613985	3581	2
3	-3.64811510777602	3573	2
3	-3.6228034158194	3567	2
3	-3.61082685942458	3561	2
3	-3.59057276925499	3560	2
3	-3.57959979078964	3557	2
3	-3.57728557344303	3543	2
3	-3.55934745339677	3538	2
3	-3.51510564606856	3536	2
3	-3.47836288874888	3535	2
3	-3.46380961065832	3530	2
3	-3.44316951075569	3515	2
3	-3.42755910983399	3512	2
3	-3.40085931078259	3510	2
3	-3.37158493385876	3493	2
3	-3.36456751545609	3478	2
3	-3.35757638801988	3471	2
3	-3.35051274904858	3466	2
3	-3.34556427621475	3450	2
3	-3.33383791877078	3439	2
3	-3.31243574310751	3435	2
3	-3.2887670998335	3434	2
3	-3.27009226906279	3431	2
3	-3.26330013200512	3411	2
3	-3.25594124594539	3400	2
3	-3.24827177670459	3395	2
3	-3.23709520643977	3391	2
3	-3.2031349188314	3390	2
3	-3.15029444628459	3375	2
3	-3.11652179204579	3371	2
3	-3.10324738943113	3364	2
3	-3.07062131980714	3351	2
3	-3.04235037311034	3347	2
3	-3.03755245941825	3343	2
3	-3.02712587059735	3342	2
3	-3.01075865524483	3333	2
3	-2.98510900337168	3329	2
3	-2.96639590681321	3324	2
3	-2.96052165915063	3312	2
3	-2.94460641427915	3310	2
3	-2.92937982427891	3306	2
3	-2.92352927826184	3304	2
3	-2.90703601409984	3298	2
3	-2.8834316348248	3293	2
3	-2.87416671899477	3291	2
3	-2.86839576667585	3289	2
3	-2.86147217705262	3288	2
3	-2.84912841241531	3284	2
3	-2.83206230625163	3283	2
3	-2.82504501586162	3279	2
3	-2.81937787793766	3278	2
3	-2.81268304777235	3270	2
3	-2.80493004418519	3265	2
3	-2.79622480307774	3265	2
3	-2.7934464993821	3266	2
3	-2.79127551815726	3257	2
3	-2.78522104864307	3255	2
3	-2.78049128823123	3253	2
3	-2.77835614300371	3252	2
3	-2.77509695805268	3251	2
3	-2.77372035687993	3244	2
3	-2.77226099274764	3238	2
3	-2.770244189933	3220	2
3	-2.76905048692564	3211	2
3	-2.76668064373289	3206	2
3	-2.76413567751365	3192	2
3	-2.75832359282572	3186	2
3	-2.75243234778444	3180	2
3	-2.74757931653403	3178	2
3	-2.73147112000854	3172	2
3	-2.71615965209331	3170	2
3	-2.7073179792077	3168	2
3	-2.69117209212208	3162	2
3	-2.67982524248402	3161	2
3	-2.67531811506984	3157	2
3	-2.6632821892869	3152	2
3	-2.65236746896542	3148	2
3	-2.6468131835644	3134	2
3	-2.64210643460602	3132	2
3	-2.6396380624481	3134	2
3	-2.62543233694032	3132	2
3	-2.60821181335303	3133	2
3	-2.60181093424333	3126	2
3	-2.58383412870905	3115	2
3	-2.56662793690827	3113	2
3	-2.538221394711	3107	2
3	-2.50785248188297	3106	2
3	-2.49443413695403	3095	2
3	-2.48427846623582	3092	2
3	-2.47849499223826	3086	2
3	-2.47246551097446	3073	2
3	-2.46460958133603	3071	2
3	-2.45696188690997	3067	2
3	-2.44480046814382	3068	2
3	-2.42380997163199	3067	2
3	-2.40863742596475	3058	2
3	-2.3907693293154	3055	2
3	-2.37864169693085	3039	2
3	-2.3717925244158	3034	2
3	-2.3568888752795	3030	2
3	-2.34648428539136	3025	2
3	-2.34381648955044	3025	2
3	-2.34080379953464	3018	2
3	-2.33040343501875	3015	2
3	-2.31670218235824	3010	2
3	-2.30762662279846	3009	2
3	-2.30333300969873	2997	2
3	-2.30139909668639	2996	2
3	-2.29399503475437	2995	2
3	-2.28297428828093	2993	2
3	-2.27469380300002	2986	2
3	-2.26740708215648	2979	2
3	-2.2630857749073	2962	2
3	-2.25691996709983	2955	2
3	-2.24586225533965	2958	2
3	-2.23736132155268	2949	2
3	-2.22438772907498	2944	2
3	-2.20805591620099	2942	2
3	-2.19976530627	2933	2
3	-2.19728223275787	2923	2
3	-2.19471472514479	2919	2
3	-2.1896285215211	2917	2
3	-2.18112621039985	2903	2
3	-2.17118638967008	2898	2
3	-2.15696398598104	2897	2
3	-2.14630871130626	2894	2
3	-2.14377751069685	2892	2
3	-2.1378793466313	2891	2
3	-2.13111843350047	2882	2
3	-2.11543480518766	2874	2
3	-2.10121779793421	2869	2
3	-2.09585138252639	2866	2
3	-2.08951902515643	2862	2
3	-2.08016284544344	2861	2
3	-2.0663692788107	2854	2
3	-2.03912794075576	2849	2
3	-2.01778960963742	2842	2
3	-2.0097410345633	2841	2
3	-2.00202539003625	2830	2
3	-1.99390607475517	2825	2
3	-1.9829026656698	2827	2
3	-1.97298762862994	2823	2
3	-1.95728366858321	2821	2
3	-1.94381841605375	2829	2
3	-1.93860123902285	2828	2
3	-1.9369488348739	2822	2
3	-1.93571976219222	2823	2
3	-1.93296948490741	2817	2
3	-1.9292977037503	2806	2
3	-1.92050299396433	2790	2
3	-1.90748998092438	2788	2
3	-1.90041766533423	2788	2
3	-1.8976630290389	2783	2
3	-1.89574705281631	2782	2
3	-1.89504231020586	2781	2
3	-1.88417242692048	2771	2
3	-1.87312457175608	2770	2
3	-1.86239907348303	2764	2
3	-1.84916547915466	2763	2
3	-1.84563285776157	2761	2
3	-1.84148448481969	2754	2
3	-1.83328048932201	2753	2
3	-1.828062945935	2751	2
3	-1.82390912786675	2755	2
3	-1.81421992216118	2752	2
3	-1.8081253160252	2751	2
3	-1.80573384555737	2752	2
3	-1.7940616795973	2751	2
3	-1.78244675647714	2748	2
3	-1.77015613823796	2741	2
3	-1.75854089088837	2737	2
3	-1.7544478120891	2735	2
3	-1.75139124913168	2733	2
3	-1.7464063113848	2728	2
3	-1.7370893224131	2714	2
3	-1.7315061121181	2713	2
3	-1.72485595630424	2708	2
3	-1.71416625950954	2702	2
3	-1.70780351966587	2698	2
3	-1.7061965122287	2697	2
3	-1.702595955566	2697	2
3	-1.69089084562485	2696	2
3	-1.67997937649416	2695	2
3	-1.67669294436339	2681	2
3	-1.67053149064666	2673	2
3	-1.66197868403428	2672	2
3	-1.6588756056892	2671	2
3	-1.65866895253215	2663	2
3	-1.65411990443992	2660	2
3	-1.64370237730431	2655	2
3	-1.63746145886683	2652	2
3	-1.63250864506976	2650	2
3	-1.62751214152251	2648	2
3	-1.62635569979448	2645	2
3	-1.62476013369955	2647	2
3	-1.62264737452396	2646	2
3	-1.61789210280624	2645	2
3	-1.60038954573729	2642	2
3	-1.57352755839357	2641	2
