group	x	y	PANEL
3	-3.25315589334299	750	1
3	-3.24832330591583	749	1
3	-3.23717139123991	749	1
3	-3.22645932001463	744	1
3	-3.20977357231529	743	1
3	-3.19151485316473	741	1
3	-3.18562168369155	738	1
3	-3.18071476971856	740	1
3	-3.1751422836478	738	1
3	-3.16623744055472	737	1
3	-3.16054883381639	736	1
3	-3.14581158453852	734	1
3	-3.13120828025138	730	1
3	-3.1286947793415	728	1
3	-3.12616325437677	726	1
3	-3.12538815663292	725	1
3	-3.11020582510965	726	1
3	-3.09003832411356	727	1
3	-3.07942520186119	725	1
3	-3.07275888341969	724	1
3	-3.06870358835671	723	1
3	-3.06377580273423	722	1
3	-3.05324236704336	718	1
3	-3.04314916536977	719	1
3	-3.03784914621125	718	1
3	-3.0318300039595	714	1
3	-3.02409795912694	713	1
3	-3.01762022058369	708	1
3	-3.0090561050017	707	1
3	-3.0019194204523	708	1
3	-3.0012998924054	703	1
3	-2.99147822597564	701	1
3	-2.98073310239332	700	1
3	-2.97779182720909	698	1
3	-2.96942551761788	699	1
3	-2.95592169948074	696	1
3	-2.94899587905377	694	1
3	-2.94027220484877	695	1
3	-2.93062910643649	696	1
3	-2.92171044887376	692	1
3	-2.90504445244722	690	1
3	-2.89310910514743	688	1
3	-2.88330919132067	689	1
3	-2.87241397796997	684	1
3	-2.86156603677205	685	1
3	-2.8524455235011	684	1
3	-2.83719513519165	682	1
3	-2.80363253017394	683	1
3	-2.78012157468259	684	1
3	-2.77020158107598	683	1
3	-2.75995669629537	682	1
3	-2.74733497239106	680	1
3	-2.70794125993198	679	1
3	-2.67427919711653	680	1
3	-2.66660715496628	678	1
3	-2.65970961810622	676	1
3	-2.64330875131888	671	1
3	-2.62811516184567	669	1
3	-2.62182137885514	668	1
3	-2.61282497995437	666	1
3	-2.59593846264039	662	1
3	-2.5803806309808	660	1
3	-2.56820630015427	659	1
3	-2.55002588343753	658	1
3	-2.54042932253905	659	1
3	-2.53943421447149	655	1
3	-2.53086087838438	654	1
3	-2.52256654657826	652	1
3	-2.51989697096515	650	1
3	-2.51719041333286	649	1
3	-2.51156316243606	648	1
3	-2.49615814369599	647	1
3	-2.48503550310975	643	1
3	-2.4814905938395	640	1
3	-2.47650048822538	637	1
3	-2.46828752333016	631	1
3	-2.4592356229629	630	1
3	-2.45103520706439	631	1
3	-2.44497028923184	628	1
3	-2.44044919374771	626	1
3	-2.43427214355946	622	1
3	-2.42889364443407	618	1
3	-2.42547895418692	613	1
3	-2.42421450979264	614	1
3	-2.41951298519155	613	1
3	-2.41072197258756	612	1
3	-2.40371362910245	610	1
3	-2.39899943492317	607	1
3	-2.39561847162616	606	1
3	-2.39367557401974	604	1
3	-2.39246308553584	603	1
3	-2.38939381864312	602	1
3	-2.38001105618964	600	1
3	-2.3728613622306	601	1
3	-2.3698104673367	598	1
3	-2.36575941560736	596	1
3	-2.36399726193533	595	1
3	-2.36260948286775	594	1
3	-2.35829967789352	595	1
3	-2.35485770305921	592	1
3	-2.35127073086	593	1
3	-2.347433059981	592	1
3	-2.34479773286984	593	1
3	-2.3346731206998	590	1
3	-2.32469904247934	590	1
3	-2.31865482738542	588	1
3	-2.31190993413824	586	1
3	-2.30290507262025	583	1
3	-2.29533414683006	582	1
3	-2.28525225117928	583	1
3	-2.27236122722089	576	1
3	-2.26677515246923	577	1
3	-2.2652948108044	574	1
3	-2.25584686748096	575	1
3	-2.24564038064823	568	1
3	-2.24378228090043	567	1
3	-2.23128295035712	566	1
3	-2.21602326197581	565	1
3	-2.21058197454016	561	1
3	-2.20142083179331	560	1
3	-2.19212581435748	554	1
3	-2.18946896671726	550	1
3	-2.18612728120828	549	1
3	-2.17575173951037	548	1
3	-2.15868511925196	544	1
3	-2.14463869426245	541	1
3	-2.13941089362255	542	1
3	-2.13502424736319	541	1
3	-2.13006059068374	540	1
3	-2.12320626783447	536	1
3	-2.11465933097268	533	1
3	-2.10939408590714	530	1
3	-2.09760121002416	529	1
3	-2.08306724844841	527	1
3	-2.07638668178611	526	1
3	-2.07414276780053	527	1
3	-2.07229709643321	528	1
3	-2.06637358934709	527	1
3	-2.06113202303282	521	1
3	-2.05862171141798	520	1
3	-2.05559769628401	519	1
3	-2.0479344650018	518	1
3	-2.03010502558535	519	1
3	-2.01634117492653	518	1
3	-2.00253211912207	518	1
3	-1.98846771850892	517	1
3	-1.97005254933198	514	1
3	-1.95321545123363	512	1
3	-1.95127549786934	511	1
3	-1.9505499690178	509	1
3	-1.95011355294273	506	1
3	-1.94630975596859	503	1
3	-1.93731144378822	502	1
3	-1.93183687190955	501	1
3	-1.9289214281855	497	1
3	-1.92225732402044	496	1
3	-1.9175807497974	494	1
3	-1.90549307311001	493	1
3	-1.89182410698075	491	1
3	-1.88564991152772	488	1
3	-1.88112957419685	487	1
3	-1.87947221508121	486	1
3	-1.87728384225966	487	1
3	-1.87489460767115	485	1
3	-1.87290306488054	484	1
3	-1.87163395485157	482	1
3	-1.86876305609957	477	1
3	-1.86506348433139	474	1
3	-1.86335788287171	472	1
3	-1.85782873796988	471	1
3	-1.85031500004414	472	1
3	-1.84079303436462	471	1
3	-1.82260029365098	468	1
3	-1.79907191254455	466	1
3	-1.78577679656213	464	1
3	-1.78434125147423	461	1
3	-1.78347440190426	457	1
3	-1.78104564573305	454	1
3	-1.77798812001916	453	1
3	-1.77643323266358	451	1
3	-1.77462773176299	450	1
3	-1.76951047629762	449	1
3	-1.76374302761665	448	1
3	-1.76175799793106	444	1
3	-1.7573988173955	442	1
3	-1.75215565322399	441	1
3	-1.74880964370053	437	1
3	-1.74540481152236	438	1
3	-1.74287869721545	439	1
3	-1.73808164493558	435	1
3	-1.72297898457035	433	1
3	-1.70827496332916	428	1
3	-1.70163465941831	427	1
3	-1.69711108656002	426	1
3	-1.69128557807916	425	1
3	-1.68366790267483	422	1
3	-1.67161697861191	417	1
3	-1.66050252456379	416	1
3	-1.65206385792931	414	1
3	-1.6418348937594	413	1
3	-1.62989523984097	411	1
3	-1.62051225426504	410	1
3	-1.60518257493803	406	1
3	-1.58899816025539	405	1
3	-1.58461036183939	404	1
3	-1.58178174520682	402	1
3	-1.57982708330828	401	1
3	-1.57715727120531	395	1
3	-1.57526612025897	393	1
3	-1.5731144539251	388	1
3	-1.57121526920044	387	1
3	-1.56943166338903	385	1
3	-1.56140945035097	384	1
3	-1.55317891073004	383	1
3	-1.54853327032053	381	1
3	-1.54447801508166	378	1
3	-1.54215476944609	376	1
3	-1.53010288946881	373	1
3	-1.51443649147658	372	1
3	-1.50908259944747	371	1
3	-1.50557773921538	372	1
3	-1.49763107893391	373	1
3	-1.49041861381036	371	1
3	-1.48382584096799	372	1
3	-1.47572772575579	367	1
3	-1.46795955257633	366	1
3	-1.45959120868109	365	1
3	-1.45464706109914	363	1
3	-1.45255545968741	360	1
3	-1.44719883252401	357	1
3	-1.43733347470808	354	1
3	-1.43018870308203	352	1
3	-1.42818753884974	351	1
3	-1.42445888699178	352	1
3	-1.42054769249176	351	1
3	-1.41715240570921	345	1
3	-1.41385045204227	343	1
3	-1.41184231996954	344	1
3	-1.40219398780841	343	1
3	-1.39289367217175	336	1
3	-1.39173606619602	337	1
3	-1.39061447505433	335	1
3	-1.38885306438903	333	1
3	-1.37787863653116	332	1
3	-1.3680773495743	329	1
3	-1.36731377742126	332	1
3	-1.36687773559953	329	1
3	-1.36671337154582	328	1
3	-1.36414584845945	327	1
3	-1.3616355845382	328	1
3	-1.34785051791106	326	1
3	-1.33380862177959	325	1
3	-1.33324970819885	324	1
3	-1.32912314844814	322	1
3	-1.32440578530164	323	1
3	-1.32210401087577	322	1
3	-1.31375667182124	320	1
3	-1.30381717073664	320	1
3	-1.29881339967416	318	1
3	-1.29662835120355	316	1
3	-1.29510464429026	315	1
3	-1.29270455500307	314	1
3	-1.29006883295769	313	1
3	-1.28751733119101	312	1
3	-1.28250454495494	313	1
3	-1.27222296107082	312	1
3	-1.26087103718479	313	1
3	-1.25535293259196	312	1
3	-1.25169975160726	311	1
3	-1.2418026286489	310	1
3	-1.23022131955199	306	1
3	-1.21935897794916	304	1
3	-1.21239549613847	302	1
3	-1.21079664544574	304	1
3	-1.20444465471295	305	1
3	-1.19447164859742	304	1
3	-1.18628655679531	303	1
3	-1.17515707695711	302	1
3	-1.16731876704917	301	1
3	-1.16593406890371	302	1
3	-1.16510164865608	301	1
3	-1.16345815090029	298	1
3	-1.15800779324974	296	1
3	-1.15267545191147	294	1
3	-1.15104072501285	293	1
3	-1.14449528221716	288	1
3	-1.138023658297	290	1
3	-1.13757067451635	289	1
3	-1.13634353654448	290	1
3	-1.13542195638436	291	1
3	-1.13431142330012	290	1
3	-1.13166536045393	289	1
3	-1.12874163363091	287	1
3	-1.12680658538618	283	1
3	-1.12023623911798	281	1
3	-1.11143135620363	280	1
3	-1.10762092219307	278	1
3	-1.10515555810951	277	1
3	-1.10356969519215	280	1
3	-1.09729294031361	279	1
3	-1.08422333520445	278	1
3	-1.07667189677339	275	1
3	-1.0742216429434	274	1
3	-1.07088674076078	273	1
3	-1.06212572926665	272	1
3	-1.05250241761929	271	1
3	-1.04260182300083	268	1
3	-1.03171662008301	264	1
3	-1.0257501726057	263	1
3	-1.01917353866345	262	1
3	-1.01307837432892	261	1
3	-1.00989116712391	260	1
3	-1.00446772586108	259	1
3	-1.00007315918338	260	1
3	-0.995342267321763	259	1
3	-0.989402135816452	257	1
3	-0.982016010287523	258	1
3	-0.968406497604259	256	1
3	-0.959950318346118	255	1
3	-0.957734421020222	254	1
3	-0.953305588493803	253	1
3	-0.949860830179309	251	1
3	-0.947108962212944	251	1
3	-0.937345044837725	248	1
3	-0.926634790879302	247	1
3	-0.922531453292173	246	1
3	-0.921554678708885	245	1
3	-0.919460924392808	244	1
3	-0.914581703957247	242	1
3	-0.910673888178721	243	1
3	-0.909423927458985	244	1
3	-0.906116521226157	243	1
3	-0.903137661058881	242	1
3	-0.900437852270015	243	1
3	-0.894427110143043	241	1
3	-0.888938264139468	242	1
3	-0.886697405111771	241	1
3	-0.883620218034629	240	1
3	-0.878831086561444	239	1
3	-0.876454210173687	238	1
3	-0.867541386182177	236	1
3	-0.857065177233359	238	1
3	-0.853322059347597	239	1
3	-0.851547185023209	236	1
3	-0.849647961837087	233	1
3	-0.836948026463507	232	1
3	-0.824072330994273	231	1
3	-0.819806628364219	230	1
3	-0.812796992675491	229	1
3	-0.804742929576741	227	1
3	-0.800275025538296	226	1
3	-0.798275845641183	224	1
3	-0.797111026512321	222	1
3	-0.791709237132547	221	1
3	-0.784793620226432	220	1
3	-0.782755783725738	219	1
3	-0.781228205679089	220	1
3	-0.778906974509025	219	1
3	-0.777431522145097	218	1
3	-0.776899828063685	217	1
3	-0.774236203162526	219	1
3	-0.7703654618372	220	1
3	-0.768992173337089	219	1
3	-0.768021479680444	218	1
3	-0.766836637936721	216	1
3	-0.766442248848115	215	1
3	-0.766290713214466	214	1
3	-0.765552900951013	213	1
3	-0.764886462270503	214	1
3	-0.764747784141355	213	1
3	-0.764516337264232	212	1
3	-0.763481451567991	211	1
3	-0.762451557334983	210	1
3	-0.76167486392325	209	1
3	-0.760718213579154	208	1
3	-0.760232826531589	207	1
3	-0.759888023332428	206	1
3	-0.759677346581381	205	1
3	-0.759571074869105	206	1
3	-0.758834743047836	205	1
3	-0.758107274992544	204	1
3	-0.758072736141975	202	1
3	-0.757903210293507	201	1
3	-0.757715937670562	200	1
3	-0.757311823766533	199	1
3	-0.756902774405191	200	1
3	-0.755710372107163	201	1
3	-0.754524877109607	200	1
3	-0.753434986120382	199	1
3	-0.752355173198532	197	1
3	-0.7517354501618	198	1
3	-0.749201907385592	197	1
3	-0.747118625257744	200	1
3	-0.746371621883975	199	1
3	-0.743884048237717	198	1
3	-0.74158351226739	196	1
3	-0.74105783075137	195	1
3	-0.740844069286295	194	1
3	-0.739762632007692	192	1
3	-0.738775714843136	190	1
3	-0.73877571482688	188	1
3	-0.73877571480317	186	1
3	-0.735880837266943	183	1
3	-0.731438994827585	181	1
3	-0.729337167677042	182	1
3	-0.723240419074542	181	1
3	-0.715632613915025	182	1
3	-0.712463350797318	181	1
3	-0.708118743480296	180	1
3	-0.702301941928323	179	1
3	-0.694559225651477	178	1
3	-0.679102068935461	177	1
3	-0.667866578987038	176	1
3	-0.662218902748399	177	1
3	-0.656667496431246	176	1
3	-0.655217024106525	175	1
3	-0.653393451656109	174	1
3	-0.650526852886734	173	1
3	-0.645662086116599	172	1
3	-0.640044107101424	171	1
3	-0.633644996543813	172	1
3	-0.627527858088226	171	1
3	-0.623114077451567	170	1
3	-0.619588855153729	171	1
3	-0.618256475465214	170	1
3	-0.615357507721588	169	1
3	-0.61072356031258	171	1
3	-0.606461292151463	173	1
3	-0.599732968117571	172	1
3	-0.594843267623796	171	1
3	-0.594186948545874	170	1
3	-0.592542542638831	169	1
3	-0.589331474640052	168	1
3	-0.587404776560184	169	1
3	-0.585632806495141	168	1
3	-0.581965141710672	167	1
3	-0.578364751228819	166	1
3	-0.576287358587227	167	1
3	-0.574892308200591	166	1
3	-0.573292925164077	165	1
3	-0.56791943791968	166	1
3	-0.561667260555843	167	1
3	-0.550636322373772	168	1
3	-0.541315226982422	169	1
3	-0.53858120042994	167	1
3	-0.535569924617309	166	1
3	-0.535198507016577	165	1
3	-0.530289057381349	164	1
3	-0.523991602421688	165	1
3	-0.522407356659673	164	1
3	-0.518583893848516	163	1
3	-0.510709550381457	162	1
3	-0.504613480077886	160	1
3	-0.498089700906672	161	1
3	-0.492201094976422	163	1
3	-0.489274133075502	162	1
3	-0.486334634728708	161	1
3	-0.481610153822055	160	1
3	-0.477470775543869	159	1
3	-0.472923090980991	158	1
3	-0.469001735541487	157	1
3	-0.465870267251429	156	1
3	-0.457305081170224	155	1
3	-0.449676823924116	157	1
3	-0.444935282058761	159	1
3	-0.439946620075787	160	1
3	-0.435604343481821	159	1
3	-0.424631833457361	160	1
3	-0.405661332926721	161	1
3	-0.39143041771693	162	1
3	-0.384965509327884	164	1
3	-0.382212782969801	166	1
3	-0.373936355380953	167	1
3	-0.358610958646612	166	1
3	-0.339662874195364	165	1
3	-0.327513382394707	166	1
3	-0.324272887790651	167	1
3	-0.312100481523153	168	1
3	-0.297501785927384	167	1
3	-0.285485959251636	168	1
3	-0.270525523738172	175	1
3	-0.259440359517381	174	1
3	-0.253213030450056	175	1
3	-0.242933543765975	174	1
3	-0.229992811495109	173	1
3	-0.215366063726569	174	1
3	-0.204196429760618	173	1
3	-0.199170188562488	172	1
3	-0.195792573190824	171	1
3	-0.195156892292841	173	1
3	-0.186274827999825	172	1
3	-0.168417752368671	173	1
3	-0.156927283841919	178	1
3	-0.151389349919008	177	1
3	-0.144389754475029	177	1
3	-0.140283209489962	178	1
3	-0.137406224983963	180	1
3	-0.132458619030623	182	1
3	-0.125731955298618	183	1
3	-0.120682200946502	184	1
3	-0.118020956591088	186	1
3	-0.113923445816399	184	1
3	-0.107390506678769	187	1
3	-0.0955563237970471	186	1
3	-0.0733610773798095	185	1
3	-0.051437705054898	186	1
3	-0.0397987066919114	187	1
3	-0.0298329240241575	190	1
3	-0.0217966945639692	191	1
3	-0.0172359380574765	192	1
3	-0.0129199511061513	191	1
3	-0.00734300280471878	192	1
3	0.00345155720134382	191	1
3	0.0277449168596462	190	1
3	0.0480786449883013	191	1
3	0.0593143735885846	192	1
3	0.0676941624177481	194	1
3	0.0817425960958369	195	1
3	0.0965642187722784	194	1
3	0.0989330666444257	193	1
3	0.101354767039065	196	1
3	0.109298375853733	197	1
3	0.11910056884739	198	1
3	0.122959344292814	199	1
3	0.127464121093213	204	1
3	0.139628267837045	207	1
3	0.151118725218014	210	1
3	0.160171417240823	212	1
3	0.173544271509617	213	1
3	0.187966814972936	216	1
3	0.20258600781001	217	1
3	0.237567504436141	219	1
3	0.267134959946027	218	1
3	0.271759221994583	219	1
3	0.276256599705944	218	1
3	0.280859755672306	219	1
3	0.299238415696798	218	1
3	0.315649383128327	219	1
3	0.332552210955457	218	1
3	0.351854157057227	221	1
3	0.364978379961631	222	1
3	0.38496892549876	227	1
3	0.394757978311942	228	1
3	0.395671684267377	231	1
3	0.396813553976791	232	1
3	0.397553806249807	231	1
3	0.400913656816683	232	1
3	0.419138852418933	235	1
3	0.434925802007295	234	1
3	0.436597267074149	235	1
3	0.447092384328965	236	1
3	0.47091508297861	239	1
3	0.488076278736475	238	1
3	0.492880188915134	239	1
3	0.503008818975992	238	1
3	0.516437337950039	241	1
3	0.523706226604357	241	1
3	0.537565656996418	239	1
3	0.551682343090808	240	1
3	0.5587931754923	241	1
3	0.566630116836141	240	1
3	0.581486332733082	241	1
3	0.597175739068834	240	1
3	0.603103741855503	243	1
3	0.606685438074089	244	1
3	0.612898198598386	245	1
3	0.620952637402609	248	1
3	0.628731169788719	252	1
3	0.634089738779924	252	1
3	0.637560325043892	256	1
3	0.645188956195315	258	1
3	0.656481073500575	259	1
3	0.67035814710743	260	1
3	0.695510468564478	261	1
3	0.731822534938194	262	1
3	0.750825059395321	263	1
3	0.761723389637404	264	1
3	0.77328350594192	263	1
3	0.776034816696615	261	1
3	0.782917161828884	262	1
3	0.813572143378285	263	1
3	0.85112384806382	264	1
3	0.88464218626552	263	1
3	0.92024570234822	264	1
3	0.939695305450887	267	1
3	0.945481662392385	269	1
3	0.951191782588583	270	1
3	0.957780818875662	271	1
3	0.971570211389633	273	1
3	1.00606339913372	272	1
3	1.05873467465636	273	1
3	1.09592570529832	277	1
3	1.10475770741516	278	1
3	1.10866696709506	279	1
3	1.11227454561652	280	1
3	1.11669830897847	279	1
3	1.12112362971081	283	1
3	1.12473837142577	284	1
3	1.13307716108004	286	1
3	1.14783941379014	287	1
3	1.17640410357317	293	1
3	1.20574992554998	294	1
3	1.22030010223761	295	1
3	1.22791674352667	301	1
3	1.22979572411272	307	1
3	1.23552528496222	305	1
3	1.24154456728337	308	1
3	1.24379391161597	310	1
3	1.24693126120666	312	1
3	1.25104599685784	314	1
3	1.2585776447893	316	1
3	1.26505571925892	317	1
3	1.28128394349038	318	1
3	1.30075290882467	320	1
3	1.3127095849079	319	1
3	1.32054229571463	318	1
3	1.35533740667167	319	1
3	1.38947977271673	320	1
3	1.39338433974207	321	1
3	1.40922857848958	323	1
3	1.42280358993018	325	1
3	1.44505986571501	323	1
3	1.4748183827699	329	1
3	1.49103976327386	327	1
3	1.49898250614827	328	1
3	1.50411024013832	330	1
3	1.5146316209781	332	1
3	1.5282674088796	333	1
3	1.53599431207687	334	1
3	1.55004875486711	330	1
3	1.56449325896695	329	1
3	1.57081380984383	331	1
3	1.58229905306335	333	1
3	1.58875286414992	338	1
3	1.59044694215497	336	1
3	1.60518368979454	334	1
3	1.65157415813458	341	1
3	1.68826591902462	343	1
3	1.73192175569013	346	1
3	1.78404837740613	346	1
3	1.79964796177908	353	1
3	1.80332234358508	356	1
3	1.80405884635581	355	1
3	1.81460739490185	359	1
3	1.82641217796413	361	1
3	1.82789359927025	366	1
3	1.8286242230698	367	1
3	1.84043246862612	372	1
3	1.85322954722154	374	1
3	1.86185577133789	379	1
3	1.87249547950871	380	1
3	1.89020473110013	390	1
3	1.94044508794536	394	1
3	1.99432499102804	399	1
3	2.02814883611543	401	1
3	2.06533614738176	405	1
3	2.0896357838221	404	1
3	2.09311495687782	402	1
3	2.10255963035141	404	1
3	2.12274567614365	406	1
3	2.1344730158526	410	1
3	2.14146956086623	413	1
3	2.17682997760861	422	1
3	2.20644593904053	424	1
3	2.22655170533622	428	1
3	2.25804520859173	431	1
3	2.28962576371869	440	1
3	2.32600225941412	445	1
3	2.35051483842971	441	1
3	2.36085426354951	440	1
3	2.37403219511663	446	1
3	2.38779144287459	451	1
3	2.39261563702737	453	1
3	2.39924691787827	454	1
3	2.40841197350631	461	1
3	2.41537059469473	465	1
3	2.41999524463528	467	1
3	2.4411763696133	471	1
3	2.46439564527706	473	1
3	2.46927501000073	474	1
3	2.471260631817	473	1
3	2.49974420752268	472	1
3	2.5275251154898	476	1
3	2.5303268906126	478	1
3	2.53904137405346	482	1
3	2.54634647901008	483	1
3	2.54803676409156	485	1
3	2.54895365624494	489	1
3	2.555889228685	493	1
3	2.57113712614119	496	1
3	2.58463226990046	498	1
3	2.59179794428329	497	1
3	2.59605130983792	502	1
3	2.62550613236948	503	1
3	2.6585617393007	505	1
3	2.66542861735669	506	1
3	2.67850057699505	510	1
3	2.70025896831609	516	1
3	2.71079962781697	519	1
3	2.71276757289947	522	1
3	2.74897318847535	523	1
3	2.78820190845328	524	1
3	2.79336918517233	528	1
3	2.80621645899038	526	1
3	2.82032910761316	529	1
3	2.83471466662034	533	1
3	2.85147564457572	538	1
3	2.85691912484117	540	1
3	2.86177457931358	542	1
3	2.86955766193389	547	1
3	2.88929555709103	548	1
3	2.90846119437126	549	1
3	2.91277567011399	552	1
3	2.91958457343296	558	1
3	2.93702958312658	556	1
3	2.96144889313583	557	1
3	2.97486528315302	559	1
3	2.99197371492109	560	1
3	3.00866806134119	562	1
3	3.01495781319017	563	1
3	3.02450009582902	567	1
3	3.03275953416194	569	1
3	3.04272428149468	573	1
3	3.06240713831087	575	1
3	3.09237877350077	576	1
3	3.11893488307964	574	1
3	3.13235090519785	581	1
3	3.15634854503576	583	1
3	3.17965206039574	584	1
3	3.2061353799399	587	1
3	3.24448311555642	589	1
3	3.26781081733774	591	1
3	3.28100807582459	592	1
3	3.29265061233412	594	1
3	3.31994787594666	595	1
3	3.34218737093791	596	1
3	3.4275788588104	598	1
3	3.56360495989797	602	1
3	3.62830918277956	601	1
3	3.65413624197179	602	1
3	3.67246814711912	604	1
3	3.67881094759434	603	1
3	3.68333200739142	602	1
3	3.69105744428977	604	1
3	3.70648800726245	605	1
3	3.74042333811264	607	1
3	3.8363158096622	608	1
3	3.9241124832602	610	1
3	4.02851419030836	612	1
3	4.34125217570678	617	1
3	4.57256766808442	615	1
3	20.7195266102907	616	1
1	-11.5675965052519	885	2
1	-9.20798924806218	884	2
1	-8.86255622463053	883	2
1	-8.67571019082571	882	2
1	-8.57227189730676	881	2
1	-8.53769143374375	880	2
1	-8.4301125106693	879	2
1	-8.04700928649795	878	2
1	-7.73404931925761	877	2
1	-7.70193642270028	876	2
1	-7.62959802937249	875	2
1	-7.49852505931841	874	2
1	-7.23849755400301	873	2
1	-6.99105525015328	872	2
1	-6.92470714522603	871	2
1	-6.74796447565541	870	2
1	-6.55656721751543	869	2
1	-6.3843331255636	868	2
1	-6.21855512578148	867	2
1	-6.15898694442631	866	2
1	-6.07421542230863	865	2
1	-5.9926944326356	864	2
1	-5.93045889287684	863	2
1	-5.89211899693977	863	2
1	-5.86940653317432	862	2
1	-5.81686379216298	861	2
1	-5.74111041234389	860	2
1	-5.70485940853765	859	2
1	-5.6903811465068	859	2
1	-5.64605620312466	858	2
1	-5.59305696008011	857	2
1	-5.51692338204902	857	2
1	-5.450161213837	857	2
1	-5.42584032817063	857	2
1	-5.40703100412057	856	2
1	-5.38009708211061	855	2
1	-5.34354019717038	854	2
1	-5.30661261815074	853	2
1	-5.28303674458398	853	2
1	-5.26991516828443	852	2
1	-5.24196146421863	852	2
1	-5.21768371522259	851	2
1	-5.21019311790921	850	2
1	-5.19670669183196	850	2
1	-5.14423569249157	849	2
1	-5.09083549389885	849	2
1	-5.07518213647837	848	2
1	-5.07286146843983	847	2
1	-5.06897025564521	847	2
1	-5.04486546482294	845	2
1	-5.0069879143207	844	2
1	-4.97248914694282	843	2
1	-4.93771664779197	843	2
1	-4.91252625784647	842	2
1	-4.89904079273506	842	2
1	-4.86569719111714	841	2
1	-4.83171606898626	841	2
1	-4.81589943623578	838	2
1	-4.79454556932936	837	2
1	-4.77334896706905	837	2
1	-4.76169695194704	836	2
1	-4.72511636706101	836	2
1	-4.68721601090577	835	2
1	-4.67792395441754	834	2
1	-4.67127066152164	833	2
1	-4.66148785578343	832	2
1	-4.64390783983575	832	2
1	-4.60163373490516	832	2
1	-4.55421114895733	829	2
1	-4.50422976873201	829	2
1	-4.45704219274004	827	2
1	-4.43742163220876	827	2
1	-4.42187697355632	826	2
1	-4.41303123397322	825	2
1	-4.41139123549208	825	2
1	-4.4048494425415	824	2
1	-4.3654514196662	824	2
1	-4.29521112925433	823	2
1	-4.25269920878813	822	2
1	-4.24396713694816	821	2
1	-4.21728567583655	819	2
1	-4.18636909285524	817	2
1	-4.16779849521419	815	2
1	-4.15167619956301	815	2
1	-4.14379022715116	814	2
1	-4.14060980665267	813	2
1	-4.1328164095739	813	2
1	-4.12518843469889	809	2
1	-4.11410022166208	809	2
1	-4.08200163368726	807	2
1	-4.05924686839433	806	2
1	-4.05647880890925	806	2
1	-4.05391332733134	805	2
1	-4.05145824682225	805	2
1	-4.03890296712451	804	2
1	-4.02421721681833	804	2
1	-4.00561974331927	804	2
1	-3.988503708807	803	2
1	-3.97604935042674	802	2
1	-3.96013028572234	802	2
1	-3.94607801940139	801	2
1	-3.92676890936458	800	2
1	-3.90420450639458	799	2
1	-3.86334912360141	797	2
1	-3.82516036109903	797	2
1	-3.80988967177283	796	2
1	-3.77436880382133	796	2
1	-3.73940415340401	791	2
1	-3.71990947744509	790	2
1	-3.7038082859213	789	2
1	-3.68907726916695	789	2
1	-3.67204467463358	788	2
1	-3.66394678976227	787	2
1	-3.65847417981153	785	2
1	-3.65399906893134	783	2
1	-3.65097261828984	782	2
1	-3.64430852174955	777	2
1	-3.63488537205105	776	2
1	-3.61882472593239	776	2
1	-3.59630947388026	776	2
1	-3.57295292144495	774	2
1	-3.55652126325817	773	2
1	-3.52449403579695	772	2
1	-3.47863710315294	771	2
1	-3.44217245275766	768	2
1	-3.42208982507127	767	2
1	-3.42164401428989	765	2
1	-3.40072417006651	762	2
1	-3.37847421373458	757	2
1	-3.37377460559469	752	2
1	-3.34467668095228	749	2
1	-3.31242595590748	745	2
1	-3.30581217325479	743	2
1	-3.30446221528489	741	2
1	-3.2989065391524	739	2
1	-3.29204266738706	737	2
1	-3.28416622670484	735	2
1	-3.27226966899597	735	2
1	-3.2657710306996	735	2
1	-3.26380714520975	732	2
1	-3.2619373733617	728	2
1	-3.26150509562623	728	2
1	-3.23859164528154	724	2
1	-3.20836006224648	722	2
1	-3.19179089059875	719	2
1	-3.18222501485972	720	2
1	-3.17098258285279	718	2
1	-3.15520815047901	715	2
1	-3.1458075672	714	2
1	-3.11429483401047	713	2
1	-3.07308841399055	712	2
1	-3.05756603014021	709	2
1	-3.04259407627809	709	2
1	-3.02235540547778	708	2
1	-3.01483189086626	704	2
1	-3.01300791553336	702	2
1	-3.00438210681002	701	2
1	-2.99309993355601	700	2
1	-2.98581316736846	697	2
1	-2.97972267871085	696	2
1	-2.97683808092475	695	2
1	-2.97325362980484	691	2
1	-2.96769785805167	690	2
1	-2.96227338675373	689	2
1	-2.95457717724525	688	2
1	-2.94310464298946	684	2
1	-2.92733983833687	682	2
1	-2.90429240540645	680	2
1	-2.8873363266185	680	2
1	-2.88375799497915	678	2
1	-2.88113199836506	678	2
1	-2.86803068117863	676	2
1	-2.84233774923938	671	2
1	-2.82583217899799	669	2
1	-2.81875770882509	668	2
1	-2.79272828514002	666	2
1	-2.77140286048806	665	2
1	-2.76193259938533	664	2
1	-2.7510637919304	664	2
1	-2.74317441055589	662	2
1	-2.73675145079481	661	2
1	-2.73420609836233	658	2
1	-2.72063655663716	657	2
1	-2.70568503992261	656	2
1	-2.69880185983641	655	2
1	-2.691137763572	655	2
1	-2.68185242127827	653	2
1	-2.65944530299798	651	2
1	-2.64043628064027	649	2
1	-2.63502788294909	647	2
1	-2.62907363032726	646	2
1	-2.62098844234823	644	2
1	-2.61061571758964	639	2
1	-2.59707990036053	635	2
1	-2.58699034307518	630	2
1	-2.58486495091204	626	2
