group	x	y	PANEL
3	-2.31387585523267	556	1
3	-2.29330641897244	555	1
3	-2.27427706233509	554	1
3	-2.26379646530203	551	1
3	-2.25802279062767	550	1
3	-2.25404975769577	552	1
3	-2.25354251793195	549	1
3	-2.24943412814691	548	1
3	-2.24147941076637	549	1
3	-2.23562623263171	548	1
3	-2.21438410875488	547	1
3	-2.18895855507262	545	1
3	-2.18077398647785	545	1
3	-2.175212020511	544	1
3	-2.16262104262634	545	1
3	-2.14693868085847	544	1
3	-2.139609745637	541	1
3	-2.13040045360645	542	1
3	-2.11999497253674	541	1
3	-2.11509977505335	540	1
3	-2.09097919072939	539	1
3	-2.06641131716173	538	1
3	-2.05669411331577	539	1
3	-2.04925625131943	538	1
3	-2.04527613027694	536	1
3	-2.03579919265156	535	1
3	-2.02558999460736	536	1
3	-2.00892784597486	535	1
3	-1.99492631105326	534	1
3	-1.99041616758307	533	1
3	-1.98657343135449	530	1
3	-1.98454512656956	529	1
3	-1.9815240251882	527	1
3	-1.97687590002835	524	1
3	-1.96771814995769	523	1
3	-1.95707972882247	522	1
3	-1.94601246651438	521	1
3	-1.93892735826612	520	1
3	-1.93260126983114	519	1
3	-1.91693279730941	520	1
3	-1.90598078985383	519	1
3	-1.90282258725434	520	1
3	-1.90015983042492	521	1
3	-1.89501965324356	520	1
3	-1.8870262371237	517	1
3	-1.88391741854026	517	1
3	-1.88126717725762	519	1
3	-1.87624606292099	518	1
3	-1.87076361091628	519	1
3	-1.86558383137173	518	1
3	-1.85280763992304	517	1
3	-1.83890973757599	518	1
3	-1.83390448485613	517	1
3	-1.83154363495464	517	1
3	-1.82439109040087	516	1
3	-1.81756582667225	515	1
3	-1.80443951699305	514	1
3	-1.79006263516525	513	1
3	-1.7875187184502	511	1
3	-1.78009987805112	510	1
3	-1.77003288395931	509	1
3	-1.75838899350319	506	1
3	-1.75040351532676	504	1
3	-1.73700347082419	503	1
3	-1.72099259397307	504	1
3	-1.71422354336194	503	1
3	-1.70516894849235	500	1
3	-1.69830395401125	499	1
3	-1.69173486972584	498	1
3	-1.68237631586894	497	1
3	-1.67643362019017	496	1
3	-1.67479913484306	495	1
3	-1.67176777171365	492	1
3	-1.6634767380708	489	1
3	-1.65659383155129	487	1
3	-1.65462184652425	486	1
3	-1.64859315743122	485	1
3	-1.64290937965407	486	1
3	-1.64076550424885	487	1
3	-1.63717920977759	484	1
3	-1.63344678312911	481	1
3	-1.6292249637598	479	1
3	-1.6262562633988	476	1
3	-1.62417685399607	473	1
3	-1.61802479851263	475	1
3	-1.60357810819607	474	1
3	-1.5843568878069	472	1
3	-1.5690843022331	474	1
3	-1.56181865803714	475	1
3	-1.55577509808523	471	1
3	-1.55028534649273	469	1
3	-1.53965086491048	467	1
3	-1.52038185871561	468	1
3	-1.50928177148311	467	1
3	-1.50576089331648	465	1
3	-1.50170675333122	463	1
3	-1.49914760249504	462	1
3	-1.49200603055221	463	1
3	-1.48307885557968	462	1
3	-1.47867622675334	461	1
3	-1.46973938307143	462	1
3	-1.45879984369376	461	1
3	-1.45444961322219	459	1
3	-1.45388218891131	456	1
3	-1.45187329544055	455	1
3	-1.44860946673041	454	1
3	-1.44608239840732	452	1
3	-1.43242003376247	453	1
3	-1.41754573815863	452	1
3	-1.40927334026562	454	1
3	-1.40112388865888	453	1
3	-1.39840628102742	451	1
3	-1.39352850078773	448	1
3	-1.3879473661132	448	1
3	-1.38549603480741	449	1
3	-1.38262112783444	448	1
3	-1.37836887319676	446	1
3	-1.37024081271167	443	1
3	-1.36160908939101	441	1
3	-1.35510065728201	440	1
3	-1.35141998495136	441	1
3	-1.34474664315165	440	1
3	-1.33778247919657	439	1
3	-1.33212322920762	438	1
3	-1.31845022806962	436	1
3	-1.30785923909059	435	1
3	-1.30247318591213	433	1
3	-1.29855007125876	430	1
3	-1.29715930354834	431	1
3	-1.29250542949159	428	1
3	-1.28307995145503	426	1
3	-1.27707865158324	425	1
3	-1.26272205005057	426	1
3	-1.23698276155153	424	1
3	-1.22199964096211	425	1
3	-1.21828834257326	423	1
3	-1.21751190703809	421	1
3	-1.21568310844538	421	1
3	-1.21382515126846	418	1
3	-1.20988491204934	419	1
3	-1.19880724902228	415	1
3	-1.19022776203101	414	1
3	-1.18838113873879	413	1
3	-1.17806743281391	412	1
3	-1.16808448082191	410	1
3	-1.1648204769464	409	1
3	-1.16094519836414	410	1
3	-1.15535746772033	409	1
3	-1.13347230087193	408	1
3	-1.11623469590707	406	1
3	-1.11122003186131	404	1
3	-1.10020736254169	400	1
3	-1.09241175819716	401	1
3	-1.08413214767239	399	1
3	-1.07613847984621	400	1
3	-1.06595818130774	397	1
3	-1.05545114807937	395	1
3	-1.05141801779049	393	1
3	-1.04777915645063	391	1
3	-1.04429826779661	389	1
3	-1.03656857254001	387	1
3	-1.02180147343559	385	1
3	-1.00290763351747	387	1
3	-0.986702902789185	385	1
3	-0.980103094673312	382	1
3	-0.979367057181578	378	1
3	-0.978529788327882	377	1
3	-0.978183620388882	376	1
3	-0.974236988716775	378	1
3	-0.969455079057124	379	1
3	-0.966995608837694	378	1
3	-0.961870275277819	377	1
3	-0.954214375327701	375	1
3	-0.942173894158308	374	1
3	-0.930990690163112	373	1
3	-0.923500669829325	373	1
3	-0.91177736736722	372	1
3	-0.901669437284075	369	1
3	-0.898666269254538	367	1
3	-0.894049149387606	366	1
3	-0.888625642484408	365	1
3	-0.884517189037893	366	1
3	-0.879200640224162	367	1
3	-0.871796639183208	366	1
3	-0.864874813777318	364	1
3	-0.853839597123365	363	1
3	-0.836238888496483	362	1
3	-0.823298120808346	361	1
3	-0.816044010298809	360	1
3	-0.809276505881843	359	1
3	-0.804804384260332	358	1
3	-0.802325895068482	356	1
3	-0.798686286226106	353	1
3	-0.79512682759347	351	1
3	-0.791722843230922	349	1
3	-0.7865798935439	346	1
3	-0.770391864288608	345	1
3	-0.756457975774161	348	1
3	-0.75464173476274	346	1
3	-0.754291584772864	346	1
3	-0.75093700538371	344	1
3	-0.747519740699893	343	1
3	-0.745516196013166	340	1
3	-0.741028884810809	339	1
3	-0.734453285033148	338	1
3	-0.716029590794072	337	1
3	-0.700049749806984	339	1
3	-0.697332814321678	338	1
3	-0.69340962846706	333	1
3	-0.682439253804965	334	1
3	-0.671024970125043	333	1
3	-0.665733142728231	331	1
3	-0.656215652977761	329	1
3	-0.646710826100644	330	1
3	-0.64207170565789	329	1
3	-0.635642174369146	327	1
3	-0.629950421580276	326	1
3	-0.627126212002149	323	1
3	-0.618411315910361	321	1
3	-0.605477743650236	318	1
3	-0.599425136516875	316	1
3	-0.595602735022367	315	1
3	-0.591596381770367	314	1
3	-0.587773959631586	312	1
3	-0.581505452416833	311	1
3	-0.577946180687026	310	1
3	-0.574519233487823	310	1
3	-0.556419438557868	309	1
3	-0.538622711965993	307	1
3	-0.530635683420432	308	1
3	-0.523172850680188	309	1
3	-0.514491684374968	308	1
3	-0.506745306562599	307	1
3	-0.500866974130696	306	1
3	-0.487074492958223	305	1
3	-0.471340896090235	304	1
3	-0.454067658176803	301	1
3	-0.434069519312196	300	1
3	-0.424373353969651	299	1
3	-0.423139776375816	298	1
3	-0.404595575602782	296	1
3	-0.375744284499615	295	1
3	-0.364470840796077	296	1
3	-0.361171919585648	293	1
3	-0.357307506049467	292	1
3	-0.356315126856658	293	1
3	-0.354717850600772	292	1
3	-0.352343355005166	289	1
3	-0.351443173719107	288	1
3	-0.347884395098712	285	1
3	-0.33154931587501	284	1
3	-0.314857570174509	283	1
3	-0.308807096851381	282	1
3	-0.306074329819949	281	1
3	-0.300285502081649	280	1
3	-0.289499579699444	278	1
3	-0.283372925763328	278	1
3	-0.282481569721265	277	1
3	-0.280863962789272	274	1
3	-0.275855163602922	273	1
3	-0.269190130414496	272	1
3	-0.261208044555093	273	1
3	-0.251162880911686	272	1
3	-0.245063673834346	269	1
3	-0.240059505951728	268	1
3	-0.234225831229602	270	1
3	-0.21763170259981	269	1
3	-0.202537347677326	270	1
3	-0.201410501517409	268	1
3	-0.197783405917807	265	1
3	-0.193583792368965	264	1
3	-0.191581811460321	265	1
3	-0.190889148523003	266	1
3	-0.190024497345156	265	1
3	-0.189179293174568	264	1
3	-0.188594172432596	265	1
3	-0.18731489611067	264	1
3	-0.185139741185267	265	1
3	-0.182783978459471	266	1
3	-0.18112179466812	267	1
3	-0.179888062566804	268	1
3	-0.178861012253544	267	1
3	-0.178012685733489	266	1
3	-0.177565887362563	267	1
3	-0.176197633915723	268	1
3	-0.172919100209846	269	1
3	-0.169877519956489	268	1
3	-0.168582540921945	265	1
3	-0.167942096508089	266	1
3	-0.166541248668023	267	1
3	-0.163339205822591	266	1
3	-0.158763550995098	264	1
3	-0.156131919118406	263	1
3	-0.154893650117987	264	1
3	-0.15234943603266	261	1
3	-0.150122318253445	258	1
3	-0.149361618144988	255	1
3	-0.149339843273263	252	1
3	-0.149339831405779	249	1
3	-0.14933983140509	246	1
3	-0.149339831404369	243	1
3	-0.149339831404051	241	1
3	-0.149339831403581	239	1
3	-0.149339831403146	237	1
3	-0.149339831402803	234	1
3	-0.149339831402369	233	1
3	-0.149339831402249	230	1
3	-0.149339831402104	227	1
3	-0.149339831401908	226	1
3	-0.149339831401847	226	1
3	-0.149339831401719	224	1
3	-0.149339831401489	222	1
3	-0.149339831401309	220	1
3	-0.149339831400948	218	1
3	-0.149339831400614	216	1
3	-0.149339831400551	216	1
3	-0.149339831400409	214	1
3	-0.149339831400217	211	1
3	-0.14933983140008	207	1
3	-0.149339831399161	205	1
3	-0.13644920075414	199	1
3	-0.119689833911138	198	1
3	-0.113427885137099	197	1
3	-0.11074930778132	196	1
3	-0.110217224111731	195	1
3	-0.0896141134350579	196	1
3	-0.0621285794787907	195	1
3	-0.0517983027628368	194	1
3	-0.0376543937048632	193	1
3	-0.0251227542255474	192	1
3	-0.0192609593805066	192	1
3	-0.0138514792034012	191	1
3	-0.00839931506769176	190	1
3	-0.0004000260264867	189	1
3	0.00897031507851409	188	1
3	0.0148860203170029	187	1
3	0.0241024414401672	186	1
3	0.0335666760775277	185	1
3	0.046529370369778	184	1
3	0.0597290023086163	183	1
3	0.0617892740189934	182	1
3	0.0728274153498574	181	1
3	0.0829500161254093	183	1
3	0.0872091776961428	183	1
3	0.100427789682067	182	1
3	0.124687693971335	181	1
3	0.150129295939117	182	1
3	0.160957165984419	181	1
3	0.162581919508675	182	1
3	0.164827377822807	179	1
3	0.167670916124616	178	1
3	0.170247543226214	179	1
3	0.17088235483564	179	1
3	0.172228483363417	178	1
3	0.178704660212702	177	1
3	0.185948252791742	176	1
3	0.189109538477664	176	1
3	0.203161285685922	177	1
3	0.221295339787297	178	1
3	0.241349677729055	179	1
3	0.262757451255554	180	1
3	0.270739537114957	179	1
3	0.275855163602922	180	1
3	0.281115031792437	181	1
3	0.284325030826034	183	1
3	0.290775664183299	182	1
3	0.297636598789379	180	1
3	0.329025374065722	181	1
3	0.384593168881135	179	1
3	0.41667955266823	178	1
3	0.426002407546697	177	1
3	0.431499059106677	176	1
3	0.43498764317714	175	1
3	0.450723503530343	174	1
3	0.466226872141164	176	1
3	0.4754557002986	175	1
3	0.484098311143236	176	1
3	0.494953612856307	175	1
3	0.506857577235702	176	1
3	0.509290535050676	175	1
3	0.512696852091881	174	1
3	0.539456260876056	175	1
3	0.565365178982379	176	1
3	0.569178749527716	177	1
3	0.580924835836144	179	1
3	0.591224301154711	181	1
3	0.59220039267498	180	1
3	0.596394874785143	182	1
3	0.6076026528919	184	1
3	0.620536225152025	185	1
3	0.627588414620775	187	1
3	0.633099311862618	188	1
3	0.637462844616408	189	1
3	0.640162743085595	188	1
3	0.655106564121395	187	1
3	0.683123392129247	190	1
3	0.699356423140982	192	1
3	0.700387127149016	189	1
3	0.701671317036223	190	1
3	0.712335288358855	189	1
3	0.733302217700638	187	1
3	0.746028629380722	186	1
3	0.748308055398852	188	1
3	0.749895635032817	189	1
3	0.752386686576947	188	1
3	0.754566521616675	190	1
3	0.755199234254821	192	1
3	0.776099073861666	191	1
3	0.796949828998844	192	1
3	0.80063350420509	194	1
3	0.804273113047465	195	1
3	0.811741357242743	197	1
3	0.833298675659946	198	1
3	0.853614207433285	199	1
3	0.88204887892637	201	1
3	0.907416256449782	203	1
3	0.923047112026455	204	1
3	0.93834650201401	203	1
3	0.949577010624962	204	1
3	0.959808192583281	206	1
3	0.962268177438238	205	1
3	0.970736362024316	204	1
3	0.987604180554546	206	1
3	1.00255487690583	207	1
3	1.01049992144295	206	1
3	1.01689959225484	207	1
3	1.03158802281551	208	1
3	1.04261396735705	210	1
3	1.04609485601107	211	1
3	1.05141801779049	213	1
3	1.05545114807938	215	1
3	1.06595818130775	217	1
3	1.08279020253187	219	1
3	1.09821949841031	221	1
3	1.1087182860323	218	1
3	1.11392321513877	220	1
3	1.11623469590708	222	1
3	1.1170819746794	224	1
3	1.11904797198833	225	1
3	1.13141340752937	224	1
3	1.14651530395372	223	1
3	1.15487998226508	225	1
3	1.1596972553802	222	1
3	1.16420920223966	224	1
3	1.1783809461051	227	1
3	1.1958815748963	226	1
3	1.20551818571629	228	1
3	1.21267978765308	229	1
3	1.21828834257326	231	1
3	1.23399168063608	233	1
3	1.25126962654669	235	1
3	1.27067713251309	236	1
3	1.29052258524967	235	1
3	1.29628792656292	237	1
3	1.30022614376207	239	1
3	1.30561219694053	240	1
3	1.33379329495988	241	1
3	1.3605762714705	242	1
3	1.36407422847788	244	1
3	1.37024081271167	246	1
3	1.38682491484427	248	1
3	1.40412555365905	250	1
3	1.43260917684939	249	1
3	1.45696235456635	251	1
3	1.46113684582144	250	1
3	1.46394914649739	252	1
3	1.48300257206849	253	1
3	1.50245093001058	252	1
3	1.50937231748892	254	1
3	1.52698444103789	256	1
3	1.54422268184056	255	1
3	1.55540240125786	257	1
3	1.59649977327995	256	1
3	1.64535335745886	258	1
3	1.66237397857088	259	1
3	1.66565267991173	258	1
3	1.66741995646594	257	1
3	1.67220234515914	259	1
3	1.68201300891994	261	1
3	1.69504590374413	262	1
3	1.70569006335236	264	1
3	1.74314192741943	266	1
3	1.79262463588401	262	1
3	1.81508614192901	261	1
3	1.82666830068853	261	1
3	1.84040376571574	262	1
3	1.84871286445666	263	1
3	1.84947455173994	264	1
3	1.85255999004611	265	1
3	1.88004095501392	266	1
3	1.90588236676207	265	1
3	1.90802808626946	267	1
3	1.92646815910495	268	1
3	1.950470212085	269	1
3	1.9578415024067	271	1
3	1.96381709356399	272	1
3	1.97841852283333	273	1
3	1.99979126659293	278	1
3	2.01719307525924	279	1
3	2.03708567701793	280	1
3	2.07181095987614	282	1
3	2.11612846847762	283	1
3	2.14575885483522	284	1
3	2.19244200284133	285	1
3	2.24975642954101	286	1
3	2.27491517533288	287	1
3	2.30459848638946	286	1
3	2.33783741541357	287	1
3	2.35716140270004	288	1
3	2.36554634050422	290	1
3	2.36777720846875	291	1
3	2.37072131916101	289	1
3	2.37496067384659	290	1
3	2.39279229787333	292	1
3	2.41472223433518	293	1
3	2.43443178698753	294	1
3	2.46012514531968	295	1
3	2.48275538870535	291	1
3	2.49735795205777	292	1
3	2.50344422567818	293	1
3	2.51114811069302	294	1
3	2.52512865744838	295	1
3	2.53935039043666	296	1
3	2.58895933192761	297	1
3	2.63652047251731	298	1
3	2.66606902184272	299	1
3	2.69745735044965	299	1
3	2.7043448383373	299	1
3	2.71735201722868	301	1
3	2.73059380663071	302	1
3	2.75554190712129	303	1
3	2.7802401393425	305	1
3	2.78344730756279	304	1
3	2.78532107530047	305	1
3	2.79155914121771	306	1
3	2.80042821147842	307	1
3	2.80470008502316	308	1
3	2.81832503386145	309	1
3	2.83128842082648	310	1
3	2.84424953393512	311	1
3	2.87676811426019	312	1
3	2.89940743336477	313	1
3	2.94327688529943	314	1
3	2.98859963145445	315	1
3	2.99574493069381	316	1
3	3.00127850877504	315	1
3	3.03397170798971	316	1
3	3.07427667684675	318	1
3	3.10035373565439	319	1
3	3.13117908159888	320	1
3	3.17895039628093	321	1
3	3.25326022318338	321	1
3	3.31896567079992	322	1
3	3.35678912760096	323	1
3	3.39327688905365	324	1
3	3.42962711687315	326	1
3	3.44684206300518	328	1
3	3.45376870745638	329	1
3	3.46430261685467	330	1
3	3.47654370209949	332	1
3	3.48529033977551	333	1
3	3.49602421754179	335	1
3	3.560879020219	336	1
3	3.64411637550836	335	1
3	3.67372331409934	337	1
3	3.68501498534976	338	1
3	3.70376474264813	339	1
3	3.71736283935237	340	1
3	3.72506527828378	344	1
3	3.77169410581285	346	1
3	3.81730228070562	347	1
3	3.83776514724919	349	1
3	3.85759709729916	350	1
3	3.86891650613363	352	1
3	3.93428413890276	353	1
3	4.01444202149658	354	1
3	4.03783625203034	355	1
3	4.06116174067027	356	1
3	4.08282721557412	355	1
3	4.11395706119448	356	1
3	4.15377611074578	357	1
3	4.18139481208574	358	1
3	4.22056095000554	359	1
3	4.24426735735621	360	1
3	4.33130409775027	361	1
3	4.45668581661725	362	1
3	4.50807571756365	363	1
3	4.53454901286835	364	1
3	4.66669610026019	365	1
3	4.84718037731891	369	1
3	5.4116100415473	370	1
3	6.30293492085867	366	1
3	20.7195266102907	362	1
1	-11.5675965052519	856	2
1	-8.57959843755135	855	2
1	-8.32520664294461	854	2
1	-7.98753789145172	853	2
1	-7.85646020509703	852	2
1	-7.8554273353997	851	2
1	-7.83286299937125	850	2
1	-7.78555104409642	849	2
1	-7.75502312726761	848	2
1	-7.71997278697469	847	2
1	-7.6535563389333	846	2
1	-7.53344602176424	845	2
1	-7.44370018777467	844	2
1	-7.41077687127997	842	2
1	-7.37425818170987	841	2
1	-7.34099718712597	840	2
1	-7.29546885054153	839	2
1	-7.26414011453468	837	2
1	-7.23425241442618	835	2
1	-7.15925507748389	832	2
1	-7.08433702951332	830	2
1	-7.06051192457203	829	2
1	-7.04967616875444	828	2
1	-7.00824987540602	827	2
1	-6.96613063389818	825	2
1	-6.93381607669117	824	2
1	-6.87571919807354	823	2
1	-6.82459985801844	821	2
1	-6.80647052396435	820	2
1	-6.78024227565071	819	2
1	-6.7229496736934	817	2
1	-6.65503333767302	816	2
1	-6.54655673533633	815	2
1	-6.4466051232625	814	2
1	-6.3960111738818	812	2
1	-6.33554071554495	811	2
1	-6.27464606233859	809	2
1	-6.24272296141354	808	2
1	-6.2020764219774	806	2
1	-6.13928335066456	805	2
1	-6.10190423568294	804	2
1	-6.06660070985107	801	2
1	-6.03572999778172	800	2
1	-6.01964874148258	799	2
1	-5.99989317850529	798	2
1	-5.94243233943678	797	2
1	-5.87974260863881	796	2
1	-5.79633075088258	795	2
1	-5.70348574991825	793	2
1	-5.68097791990976	792	2
1	-5.67584654664654	790	2
1	-5.649432740549	788	2
1	-5.5666433071345	786	2
1	-5.49538731640092	786	2
1	-5.47098916781619	785	2
1	-5.41447217137476	784	2
1	-5.35612736188111	783	2
1	-5.2899894688777	780	2
1	-5.1743581180666	779	2
1	-5.10672027332616	778	2
1	-5.1020630768012	775	2
1	-5.07906402779062	774	2
1	-5.02580487309102	773	2
1	-4.99101836639536	772	2
1	-4.98592952833895	771	2
1	-4.98000964007809	768	2
1	-4.97353980706896	767	2
1	-4.94755769801562	764	2
1	-4.91471898261557	763	2
1	-4.90272213473691	762	2
1	-4.8969299974318	761	2
1	-4.88701748883358	759	2
1	-4.87189417804312	757	2
1	-4.86206126466309	755	2
1	-4.85709761084225	754	2
1	-4.80751575052411	753	2
1	-4.74071581821726	750	2
1	-4.70821702790403	749	2
1	-4.67474156948063	746	2
1	-4.65186652993137	745	2
1	-4.64745392697759	744	2
1	-4.64239199259498	740	2
1	-4.63036955879258	740	2
1	-4.61417414661253	739	2
1	-4.59902844363642	738	2
1	-4.56903008046016	736	2
1	-4.54778474550497	734	2
1	-4.53802299127066	733	2
1	-4.52750302021675	730	2
1	-4.52109159110742	729	2
1	-4.50849726972422	729	2
1	-4.48025224788966	728	2
1	-4.45442848977931	726	2
1	-4.4473076727444	723	2
1	-4.4449320166771	720	2
1	-4.4357110778027	719	2
1	-4.42633136096556	720	2
1	-4.42087434427715	717	2
1	-4.38536126102775	716	2
1	-4.3516631559485	713	2
1	-4.33346808886171	710	2
1	-4.31285923654343	707	2
1	-4.29067202617292	706	2
1	-4.27029911054084	705	2
1	-4.25625639299863	705	2
1	-4.23662978304728	704	2
1	-4.22512419658885	703	2
1	-4.21140719818544	701	2
1	-4.19169900658343	700	2
1	-4.15996860099525	698	2
1	-4.11985642290099	696	2
1	-4.0813431492223	695	2
1	-4.04932411606826	695	2
1	-4.00506845359187	694	2
1	-3.96267797987674	693	2
1	-3.95185316477347	692	2
1	-3.94543534518224	690	2
1	-3.93225201174664	689	2
1	-3.91224672428784	688	2
1	-3.90047302621772	687	2
1	-3.85384188783466	687	2
1	-3.80795684843512	687	2
1	-3.8040153227139	683	2
1	-3.80060685696425	682	2
1	-3.79993707469489	682	2
1	-3.77919829910714	682	2
1	-3.74857817254709	682	2
1	-3.73623503202919	681	2
1	-3.70749620545635	677	2
1	-3.67813001927858	673	2
1	-3.66287530242148	672	2
1	-3.64961494323812	671	2
1	-3.64282764424571	669	2
1	-3.63193318094371	668	2
1	-3.60767331608085	668	2
1	-3.58428715764398	666	2
1	-3.57454475908259	666	2
1	-3.56724830990247	666	2
1	-3.56572809102375	665	2
1	-3.56435783388252	665	2
1	-3.55467337042086	661	2
1	-3.53523124665606	660	2
1	-3.51970952238802	660	2
1	-3.51271883048737	659	2
1	-3.50606960855568	656	2
1	-3.49428354777568	656	2
1	-3.48502614892546	656	2
1	-3.48217873792932	655	2
1	-3.47709227358588	654	2
1	-3.46736567908856	652	2
1	-3.44183490223686	652	2
1	-3.40665048395333	651	2
1	-3.38859229030247	648	2
1	-3.3807099092432	646	2
1	-3.36935755566735	645	2
1	-3.36319446602845	644	2
1	-3.36098789437424	642	2
1	-3.35308653803859	641	2
1	-3.320056581007	640	2
1	-3.28954110930561	640	2
1	-3.27833756827557	639	2
1	-3.26716081513519	639	2
1	-3.25986494273687	639	2
1	-3.25449854855534	639	2
1	-3.24932111497343	638	2
1	-3.2439426456145	638	2
1	-3.23971151511992	637	2
1	-3.23195670688899	637	2
1	-3.22566534861996	636	2
1	-3.2197586220279	633	2
1	-3.21034526986381	632	2
1	-3.20434895772721	630	2
1	-3.19300606683798	630	2
1	-3.17836246929823	629	2
1	-3.16979401929665	627	2
1	-3.16128182728532	626	2
1	-3.15081285839888	626	2
1	-3.14357141077992	626	2
1	-3.14075807140176	625	2
1	-3.1301371963611	624	2
1	-3.1143875131913	624	2
1	-3.09661022860546	623	2
1	-3.0811350937457	622	2
1	-3.07632181715594	621	2
1	-3.07555545092377	620	2
1	-3.06828911436568	619	2
1	-3.05937078304663	618	2
1	-3.05691911164159	617	2
1	-3.05289378718843	614	2
1	-3.04842746087932	614	2
1	-3.04548173189292	612	2
1	-3.0388640353663	612	2
1	-3.0282664762636	612	2
1	-3.0216530171144	610	2
1	-3.01876920406889	608	2
1	-3.01585350979033	605	2
1	-3.0137173919764	604	2
1	-2.98810912963039	603	2
1	-2.962817738629	600	2
1	-2.95399264531773	595	2
1	-2.93261056001078	593	2
1	-2.91361491897398	590	2
1	-2.90549504767901	589	2
1	-2.89869045304434	589	2
1	-2.89035778616536	589	2
1	-2.88391026377005	588	2
1	-2.88137380723091	588	2
1	-2.87820129457199	587	2
1	-2.8753289947715	587	2
1	-2.87223134363582	587	2
1	-2.86792789349137	587	2
1	-2.86076578794468	586	2
1	-2.85346798130824	587	2
1	-2.84712085946901	586	2
1	-2.84066957373109	585	2
1	-2.82621253844432	585	2
1	-2.80837475326543	584	2
1	-2.80002021053847	581	2
1	-2.79226256676144	581	2
1	-2.78233007718419	580	2
1	-2.77360236007874	577	2
1	-2.76342773242166	577	2
1	-2.75552694003699	576	2
1	-2.75179434731169	575	2
1	-2.74724429030101	574	2
1	-2.74301722060363	572	2
1	-2.737152900332	570	2
1	-2.73270850900904	569	2
1	-2.73134389644205	570	2
1	-2.72699472367901	569	2
1	-2.71357276038137	566	2
1	-2.68904995340658	565	2
1	-2.66719825769403	562	2
1	-2.6600315495718	562	2
1	-2.65404352484025	560	2
1	-2.64773609030282	559	2
1	-2.64306569905853	558	2
1	-2.63170937922397	557	2
1	-2.62397653329581	557	2
1	-2.61841430345001	557	2
1	-2.61259244491966	556	2
1	-2.60178834521737	555	2
1	-2.58637561772168	554	2
1	-2.57934977910037	552	2
1	-2.57629465411891	551	2
1	-2.57069360954765	550	2
1	-2.5592716253891	549	2
1	-2.5486078625717	545	2
1	-2.54113628256441	544	2
1	-2.51621127539802	544	2
1	-2.48431831788477	543	2
1	-2.46519724325193	542	2
1	-2.45547445956739	541	2
1	-2.45375240015993	536	2
1	-2.4509230962108	535	2
1	-2.43970953541428	533	2
1	-2.42771864141413	532	2
1	-2.41460065132152	531	2
1	-2.40298180520742	530	2
1	-2.39992249068938	528	2
1	-2.3955519698058	528	2
1	-2.38938007888777	526	2
1	-2.38146398445065	523	2
1	-2.3690740898462	523	2
1	-2.35676796131473	522	2
1	-2.35167734500329	520	2
1	-2.34677338606024	517	2
1	-2.32972362394588	517	2
1	-2.31612814899021	516	2
1	-2.30848771962711	515	2
1	-2.29987474609192	512	2
1	-2.2901202496353	511	2
1	-2.28011911718792	510	2
1	-2.27567778377838	509	2
1	-2.27176223139459	507	2
1	-2.26797243441749	507	2
1	-2.26379646530203	504	2
1	-2.25757396572372	503	2
1	-2.25199457222507	500	2
1	-2.24547249361864	499	2
1	-2.23985001787187	498	2
1	-2.23261223493809	497	2
1	-2.22280590080506	496	2
1	-2.20988136763288	492	2
1	-2.1976612819622	491	2
1	-2.19178115958829	489	2
1	-2.18764551156282	487	2
1	-2.18486807095925	484	2
1	-2.18081915038995	482	2
1	-2.16111382393488	481	2
1	-2.13825679047134	478	2
1	-2.12956301244418	476	2
1	-2.12588047839296	475	2
1	-2.124554101339	474	2
1	-2.12269275219853	473	2
1	-2.11999497253674	472	2
1	-2.11599051146527	471	2
1	-2.11014280348077	468	2
1	-2.10337046732731	464	2
1	-2.09477864250742	464	2
1	-2.07951037788778	461	2
1	-2.06776882856006	460	2
1	-2.06537337744099	460	2
1	-2.05771667140318	457	2
1	-2.04974160462918	456	2
1	-2.04860293727232	453	2
1	-2.043889691074	451	2
1	-2.03441275344861	448	2
1	-2.02817352126207	448	2
1	-2.01151137262957	448	2
1	-1.99492631105326	447	2
1	-1.99017047443114	446	2
1	-1.98453335481635	445	2
1	-1.97218489728185	442	2
1	-1.96100538448583	441	2
1	-1.95695963671829	437	2
1	-1.95025108699756	436	2
1	-1.94339917853948	434	2
1	-1.93944777533827	433	2
1	-1.92614359748752	430	2
1	-1.90995470789364	428	2
1	-1.90331803302441	427	2
1	-1.89646170915409	426	2
1	-1.88846829303424	423	2
1	-1.87616282642275	422	2
1	-1.8680301331354	421	2
1	-1.8676710612715	420	2
1	-1.86521709159282	417	2
1	-1.86062185151125	416	2
1	-1.82404290537148	416	2
1	-1.78167117734924	417	2
1	-1.77132570976646	416	2
1	-1.75905767946839	415	2
1	-1.73914582684242	413	2
1	-1.71960087157066	412	2
1	-1.70805533912199	409	2
1	-1.70314365884654	405	2
1	-1.69648130412619	404	2
1	-1.69017875761785	401	2
1	-1.68353220455691	400	2
1	-1.67852288300272	396	2
1	-1.67643362019017	395	2
1	-1.67398974614542	394	2
1	-1.67095838301602	394	2
1	-1.66544331896128	391	2
1	-1.65974907500235	391	2
1	-1.65659383155129	389	2
1	-1.64937647989769	388	2
1	-1.63747148875096	388	2
1	-1.62247443085283	386	2
1	-1.60357810819607	385	2
1	-1.59320507201673	383	2
1	-1.59181588791582	380	2
1	-1.58788726825038	379	2
1	-1.57144372247449	373	2
1	-1.55376876214163	372	2
