group	x	y	PANEL
1	-3.07446163939288	3407	2
1	-3.0695014068746	3406	2
1	-3.06154570789265	3398	2
1	-3.05391975257707	3395	2
1	-3.04668263841621	3391	2
1	-3.04233259332667	3386	2
1	-3.03898443859727	3383	2
1	-3.03635978871324	3379	2
1	-3.03634141969763	3377	2
1	-3.03547608522299	3376	2
1	-3.02788421872172	3375	2
1	-3.0147940666086	3367	2
1	-3.00399469015519	3362	2
1	-2.99461556134934	3357	2
1	-2.98503352927904	3356	2
1	-2.9786781913972	3355	2
1	-2.9769481106974	3351	2
1	-2.97554542774227	3347	2
1	-2.97138223292848	3342	2
1	-2.96684556586439	3337	2
1	-2.96485360289131	3334	2
1	-2.96220879054943	3332	2
1	-2.95766393757614	3331	2
1	-2.95146131706016	3329	2
1	-2.93740971292381	3327	2
1	-2.92444248908938	3325	2
1	-2.9208779435745	3321	2
1	-2.91996410124005	3318	2
1	-2.91910487779884	3308	2
1	-2.91725041437799	3307	2
1	-2.90125458418207	3306	2
1	-2.88542918096578	3301	2
1	-2.88311207857181	3300	2
1	-2.86942628591033	3293	2
1	-2.85665516512374	3289	2
1	-2.85598420392788	3287	2
1	-2.85457217818168	3282	2
1	-2.85213964621432	3276	2
1	-2.85039498556012	3272	2
1	-2.84955384413912	3270	2
1	-2.84092351150687	3265	2
1	-2.82344788483528	3263	2
1	-2.80700512463897	3257	2
1	-2.79991109942362	3253	2
1	-2.7990085511725	3248	2
1	-2.79608547901889	3245	2
1	-2.79330574542682	3239	2
1	-2.79068458263857	3238	2
1	-2.78763972592762	3234	2
1	-2.78494620463303	3230	2
1	-2.78295402031365	3223	2
1	-2.78081858509827	3220	2
1	-2.77900847089205	3218	2
1	-2.77716124430133	3211	2
1	-2.77207665187467	3209	2
1	-2.76718886164378	3201	2
1	-2.76459930557218	3197	2
1	-2.76256566398064	3196	2
1	-2.76148246917163	3191	2
1	-2.76072823584511	3188	2
1	-2.75596224427529	3183	2
1	-2.74958329545994	3181	2
1	-2.74713469514477	3178	2
1	-2.7410822944633	3177	2
1	-2.73423421883728	3175	2
1	-2.73315907330166	3173	2
1	-2.73066866840385	3171	2
1	-2.72806649493349	3168	2
1	-2.72696854949276	3166	2
1	-2.72378092718246	3165	2
1	-2.72099803622051	3159	2
1	-2.71787526651631	3157	2
1	-2.71383696613964	3156	2
1	-2.70397331352119	3151	2
1	-2.69021435218871	3149	2
1	-2.68151544869513	3145	2
1	-2.67660406887716	3144	2
1	-2.6658842014862	3141	2
1	-2.65342257799918	3138	2
1	-2.64349740896314	3137	2
1	-2.63588112141713	3131	2
1	-2.63438650796629	3128	2
1	-2.62503337106397	3126	2
1	-2.61535451281399	3124	2
1	-2.61233253269248	3121	2
1	-2.60909486215737	3118	2
1	-2.60617201780047	3116	2
1	-2.59525971357489	3114	2
1	-2.57934242061707	3112	2
1	-2.57081048432025	3110	2
1	-2.56775357854627	3106	2
1	-2.56357884058272	3103	2
1	-2.55933653702386	3098	2
1	-2.55602874282006	3096	2
1	-2.55180723202441	3094	2
1	-2.54923110007347	3091	2
1	-2.54168555298221	3088	2
1	-2.53379951968094	3081	2
1	-2.52702675066534	3080	2
1	-2.52055462866592	3078	2
1	-2.51960748102688	3075	2
1	-2.51738832405156	3072	2
1	-2.51424124457387	3070	2
1	-2.50996678713246	3067	2
1	-2.50434160924611	3066	2
1	-2.4997389264706	3064	2
1	-2.49784614986393	3059	2
1	-2.49643636592201	3054	2
1	-2.49305237034075	3052	2
1	-2.48903203769631	3050	2
1	-2.48668765639157	3044	2
1	-2.48547519199406	3042	2
1	-2.48402947154171	3040	2
1	-2.47229683241268	3038	2
1	-2.46066758819773	3035	2
1	-2.45989089782879	3034	2
1	-2.45734876250607	3029	2
1	-2.44655525983384	3022	2
1	-2.43580091618048	3017	2
1	-2.4322677798267	3016	2
1	-2.42697969973325	3015	2
1	-2.4138355841867	3014	2
1	-2.40460315364566	3010	2
1	-2.40324590012056	3008	2
1	-2.40166954905985	3004	2
1	-2.40061938021692	2998	2
1	-2.39998285933736	2997	2
1	-2.39944747231028	2994	2
1	-2.38890560393648	2993	2
1	-2.37592651099951	2992	2
1	-2.37249883025162	2988	2
1	-2.36716156086355	2982	2
1	-2.3604025660779	2980	2
1	-2.35458835540111	2979	2
1	-2.3495340383464	2978	2
1	-2.34593200744402	2976	2
1	-2.34117473454622	2975	2
1	-2.33749712284292	2971	2
1	-2.33456803508615	2967	2
1	-2.33175090163995	2961	2
1	-2.32408746100992	2960	2
1	-2.31368219424354	2958	2
1	-2.30748035187864	2955	2
1	-2.30146249410738	2952	2
1	-2.2929634643482	2948	2
1	-2.28549897348437	2946	2
1	-2.27849157631178	2940	2
1	-2.26907022861918	2938	2
1	-2.2624511502389	2935	2
1	-2.25674124601222	2934	2
1	-2.24270672413519	2928	2
1	-2.22989795016916	2925	2
1	-2.21870135390193	2924	2
1	-2.20831248194335	2923	2
1	-2.20571092446101	2917	2
1	-2.19868297151412	2916	2
1	-2.19119117393631	2915	2
1	-2.19017048493426	2913	2
1	-2.1873586141157	2911	2
1	-2.18407981824007	2905	2
1	-2.18085138548714	2904	2
1	-2.17755671191232	2900	2
1	-2.16702127786625	2899	2
1	-2.15669797814837	2898	2
1	-2.1505313546966	2896	2
1	-2.13773938008565	2895	2
1	-2.12470824779613	2891	2
1	-2.11878903091053	2890	2
1	-2.11450859138559	2888	2
1	-2.10528126310034	2887	2
1	-2.0992388038264	2885	2
1	-2.09605017440534	2884	2
1	-2.09365867202538	2883	2
1	-2.09264121445672	2881	2
1	-2.09103218005488	2879	2
1	-2.0884830361202	2878	2
1	-2.08624163502216	2875	2
1	-2.0830030867194	2873	2
1	-2.08024586924807	2871	2
1	-2.07919259144752	2870	2
1	-2.0763445782783	2868	2
1	-2.07117461117666	2865	2
1	-2.06762434064815	2863	2
1	-2.06599250514675	2862	2
1	-2.05968610833333	2859	2
1	-2.05146613179756	2852	2
1	-2.04705791328377	2851	2
1	-2.04568826328735	2850	2
1	-2.04447524131403	2850	2
1	-2.0420290036835	2849	2
1	-2.03990216277095	2847	2
1	-2.03884124406451	2844	2
1	-2.03840926562287	2842	2
1	-2.03584474980846	2841	2
1	-2.02900758074823	2840	2
1	-2.02017863017438	2839	2
1	-2.01515088868266	2838	2
1	-2.01345553530586	2837	2
1	-2.01159207590287	2835	2
1	-2.01059325760131	2834	2
1	-2.00984367777849	2831	2
1	-2.0052332817947	2830	2
1	-2.00066976214405	2828	2
1	-1.99827902945851	2824	2
1	-1.99613208344829	2820	2
1	-1.99308651234891	2819	2
1	-1.98911598345504	2817	2
1	-1.98666063954398	2815	2
1	-1.98479170552764	2813	2
1	-1.98424221188141	2812	2
1	-1.98378545533524	2811	2
1	-1.98323094746173	2809	2
1	-1.9789840430366	2807	2
1	-1.97341725246134	2798	2
1	-1.97032786986151	2796	2
1	-1.96737160630431	2795	2
1	-1.96586106173196	2794	2
1	-1.96475571840261	2793	2
1	-1.95999734988271	2791	2
1	-1.95572696317261	2790	2
1	-1.95426180536594	2789	2
1	-1.95225775856547	2787	2
1	-1.95116679215998	2784	2
1	-1.95021292161448	2780	2
1	-1.94701890868645	2777	2
1	-1.94424373048649	2776	2
1	-1.94310007599826	2772	2
1	-1.94205769667568	2770	2
1	-1.93911870888476	2766	2
1	-1.93374848982871	2763	2
1	-1.93025894416997	2763	2
1	-1.92555732037356	2762	2
1	-1.92134764547404	2758	2
1	-1.9203913159618	2756	2
1	-1.91424589750857	2755	2
1	-1.90866162231496	2754	2
1	-1.90647564392109	2753	2
1	-1.90231701850973	2751	2
1	-1.89995502071434	2748	2
1	-1.89926486028487	2747	2
1	-1.89597047410896	2745	2
1	-1.89137640174195	2743	2
1	-1.88931012614963	2742	2
1	-1.88850298661063	2740	2
1	-1.88587873572455	2739	2
1	-1.88232417752395	2738	2
1	-1.87614859651543	2737	2
1	-1.87133118941772	2734	2
1	-1.86744206871711	2732	2
1	-1.8502647132867	2731	2
1	-1.83032604991889	2731	2
1	-1.81947016904312	2728	2
1	-1.81437139360367	2726	2
1	-1.81291373786135	2724	2
1	-1.8118273010719	2719	2
1	-1.80588561392089	2718	2
1	-1.79908663476424	2711	2
1	-1.79780944924393	2709	2
1	-1.79766444517212	2708	2
1	-1.79459613869353	2707	2
1	-1.78956104851873	2706	2
1	-1.78655839799962	2703	2
1	-1.78487890298208	2701	2
1	-1.78192985679965	2698	2
1	-1.77950691983451	2697	2
1	-1.77834019536776	2696	2
1	-1.77385059363034	2695	2
1	-1.76995423545635	2695	2
1	-1.76745810952845	2693	2
1	-1.76477365076051	2693	2
1	-1.76373114018316	2691	2
1	-1.76239073763555	2688	2
1	-1.75432848487313	2684	2
1	-1.74536331397946	2683	2
1	-1.74296863038498	2681	2
1	-1.74204913257853	2680	2
1	-1.73594383400404	2677	2
1	-1.72844261715599	2675	2
1	-1.72259487995941	2673	2
1	-1.71614445084373	2671	2
1	-1.70867839688183	2670	2
1	-1.70272110400847	2669	2
1	-1.70125380396687	2667	2
1	-1.69945906386052	2664	2
1	-1.69761339575333	2658	2
1	-1.69624215593773	2656	2
1	-1.69455818221792	2653	2
1	-1.69009542618264	2651	2
1	-1.685144205676	2649	2
1	-1.68237161786448	2648	2
1	-1.6800619965922	2646	2
1	-1.67872207562866	2645	2
1	-1.67620667853146	2642	2
1	-1.67302691331951	2640	2
1	-1.67171814626558	2639	2
1	-1.6703148051144	2638	2
1	-1.66839109760396	2638	2
1	-1.6667100348137	2638	2
1	-1.66563297622307	2637	2
1	-1.66310144602065	2636	2
1	-1.6596145408312	2635	2
1	-1.65730975679786	2634	2
1	-1.65540231545053	2631	2
1	-1.65391991843218	2630	2
1	-1.65204420026679	2629	2
1	-1.64921063210988	2628	2
1	-1.64580691410308	2627	2
1	-1.6435654874906	2625	2
1	-1.64280306678301	2623	2
1	-1.6402223227091	2622	2
1	-1.63765220096717	2621	2
1	-1.62845930623428	2620	2
1	-1.61867973582324	2618	2
1	-1.61533225528618	2617	2
1	-1.61235558794361	2615	2
1	-1.61119410652156	2614	2
1	-1.60983171398731	2613	2
1	-1.60901110552164	2611	2
1	-1.60346043008699	2609	2
1	-1.59718399162608	2608	2
1	-1.59517836517662	2607	2
1	-1.59327652449829	2606	2
1	-1.59150860339522	2604	2
1	-1.58201334209175	2603	2
1	-1.57145619646803	2602	2
1	-1.56845893260479	2601	2
1	-1.56729250536409	2598	2
1	-1.56222962505684	2597	2
1	-1.54748479426762	2595	2
1	-1.53679381414654	2593	2
1	-1.53561016449214	2592	2
1	-1.53492885085208	2591	2
1	-1.5340582238979	2590	2
1	-1.53305700159464	2587	2
1	-1.53105201420514	2586	2
1	-1.52832944529233	2584	2
1	-1.52170954881447	2582	2
1	-1.51556665821047	2581	2
1	-1.51458080932496	2579	2
1	-1.51199638386131	2578	2
1	-1.49968238217825	2577	2
1	-1.48881685902805	2576	2
1	-1.4823364884441	2575	2
1	-1.47648921190734	2573	2
1	-1.47425782936652	2572	2
1	-1.46645284216075	2570	2
1	-1.45885785277189	2569	2
1	-1.45448778209079	2569	2
1	-1.45016597240942	2568	2
1	-1.44719028252366	2567	2
1	-1.4448704727043	2566	2
1	-1.44117848301539	2565	2
1	-1.43735417663484	2564	2
1	-1.43388146873229	2562	2
1	-1.43094613710042	2562	2
1	-1.42784963646557	2561	2
1	-1.42533751977503	2558	2
1	-1.42446678925657	2556	2
1	-1.42280304402867	2555	2
1	-1.42165649075001	2554	2
1	-1.41738491783602	2552	2
1	-1.41283576931035	2551	2
1	-1.4085020555931	2550	2
1	-1.40010305607013	2549	2
1	-1.39341459497128	2548	2
1	-1.38980953115546	2547	2
1	-1.38819590769329	2545	2
1	-1.38647713166949	2544	2
1	-1.38399123950292	2543	2
1	-1.38292624369324	2540	2
1	-1.38240767629511	2538	2
1	-1.38156450469005	2535	2
1	-1.37867365875003	2534	2
1	-1.37471522213356	2532	2
1	-1.37233071047271	2531	2
1	-1.36685931558104	2530	2
1	-1.36233897240107	2526	2
1	-1.36210877006993	2524	2
1	-1.35985045875941	2520	2
1	-1.35674609903981	2519	2
1	-1.3524358335484	2518	2
1	-1.34903305535229	2517	2
1	-1.34818510708061	2516	2
1	-1.34476298753799	2511	2
1	-1.33938525171268	2510	2
1	-1.33667706230741	2509	2
1	-1.33350429437729	2508	2
1	-1.32904808393568	2507	2
1	-1.32515449332455	2507	2
1	-1.32165118386952	2506	2
1	-1.32015921151474	2505	2
1	-1.3184648070908	2496	2
1	-1.31452810038125	2495	2
1	-1.30949009015159	2494	2
1	-1.30517032468739	2493	2
1	-1.29784057640751	2492	2
1	-1.28884594252099	2491	2
1	-1.27873715068407	2490	2
1	-1.2697521846412	2489	2
1	-1.26210948848582	2485	2
1	-1.24909651513625	2484	2
1	-1.23649533739792	2479	2
1	-1.22918581022399	2477	2
1	-1.22132149562232	2475	2
1	-1.21607591447037	2474	2
1	-1.21284307003692	2473	2
1	-1.20485869188202	2472	2
1	-1.19387364572749	2471	2
1	-1.1845232460315	2470	2
1	-1.17832514942282	2469	2
1	-1.17373757050183	2468	2
1	-1.16688745380276	2467	2
1	-1.15488166543532	2466	2
1	-1.14760311154931	2464	2
1	-1.14668318752881	2463	2
1	-1.14578836484872	2462	2
1	-1.14354057542879	2460	2
1	-1.14154856551805	2458	2
1	-1.14125530431903	2457	2
1	-1.1411615356794	2454	2
1	-1.14109888222663	2453	2
1	-1.13700896979644	2451	2
1	-1.13208100237781	2451	2
1	-1.12796275654446	2450	2
1	-1.12454464360673	2449	2
1	-1.12241155086092	2448	2
1	-1.11811570509407	2447	2
1	-1.11502606748993	2445	2
1	-1.11350759565936	2442	2
1	-1.10404200278994	2441	2
1	-1.09108795987587	2440	2
1	-1.08602986145707	2439	2
1	-1.0814441746992	2436	2
1	-1.0720730359273	2434	2
1	-1.06391630148786	2432	2
1	-1.06051871632174	2431	2
1	-1.05944116140862	2429	2
1	-1.05493508396477	2428	2
1	-1.04605694741024	2427	2
1	-1.03914384022746	2423	2
1	-1.03421877562684	2422	2
1	-1.03159871311241	2421	2
1	-1.03136293410819	2420	2
1	-1.0250447055067	2419	2
1	-1.01748732383342	2416	2
1	-1.01446245406214	2415	2
1	-1.01025436557139	2414	2
1	-1.00558303780458	2413	2
1	-0.99969963357974	2412	2
1	-0.995177340861392	2410	2
1	-0.993600327731957	2409	2
1	-0.992208897401021	2407	2
1	-0.990764205694433	2406	2
1	-0.989412783593644	2404	2
1	-0.988063274975624	2403	2
1	-0.98379655034594	2401	2
1	-0.980297495345082	2399	2
1	-0.974560824392505	2398	2
1	-0.968147855836397	2396	2
1	-0.964726177479756	2395	2
1	-0.962089508140783	2394	2
1	-0.961519748614389	2393	2
1	-0.959414652949662	2392	2
1	-0.955287960426729	2390	2
1	-0.950403267011372	2389	2
1	-0.947712499185787	2388	2
1	-0.944529454777827	2386	2
1	-0.940730924314143	2385	2
1	-0.935248187808808	2384	2
1	-0.925482871264258	2383	2
1	-0.915148767754978	2382	2
1	-0.905903070757455	2381	2
1	-0.90041575509271	2380	2
1	-0.898646749894512	2379	2
1	-0.897324759616118	2378	2
1	-0.895138759091329	2377	2
1	-0.891298841667396	2376	2
1	-0.887359031273238	2375	2
1	-0.885261959661188	2374	2
1	-0.8843003080079	2373	2
1	-0.882748058074132	2372	2
1	-0.877113612413673	2371	2
1	-0.871694968283478	2370	2
1	-0.870035484543447	2369	2
1	-0.869099289521245	2368	2
1	-0.864483914709462	2367	2
1	-0.859032016513037	2366	2
1	-0.85651886598876	2364	2
1	-0.853323363356376	2363	2
1	-0.850087384371927	2362	2
1	-0.846607146494822	2360	2
1	-0.844382780615125	2359	2
1	-0.84396700851619	2358	2
1	-0.84362451424701	2357	2
1	-0.84274870342515	2356	2
1	-0.841211262209815	2355	2
1	-0.83893826170457	2354	2
1	-0.835976228452219	2353	2
1	-0.831501687410238	2352	2
1	-0.826165168930552	2351	2
1	-0.823327484308335	2350	2
1	-0.819791216941682	2349	2
1	-0.813282449777508	2348	2
1	-0.807044513441198	2347	2
1	-0.802271873550698	2346	2
1	-0.79940598018617	2345	2
1	-0.797138100916655	2344	2
1	-0.794034071058428	2343	2
1	-0.789536502995878	2342	2
1	-0.785417557205148	2341	2
1	-0.778825255238579	2340	2
1	-0.772896317737352	2339	2
1	-0.770365544193942	2338	2
1	-0.767040728623677	2337	2
1	-0.764268069359607	2336	2
1	-0.7624645735667	2335	2
1	-0.760617688788823	2334	2
1	-0.75907783325307	2333	2
1	-0.75900608703214	2332	2
1	-0.758455935328903	2331	2
1	-0.757588651440061	2330	2
1	-0.752060361915186	2329	2
1	-0.746211832526488	2328	2
1	-0.744973332829345	2327	2
1	-0.743243316953688	2326	2
1	-0.739970973080036	2325	2
1	-0.737773470310968	2324	2
1	-0.736072987437813	2323	2
1	-0.734416321610359	2323	2
1	-0.732512113356632	2322	2
1	-0.730043211649373	2321	2
1	-0.729200111000078	2320	2
1	-0.728290007179755	2319	2
1	-0.727484129527178	2318	2
1	-0.726405596902533	2317	2
1	-0.722982927049215	2316	2
1	-0.720036647854498	2315	2
1	-0.719276807718002	2314	2
1	-0.718213123875422	2313	2
1	-0.717155449410673	2312	2
1	-0.716803618562735	2311	2
1	-0.716655254262605	2310	2
1	-0.71642853149515	2309	2
1	-0.715498834678755	2308	2
1	-0.712764819685995	2307	2
1	-0.710482957699185	2306	2
1	-0.706970240092143	2305	2
1	-0.703518359902093	2303	2
1	-0.702631873524218	2302	2
1	-0.700911651126027	2301	2
1	-0.6991333331444	2300	2
1	-0.698062972232651	2299	2
1	-0.697241335717568	2297	2
1	-0.695184534086315	2296	2
1	-0.691949834644984	2293	2
1	-0.690264758105872	2292	2
1	-0.689983210172136	2291	2
1	-0.68966385681672	2290	2
1	-0.68778220051842	2289	2
1	-0.683928308994355	2288	2
1	-0.681442030407912	2287	2
1	-0.680592244570425	2286	2
1	-0.679792642437521	2285	2
1	-0.678053932046828	2284	2
1	-0.675986545686202	2284	2
1	-0.674488883251227	2283	2
1	-0.673462687071305	2282	2
1	-0.673144840249172	2281	2
1	-0.671919823115395	2280	2
1	-0.669245339548456	2279	2
1	-0.666683082847613	2278	2
1	-0.663495351568486	2277	2
1	-0.657325380597803	2276	2
1	-0.652455183525788	2275	2
1	-0.647218833890774	2274	2
1	-0.642319794334054	2273	2
1	-0.63978174290224	2272	2
1	-0.625163649131635	2271	2
1	-0.611034272519915	2270	2
1	-0.609085967669738	2269	2
1	-0.607149749793875	2267	2
1	-0.605162621642462	2266	2
1	-0.60451341559034	2265	2
1	-0.604072853887985	2264	2
1	-0.603296685863642	2263	2
1	-0.600492386591707	2262	2
1	-0.598095117465425	2260	2
1	-0.597683053899515	2259	2
1	-0.59642855338068	2258	2
1	-0.592600634871216	2257	2
1	-0.586231297698319	2256	2
1	-0.582277953301716	2255	2
1	-0.579994372560598	2253	2
1	-0.577657583475352	2251	2
1	-0.576130841975554	2248	2
1	-0.56739467588063	2247	2
1	-0.557858584932266	2246	2
1	-0.553109761526785	2245	2
1	-0.54642765872699	2244	2
1	-0.542536658127096	2243	2
1	-0.539294495830447	2241	2
1	-0.528758451956732	2240	2
1	-0.51983006823843	2239	2
1	-0.517666514842997	2238	2
1	-0.51504348493552	2237	2
1	-0.509651222771247	2236	2
1	-0.503623554317829	2235	2
1	-0.50059986243635	2234	2
1	-0.493271756628856	2232	2
1	-0.476631138242818	2230	2
1	-0.462253550543947	2229	2
1	-0.448300160507517	2228	2
1	-0.43618861822308	2227	2
1	-0.432288150978873	2226	2
1	-0.427448011515255	2224	2
1	-0.417900457487369	2223	2
1	-0.408301277245257	2222	2
1	-0.400212995537665	2221	2
1	-0.389748124603772	2220	2
1	-0.382540359662825	2219	2
1	-0.379547981870823	2217	2
1	-0.366234591817435	2216	2
1	-0.354662615142357	2215	2
1	-0.352652866933853	2213	2
1	-0.34231165166959	2212	2
1	-0.333602664659745	2211	2
1	-0.32556028839342	2209	2
1	-0.30200306674269	2208	2
1	-0.274434164843718	2207	2
1	-0.25273712230607	2206	2
1	-0.23806573831899	2206	2
1	-0.23113323790193	2205	2
1	-0.21027135280306	2204	2
1	-0.178595046508398	2203	2
1	-0.146667472123288	2201	2
1	-0.124053823243885	2200	2
1	-0.102520086484095	2198	2
1	-0.0775254422878069	2197	2
1	-0.0661659909341124	2197	2
1	-0.0587358126715407	2196	2
1	-0.0508404914924254	2195	2
1	-0.0375937791101806	2194	2
1	-0.0255288629963757	2194	2
1	-0.0113611491745327	2193	2
1	0	2192	2
1	0.0113611491745322	2192	2
1	0.0255288629963744	2191	2
1	0.0375937791101793	2191	2
1	0.0540163087678742	2192	2
1	0.0657947964396644	2192	2
1	0.0700491574267876	2192	2
1	0.0775254422878078	2192	2
1	0.102520086484095	2192	2
1	0.124053823243885	2191	2
1	0.13424519308603	2191	2
1	0.153214659035357	2191	2
1	0.197313244367277	2191	2
1	0.23113323790193	2191	2
1	0.247948309129	2191	2
1	0.274434164843717	2191	2
1	0.294884757122155	2191	2
1	0.306322419517777	2190	2
1	0.321243520617707	2189	2
1	0.333602664659745	2188	2
1	0.344183464710937	2188	2
1	0.354662615142357	2187	2
1	0.366234591817435	2187	2
1	0.380661011117357	2187	2
1	0.389748124603772	2187	2
1	0.400212995537665	2188	2
1	0.414182311019257	2188	2
1	0.427448011515255	2188	2
1	0.432288150978873	2187	2
1	0.443391596076522	2187	2
1	0.477208831867324	2186	2
1	0.50362355431783	2186	2
1	0.509651222771248	2186	2
1	0.51504348493552	2186	2
1	0.517666514842998	2186	2
1	0.519830068238431	2186	2
1	0.528758451956733	2186	2
1	0.539294495830448	2186	2
1	0.542536658127094	2186	2
1	0.54642765872699	2186	2
1	0.55090910260026	2186	2
1	0.551832971827295	2185	2
1	0.55403363075382	2185	2
1	0.557858584932265	2185	2
1	0.567394675880631	2185	2
1	0.578985440259135	2185	2
1	0.586231297698317	2185	2
1	0.592600634871215	2185	2
1	0.59642855338068	2185	2
1	0.597683053899514	2185	2
1	0.600440707009798	2185	2
1	0.603296685863644	2185	2
1	0.604072853887986	2185	2
1	0.605039518236888	2185	2
1	0.607149749793876	2185	2
1	0.609085967669738	2185	2
1	0.611034272519914	2185	2
1	0.625163649131634	2185	2
1	0.639781742902239	2185	2
1	0.642319794334055	2185	2
1	0.647218833890775	2185	2
1	0.651904324181245	2185	2
1	0.65677452125326	2184	2
1	0.663495351568485	2184	2
1	0.666683082847612	2184	2
1	0.669245339548454	2184	2
1	0.671919823115394	2184	2
1	0.673144840249172	2184	2
1	0.674309401188357	2184	2
1	0.677402983728904	2184	2
1	0.679792642437519	2184	2
1	0.680592244570425	2184	2
1	0.681442030407912	2184	2
1	0.685668377984549	2184	2
1	0.689663856816719	2184	2
1	0.689983210172135	2184	2
1	0.690264758105873	2184	2
1	0.693603239433631	2184	2
1	0.697659575390043	2184	2
1	0.699133333144401	2184	2
1	0.700911651126028	2184	2
1	0.706083753714268	2184	2
1	0.710482957699186	2184	2
1	0.712764819685996	2184	2
1	0.715623080350171	2184	2
1	0.716655254262606	2184	2
1	0.716803618562735	2184	2
1	0.718219133253252	2184	2
1	0.720036647854498	2184	2
1	0.722982927049216	2184	2
1	0.726405596902533	2184	2
1	0.727722848938389	2184	2
1	0.728528726590967	2184	2
1	0.731669012707338	2184	2
1	0.736053061261023	2184	2
1	0.737773470310968	2184	2
1	0.739970973080035	2184	2
1	0.743367216911794	2184	2
1	0.745097232787452	2184	2
1	0.746211832526487	2184	2
1	0.748095112148637	2184	2
1	0.753296573388773	2184	2
1	0.757588651440059	2184	2
1	0.758455935328902	2184	2
1	0.75900608703214	2184	2
1	0.75907783325307	2184	2
1	0.760617688788821	2184	2
1	0.763898989995687	2184	2
1	0.767040728623678	2184	2
1	0.770365544193942	2184	2
1	0.772896317737352	2184	2
1	0.778825255238581	2184	2
1	0.785417557205148	2184	2
1	0.789536502995877	2184	2
1	0.795551913371268	2184	2
1	0.799405980186171	2184	2
1	0.802271873550697	2184	2
1	0.807044513441197	2184	2
1	0.811247184725844	2184	2
1	0.814828337579507	2184	2
1	0.820399869997822	2184	2
1	0.826165168930553	2184	2
1	0.831501687410237	2184	2
1	0.835976228452217	2184	2
1	0.839616283085835	2184	2
1	0.84274870342515	2184	2
1	0.8439506175284	2184	2
1	0.844382780615125	2184	2
1	0.846607146494823	2184	2
1	0.849968091211401	2184	2
1	0.855362186668843	2184	2
1	0.859885068523142	2183	2
1	0.860833223142767	2183	2
1	0.86306473307981	2183	2
1	0.866234038238615	2182	2
1	0.868246340436611	2183	2
1	0.869663921866703	2183	2
1	0.875140521646316	2183	2
1	0.880559165776511	2183	2
1	0.882748058074133	2183	2
1	0.885020362652258	2183	2
1	0.887359031273238	2183	2
1	0.889003221324663	2183	2
1	0.891566014751128	2183	2
1	0.89604763561865	2183	2
1	0.898646749894514	2183	2
1	0.90454717931033	2183	2
1	0.912959821811959	2183	2
1	0.922068823821754	2183	2
1	0.92947760049415	2184	2
1	0.935248187808807	2184	2
1	0.940730924314143	2184	2
1	0.944851219412266	2184	2
1	0.950403267011373	2184	2
1	0.955287960426729	2184	2
1	0.959414652949662	2184	2
1	0.961595414774777	2184	2
1	0.962997928702873	2184	2
1	0.965558931881459	2184	2
1	0.968444984070151	2184	2
1	0.974857952626258	2185	2
1	0.983714367511652	2185	2
1	0.988165469715865	2185	2
1	0.99069836431921	2185	2
1	0.996979589259694	2185	2
1	1.00256169226954	2185	2
1	1.00497954229989	2185	2
1	1.01412093907991	2185	2
1	1.02648990474863	2185	2
1	1.03136293410819	2185	2
1	1.04110763445549	2185	2
1	1.05601263887789	2185	2
1	1.06391630148786	2185	2
1	1.07031178204659	2185	2
1	1.07593506257547	2185	2
1	1.084034713375	2185	2
1	1.09284067003682	2185	2
1	1.09901537769888	2185	2
1	1.10400739025201	2185	2
1	1.11056269016457	2185	2
1	1.11996863379216	2185	2
1	1.12425427656809	2187	2
1	1.13359357451605	2187	2
1	1.1442780612267	2188	2
1	1.16054656039647	2188	2
1	1.18237725791545	2188	2
1	1.18996932208638	2188	2
1	1.19519296234805	2189	2
1	1.20478404094032	2189	2
1	1.21368776140753	2189	2
1	1.23701421767129	2189	2
1	1.25670918891455	2189	2
1	1.25972578371086	2189	2
1	1.26441719233465	2189	2
1	1.27137897531106	2189	2
1	1.28151885363863	2189	2
1	1.28843608246611	2189	2
1	1.29661281450572	2189	2
1	1.31045623032392	2189	2
1	1.32020467485246	2189	2
1	1.32675243106341	2189	2
1	1.33476167081705	2189	2
1	1.33862175897439	2189	2
1	1.33964593625044	2189	2
1	1.34135231020111	2189	2
1	1.34561093580967	2190	2
1	1.35243583354841	2190	2
1	1.35649349866124	2191	2
1	1.36740684457689	2190	2
1	1.37937132483161	2190	2
1	1.39416591452101	2190	2
1	1.41014830457919	2191	2
1	1.41499202613098	2191	2
1	1.41833682056253	2191	2
1	1.42080351993676	2191	2
1	1.42534042083958	2191	2
1	1.4304360225804	2191	2
1	1.44008120991024	2192	2
1	1.44940393769396	2192	2
1	1.45435151443028	2192	2
1	1.4692863295545	2192	2
1	1.48118594196521	2194	2
1	1.4947589041252	2194	2
1	1.51829442864039	2195	2
1	1.52917193082326	2195	2
1	1.53105201420514	2195	2
1	1.53511127820322	2195	2
1	1.54301346853521	2195	2
1	1.55775829932444	2196	2
1	1.56911772211499	2196	2
1	1.57192110142618	2196	2
1	1.57309314853851	2197	2
1	1.5769134550443	2197	2
1	1.58664985226353	2197	2
1	1.59452321710635	2197	2
1	1.59618392186891	2197	2
1	1.60080535698727	2197	2
1	1.6071678646711	2197	2
1	1.61105974360607	2197	2
1	1.61415386055439	2197	2
1	1.62630992198074	2197	2
1	1.63984867999797	2197	2
1	1.64318122244749	2198	2
1	1.64922307932727	2198	2
1	1.66663843069143	2198	2
