group	x	y	PANEL
2	-3.12346619922731	0	2
2	-3.10374373132377	0	2
2	-3.07729717335386	0	2
2	-3.05862878257179	0	2
2	-3.05196328451113	0	2
2	-3.04792252612436	0	2
2	-3.03019514718239	0	2
2	-3.0098607344065	0	2
2	-3.00380516481334	0	2
2	-3.00250834748061	0	2
2	-3.00067467861046	0	2
2	-2.97522254889918	0	2
2	-2.94772086100837	0	2
2	-2.94279674836677	0	2
2	-2.93950575224969	0	2
2	-2.93723598068789	0	2
2	-2.93481468985296	0	2
2	-2.92630121371862	0	2
2	-2.91937895661762	0	2
2	-2.91856257647565	0	2
2	-2.89309899831842	0	2
2	-2.85831578292442	0	2
2	-2.84299608609783	0	2
2	-2.83441703764536	0	2
2	-2.82244434082442	0	2
2	-2.80859229585015	0	2
2	-2.79549981403653	0	2
2	-2.78249069531013	0	2
2	-2.77759825497009	0	2
2	-2.77368350192671	0	2
2	-2.76717993888525	0	2
2	-2.75764046961361	0	2
2	-2.7464477721727	0	2
2	-2.74048658400681	0	2
2	-2.73174458150718	0	2
2	-2.72146829929716	0	2
2	-2.71838475262344	0	2
2	-2.71495749235709	0	2
2	-2.71002892725934	0	2
2	-2.70289713608256	0	2
2	-2.69586479549064	0	2
2	-2.69259103564138	0	2
2	-2.68335937768605	0	2
2	-2.67413830394421	0	2
2	-2.66601310130382	0	2
2	-2.65364366333242	0	2
2	-2.6455348523938	0	2
2	-2.64013605291977	0	2
2	-2.63425492238123	0	2
2	-2.62877215022233	0	2
2	-2.62558175095597	0	2
2	-2.6249634178828	0	2
2	-2.61739175435896	0	2
2	-2.60938731619702	0	2
2	-2.6071890564676	0	2
2	-2.60159858698396	0	2
2	-2.59691069188604	0	2
2	-2.59519897874994	0	2
2	-2.59029324982809	0	2
2	-2.58075551054129	0	2
2	-2.57487764747398	0	2
2	-2.57165738340662	0	2
2	-2.56427346305538	0	2
2	-2.55770242133442	0	2
2	-2.55216685316657	0	2
2	-2.53846973093032	0	2
2	-2.52446555923342	0	2
2	-2.51293422302057	0	2
2	-2.50315859836812	1	2
2	-2.50102761082479	1	2
2	-2.4829824139301	1	2
2	-2.46381769040832	1	2
2	-2.45126329687118	1	2
2	-2.43873877060056	1	2
2	-2.43719492742878	1	2
2	-2.43311110668174	1	2
2	-2.42700292651753	1	2
2	-2.42291941268202	1	2
2	-2.41926767808766	1	2
2	-2.40946785159831	1	2
2	-2.40143021929851	1	2
2	-2.39832052143381	1	2
2	-2.39003242305609	1	2
2	-2.37901996170651	1	2
2	-2.3711814917676	1	2
2	-2.36711794325625	1	2
2	-2.35628287054528	1	2
2	-2.33930336304715	1	2
2	-2.32936013513008	1	2
2	-2.32221820519181	1	2
2	-2.31368948330357	1	2
2	-2.3090078574004	1	2
2	-2.30678674327908	1	2
2	-2.30472086328237	1	2
2	-2.30048488432897	1	2
2	-2.2954313423176	1	2
2	-2.29314949940822	1	2
2	-2.29115296088507	1	2
2	-2.28917313873089	1	2
2	-2.28610750539878	1	2
2	-2.2831562364819	1	2
2	-2.27426588762323	1	2
2	-2.26073611693558	1	2
2	-2.25511632705391	1	2
2	-2.24591207092317	1	2
2	-2.23548066524505	1	2
2	-2.22992426642194	1	2
2	-2.22197499074604	1	2
2	-2.21588394561049	1	2
2	-2.20497996739765	1	2
2	-2.19535432572491	1	2
2	-2.19059691618474	1	2
2	-2.17346165404448	1	2
2	-2.15973132881888	1	2
2	-2.15649949045741	1	2
2	-2.14657374152469	1	2
2	-2.12837142940759	1	2
2	-2.116135407068	1	2
2	-2.11331815674457	1	2
2	-2.10819240534957	1	2
2	-2.10292744614791	1	2
2	-2.09834168329152	1	2
2	-2.09370938990972	1	2
2	-2.08283249749459	1	2
2	-2.07104803396481	1	2
2	-2.05773379854853	1	2
2	-2.04216557907312	1	2
2	-2.03456834460578	1	2
2	-2.02695761140283	1	2
2	-2.01603856135405	1	2
2	-1.99942842160187	1	2
2	-1.9887972612619	1	2
2	-1.98596138974785	1	2
2	-1.9733782257152	1	2
2	-1.93078153527379	1	2
2	-1.88689957035608	0	2
2	-1.83642516685123	0	2
2	-1.7876060183783	0	2
2	-1.7616108884213	0	2
2	-1.7117306831468	0	2
2	-1.67046727797351	0	2
2	-1.60929694049645	0	2
2	-1.55322732667027	0	2
2	-1.5481080191863	0	2
2	-1.5452638998432	0	2
2	-1.5199203258568	0	2
2	-1.49183102425477	0	2
2	-1.47185353731541	0	2
2	-1.42291878583856	0	2
2	-1.38180757868555	0	2
2	-1.35575371111425	0	2
2	-1.32564523596377	0	2
2	-1.30804608338755	0	2
2	-1.30178608650745	0	2
2	-1.2849734626571	0	2
2	-1.2651507375702	0	2
2	-1.2492057885687	0	2
2	-1.1969583178691	0	2
2	-1.14303609349787	0	2
2	-1.1013366593827	0	2
2	-1.06987552366105	0	2
2	-1.01308614560132	0	2
2	-0.8615217830419	0	2
2	-8.88178419700125e-16	0	2
2	0.8615217830419	0	2
2	1.01308614560133	2	2
2	1.06987552366105	3	2
2	1.1013366593827	5	2
2	1.14303609349788	8	2
2	1.17206999561105	10	2
2	1.2134348990295	12	2
2	1.2492057885687	14	2
2	1.2651507375702	16	2
2	1.2870257431409	18	2
2	1.30804608338755	20	2
2	1.32564523596378	21	2
2	1.36094982091575	24	2
2	1.38700368848705	25	2
2	1.39165345976903	28	2
2	1.42099746779595	30	2
2	1.45226279386549	32	2
2	1.47185353731541	34	2
2	1.49183102425478	36	2
2	1.50158419986765	38	2
2	1.5268563874549	40	2
2	1.5452638998432	43	2
2	1.5473176652395	44	2
2	1.55009039818345	46	2
2	1.55322732667028	47	2
2	1.55968404516043	48	2
2	1.57461554006595	48	2
2	1.5978374705476	50	2
2	1.62573229478935	51	2
2	1.65212325964372	53	2
2	1.6704672779735	56	2
2	1.70412935518628	58	2
2	1.73794546216868	60	2
2	1.7504224584188	62	2
2	1.76612497685592	64	2
2	1.77716317016008	66	2
2	1.77752475001505	68	2
2	1.7876060183783	70	2
2	1.80112680580083	71	2
2	1.80711032717698	72	2
2	1.82145383846852	73	2
2	1.85435843390041	75	2
2	1.88689957035608	76	2
2	1.91129337322507	79	2
2	1.93003197850845	81	2
2	1.94691820442686	82	2
2	1.96047527736438	83	2
2	1.97158561433367	85	2
2	1.98472249806823	86	2
2	1.99942842160188	88	2
2	2.01603856135405	90	2
2	2.02695761140282	92	2
2	2.03894119680483	94	2
2	2.05773379854853	96	2
2	2.08071362935466	98	2
2	2.09370938990972	100	2
2	2.0964853780011	102	2
2	2.09990637435762	104	2
2	2.10702763884968	105	2
2	2.11510984837477	107	2
2	2.12837142940759	109	2
2	2.1487415090497	111	2
2	2.17239758320801	113	2
2	2.19059691618474	115	2
2	2.19535432572491	117	2
2	2.2110710125332	119	2
2	2.22852102578915	121	2
2	2.23194599465863	121	2
2	2.23548066524505	123	2
2	2.25153186080484	124	2
2	2.27426588762323	126	2
2	2.2831562364819	128	2
2	2.28629795746044	130	2
2	2.29115296088508	132	2
2	2.29522417388698	134	2
2	2.30048488432898	136	2
2	2.30360531965283	138	2
2	2.3048624310736	140	2
2	2.30678674327908	142	2
2	2.3090078574004	144	2
2	2.31368948330357	146	2
2	2.32410069359963	148	2
2	2.33930336304715	150	2
2	2.35628287054528	152	2
2	2.37495641319516	154	2
2	2.39003242305609	156	2
2	2.40079225180761	158	2
2	2.4117967472852	158	2
2	2.42101438380555	159	2
2	2.42700292651753	159	2
2	2.43465494985352	161	2
2	2.45126329687118	163	2
2	2.47464535187964	164	2
2	2.50372743516462	163	2
2	2.52193465457585	165	2
2	2.52567961856883	165	2
2	2.53846973093032	167	2
2	2.55216685316657	169	2
2	2.55770242133442	171	2
2	2.56427346305538	173	2
2	2.5698938550104	175	2
2	2.57280438727619	175	2
2	2.57487764747398	177	2
2	2.58075551054128	177	2
2	2.59178262939501	179	2
2	2.59746395055218	179	2
2	2.603276753605	181	2
2	2.60938731619702	183	2
2	2.61747907282925	183	2
2	2.62558175095597	184	2
2	2.63699433719179	186	2
2	2.66176886597281	188	2
2	2.68663313753531	188	2
2	2.70289713608256	188	2
2	2.71002892725935	189	2
2	2.71529529456962	191	2
2	2.7216577889962	191	2
2	2.72808870936352	191	2
2	2.74139094557921	193	2
2	2.75856383435023	195	2
2	2.77008259115793	195	2
2	2.77566278946277	195	2
2	2.78122452495299	195	2
2	2.78764358204212	195	2
2	2.80149454896513	195	2
2	2.82244434082442	197	2
2	2.83862130995316	197	2
2	2.85343616755102	197	2
2	2.86648570840028	198	2
2	2.88056126343466	198	2
2	2.90072338185963	198	2
2	2.91519523307387	199	2
2	2.91856257647565	201	2
2	2.92549461474016	201	2
2	2.93481468985296	201	2
2	2.94440639206815	201	2
2	2.97705240598282	202	2
2	3.00390736659197	204	2
2	3.00563925569586	204	2
2	3.0208208957482	204	2
2	3.03860970098394	204	2
2	3.04365646014234	204	2
2	3.04980775429811	205	2
2	3.07412308846767	205	2
2	3.11365066805784	205	2
2	3.13883212732997	206	2
2	3.145205889271	207	2
2	3.15711500083606	207	2
2	3.19335972338051	207	2
2	3.22152164878838	207	2
2	3.2273271630381	208	2
2	3.23017385087017	208	2
2	3.24275795964847	209	2
2	3.25947836362424	210	2
2	3.26831332869566	210	2
2	3.28150081369133	210	2
2	3.3031898521032	210	2
2	3.32476834141331	211	2
2	3.3540094972336	211	2
2	3.38676712918127	211	2
2	3.40891621003804	212	2
2	3.42712786737675	212	2
2	3.43670783566584	212	2
2	3.46517357974557	213	2
2	3.50239051105633	214	2
2	3.52294970501114	215	2
2	3.56731498145565	216	2
2	3.61192664158837	217	2
2	3.67648688879386	217	2
2	3.73591707769738	217	2
2	3.74314518548727	218	2
2	3.75592272578651	219	2
2	3.7736574895975	220	2
2	3.81091586341786	220	2
2	3.88773773600827	221	2
2	4.01137347209394	222	2
2	4.16430675176017	222	2
2	4.24517118838782	223	2
2	4.28135803420834	224	2
2	4.5131633503007	225	2
2	4.76968880470393	226	2
2	4.84570839281028	226	2
2	4.89479035611471	226	2
2	5.02033957418811	226	2
2	5.13660070471007	226	2
2	5.22625090223151	226	2
2	5.32638078135061	226	2
2	5.37571775484488	226	2
2	5.67044325271642	226	2
2	5.98458034121149	226	2
2	20.7195266102907	226	2
3	-11.5675965052519	373	2
3	-5.72022793325173	372	2
3	-5.68243308102769	369	2
3	-5.49916176946928	368	2
3	-5.20711101100385	367	2
3	-5.01952772354266	366	2
3	-4.96667686320272	365	2
3	-4.91863268208935	364	2
3	-4.86531781984094	363	2
3	-4.85500397847699	362	2
3	-4.84783081428336	360	2
3	-4.8309729838743	359	2
3	-4.74512952424083	358	2
3	-4.64944757411485	357	2
3	-4.6172224858089	355	2
3	-4.60073095974679	353	2
3	-4.59066727035071	352	2
3	-4.55523657549873	351	2
3	-4.51188688289458	350	2
3	-4.49055740283027	349	2
3	-4.46215995867275	348	2
3	-4.43220395621506	345	2
3	-4.40943972637076	342	2
3	-4.3914080620022	340	2
3	-4.38394944149366	338	2
3	-4.37872499127139	337	2
3	-4.37206050291724	336	2
3	-4.36505630485741	332	2
3	-4.35526347362631	331	2
3	-4.34681480285794	327	2
3	-4.33196055769814	325	2
3	-4.31195352049549	324	2
3	-4.30219059936001	321	2
3	-4.27737989517936	320	2
3	-4.24756087732901	319	2
3	-4.23875217753198	318	2
3	-4.23041044041907	317	2
3	-4.21975767276655	315	2
3	-4.20705081226196	312	2
3	-4.19706802815039	308	2
3	-4.19634477348633	305	2
3	-4.18812648336838	304	2
3	-4.16683312193261	302	2
3	-4.15310984562754	300	2
3	-4.15275915470657	297	2
3	-4.14164100304745	296	2
3	-4.10175965876687	293	2
3	-4.07113909725969	290	2
3	-4.06050776763732	289	2
3	-4.03805647637415	288	2
3	-4.02249449085068	287	2
3	-4.00236598160397	284	2
3	-3.95324565572241	281	2
3	-3.91696423537731	279	2
3	-3.87594817243819	276	2
3	-3.83858698981184	274	2
3	-3.83171527625954	272	2
3	-3.82317650630885	270	2
3	-3.79783029167632	269	2
3	-3.77144581919634	267	2
3	-3.74209960091057	266	2
3	-3.67839089887217	264	2
3	-3.62666185772106	262	2
3	-3.58792430471903	261	2
3	-3.52306876011219	258	2
3	-3.48263874825675	257	2
3	-3.48047031972151	256	2
3	-3.47389081873658	252	2
3	-3.46698008157634	250	2
3	-3.45739459494227	248	2
3	-3.44583022084521	245	2
3	-3.4252479162204	242	2
3	-3.40741159144708	241	2
3	-3.39745397799882	239	2
3	-3.37853056675256	238	2
3	-3.36823943938814	235	2
3	-3.35584567249255	233	2
3	-3.3432968649548	232	2
3	-3.33753898634367	231	2
3	-3.32434602962284	227	2
3	-3.31241198649408	226	2
3	-3.30121317738338	225	2
3	-3.29107125918914	224	2
3	-3.2877521929717	223	2
3	-3.27976098011874	220	2
3	-3.26558828447619	219	2
3	-3.2580791472405	217	2
3	-3.25462836717185	214	2
3	-3.25154030077784	213	2
3	-3.24290639816793	212	2
3	-3.23250670948249	210	2
3	-3.22774934457267	209	2
3	-3.21820847795233	208	2
3	-3.20854313181503	207	2
3	-3.20532783513107	206	2
3	-3.2044921212166	205	2
3	-3.17842936165505	204	2
3	-3.14365144021881	203	2
3	-3.13248746191035	200	2
3	-3.12346619922731	199	2
3	-3.10374373132377	198	2
3	-3.07729717335386	197	2
3	-3.05862878257179	195	2
3	-3.05196328451113	194	2
3	-3.04792252612436	193	2
3	-3.03019514718239	192	2
3	-3.0098607344065	191	2
3	-3.00380516481334	189	2
3	-3.00250834748061	188	2
3	-3.00067467861046	186	2
3	-2.97522254889918	185	2
3	-2.94772086100837	184	2
3	-2.94279674836677	183	2
3	-2.93950575224969	181	2
3	-2.93723598068789	180	2
3	-2.93481468985296	179	2
3	-2.92630121371862	178	2
3	-2.91937895661762	175	2
3	-2.91856257647565	174	2
3	-2.89309899831842	173	2
3	-2.85831578292442	171	2
3	-2.84299608609783	169	2
3	-2.83441703764536	168	2
3	-2.82244434082442	167	2
3	-2.80859229585015	166	2
3	-2.79549981403653	164	2
3	-2.78249069531013	162	2
3	-2.77759825497009	160	2
3	-2.77368350192671	159	2
3	-2.76717993888525	158	2
3	-2.75764046961361	156	2
3	-2.7464477721727	155	2
3	-2.74048658400681	154	2
3	-2.73174458150718	153	2
3	-2.72146829929716	154	2
3	-2.71838475262344	153	2
3	-2.71495749235709	152	2
3	-2.71002892725934	151	2
3	-2.70289713608256	150	2
3	-2.69586479549064	149	2
3	-2.69259103564138	148	2
3	-2.68335937768605	147	2
3	-2.67413830394421	146	2
3	-2.66601310130382	144	2
3	-2.65364366333242	142	2
3	-2.6455348523938	141	2
3	-2.64013605291977	139	2
3	-2.63425492238123	137	2
3	-2.62877215022233	136	2
3	-2.62558175095597	135	2
3	-2.6249634178828	134	2
3	-2.61739175435896	133	2
3	-2.60938731619702	132	2
3	-2.6071890564676	131	2
3	-2.60159858698396	129	2
3	-2.59691069188604	128	2
3	-2.59519897874994	127	2
3	-2.59029324982809	126	2
3	-2.58075551054129	125	2
3	-2.57487764747398	124	2
3	-2.57165738340662	123	2
3	-2.56427346305538	122	2
3	-2.55770242133442	121	2
3	-2.55216685316657	120	2
3	-2.53846973093032	119	2
3	-2.52446555923342	118	2
3	-2.51293422302057	117	2
3	-2.50315859836812	118	2
3	-2.50102761082479	117	2
3	-2.4829824139301	116	2
3	-2.46381769040832	115	2
3	-2.45126329687118	114	2
3	-2.43873877060056	113	2
3	-2.43719492742878	111	2
3	-2.43311110668174	110	2
3	-2.42700292651753	109	2
3	-2.42291941268202	108	2
3	-2.41926767808766	107	2
3	-2.40946785159831	106	2
3	-2.40143021929851	105	2
3	-2.39832052143381	104	2
3	-2.39003242305609	103	2
3	-2.37901996170651	102	2
3	-2.3711814917676	100	2
3	-2.36711794325625	99	2
3	-2.35628287054528	98	2
3	-2.33930336304715	97	2
3	-2.32936013513008	96	2
3	-2.32221820519181	95	2
3	-2.31368948330357	94	2
3	-2.3090078574004	93	2
3	-2.30678674327908	92	2
3	-2.30472086328237	91	2
3	-2.30048488432897	90	2
3	-2.2954313423176	89	2
3	-2.29314949940822	88	2
3	-2.29115296088507	87	2
3	-2.28917313873089	86	2
3	-2.28610750539878	84	2
3	-2.2831562364819	82	2
3	-2.27426588762323	81	2
3	-2.26073611693558	80	2
3	-2.25511632705391	79	2
3	-2.24591207092317	78	2
3	-2.23548066524505	77	2
3	-2.22992426642194	76	2
3	-2.22197499074604	75	2
3	-2.21588394561049	74	2
3	-2.20497996739765	73	2
3	-2.19535432572491	72	2
3	-2.19059691618474	71	2
3	-2.17346165404448	70	2
3	-2.15973132881888	69	2
3	-2.15649949045741	68	2
3	-2.14657374152469	66	2
3	-2.12837142940759	65	2
3	-2.116135407068	64	2
3	-2.11331815674457	63	2
3	-2.10819240534957	62	2
3	-2.10292744614791	65	2
3	-2.09834168329152	64	2
3	-2.09370938990972	63	2
3	-2.08283249749459	62	2
3	-2.07104803396481	61	2
3	-2.05773379854853	60	2
3	-2.04216557907312	59	2
3	-2.03456834460578	56	2
3	-2.02695761140283	55	2
3	-2.01603856135405	54	2
3	-1.99942842160187	53	2
3	-1.9887972612619	52	2
3	-1.98596138974785	54	2
3	-1.9733782257152	53	2
3	-1.93078153527379	52	2
3	-1.88689957035608	51	2
3	-1.83642516685123	50	2
3	-1.7876060183783	49	2
3	-1.7616108884213	48	2
3	-1.7117306831468	47	2
3	-1.67046727797351	46	2
3	-1.60929694049645	44	2
3	-1.55322732667027	43	2
3	-1.5481080191863	42	2
3	-1.5452638998432	41	2
3	-1.5199203258568	40	2
3	-1.49183102425477	39	2
3	-1.47185353731541	38	2
3	-1.42291878583856	37	2
3	-1.38180757868555	33	2
3	-1.35575371111425	32	2
3	-1.32564523596377	29	2
3	-1.30804608338755	28	2
3	-1.30178608650745	27	2
3	-1.2849734626571	26	2
3	-1.2651507375702	25	2
3	-1.2492057885687	24	2
3	-1.1969583178691	23	2
3	-1.14303609349787	22	2
3	-1.1013366593827	21	2
3	-1.06987552366105	20	2
3	-1.01308614560132	19	2
3	-0.8615217830419	18	2
3	-8.88178419700125e-16	17	2
3	0.8615217830419	18	2
3	1.01308614560133	22	2
3	1.06987552366105	24	2
3	1.1013366593827	26	2
3	1.14303609349788	29	2
3	1.17206999561105	31	2
3	1.2134348990295	35	2
3	1.2492057885687	37	2
3	1.2651507375702	39	2
3	1.2870257431409	43	2
3	1.30804608338755	45	2
3	1.32564523596378	47	2
3	1.36094982091575	50	2
3	1.38700368848705	50	2
3	1.39165345976903	53	2
3	1.42099746779595	54	2
3	1.45226279386549	55	2
3	1.47185353731541	59	2
3	1.49183102425478	61	2
3	1.50158419986765	63	2
3	1.5268563874549	64	2
3	1.5452638998432	67	2
3	1.5473176652395	69	2
3	1.55009039818345	70	2
3	1.55322732667028	72	2
3	1.55968404516043	74	2
3	1.57461554006595	72	2
3	1.5978374705476	73	2
3	1.62573229478935	73	2
3	1.65212325964372	74	2
3	1.6704672779735	77	2
3	1.70412935518628	81	2
3	1.73794546216868	82	2
3	1.7504224584188	84	2
3	1.76612497685592	85	2
3	1.77716317016008	86	2
3	1.77752475001505	87	2
3	1.7876060183783	89	2
3	1.80112680580083	91	2
3	1.80711032717698	91	2
3	1.82145383846852	91	2
3	1.85435843390041	92	2
3	1.88689957035608	94	2
3	1.91129337322507	97	2
3	1.93003197850845	98	2
3	1.94691820442686	98	2
3	1.96047527736438	100	2
3	1.97158561433367	104	2
3	1.98472249806823	104	2
3	1.99942842160188	108	2
3	2.01603856135405	112	2
3	2.02695761140282	115	2
3	2.03894119680483	117	2
3	2.05773379854853	121	2
3	2.08071362935466	125	2
3	2.09370938990972	129	2
3	2.0964853780011	133	2
3	2.09990637435762	134	2
3	2.10702763884968	136	2
3	2.11510984837477	140	2
3	2.12837142940759	143	2
3	2.1487415090497	147	2
3	2.17239758320801	151	2
3	2.19059691618474	155	2
3	2.19535432572491	159	2
3	2.2110710125332	162	2
3	2.22852102578915	165	2
3	2.23194599465863	163	2
3	2.23548066524505	165	2
3	2.25153186080484	167	2
3	2.27426588762323	169	2
3	2.2831562364819	172	2
3	2.28629795746044	176	2
3	2.29115296088508	179	2
3	2.29522417388698	182	2
3	2.30048488432898	185	2
3	2.30360531965283	188	2
3	2.3048624310736	188	2
3	2.30678674327908	192	2
3	2.3090078574004	194	2
3	2.31368948330357	196	2
3	2.32410069359963	199	2
3	2.33930336304715	202	2
3	2.35628287054528	204	2
3	2.37495641319516	207	2
3	2.39003242305609	210	2
3	2.40079225180761	213	2
3	2.4117967472852	212	2
3	2.42101438380555	214	2
3	2.42700292651753	215	2
3	2.43465494985352	218	2
3	2.45126329687118	221	2
3	2.47464535187964	223	2
3	2.50372743516462	221	2
3	2.52193465457585	223	2
3	2.52567961856883	222	2
3	2.53846973093032	224	2
3	2.55216685316657	226	2
3	2.55770242133442	228	2
3	2.56427346305538	231	2
3	2.5698938550104	233	2
3	2.57280438727619	232	2
3	2.57487764747398	234	2
3	2.58075551054128	235	2
3	2.59178262939501	238	2
3	2.59746395055218	237	2
3	2.603276753605	239	2
3	2.60938731619702	241	2
3	2.61747907282925	242	2
3	2.62558175095597	243	2
3	2.63699433719179	245	2
3	2.66176886597281	247	2
3	2.68663313753531	248	2
3	2.70289713608256	249	2
3	2.71002892725935	250	2
3	2.71529529456962	252	2
3	2.7216577889962	253	2
3	2.72808870936352	254	2
3	2.74139094557921	254	2
3	2.75856383435023	256	2
3	2.77008259115793	254	2
3	2.77566278946277	253	2
3	2.78122452495299	254	2
3	2.78764358204212	253	2
3	2.80149454896513	252	2
3	2.82244434082442	254	2
3	2.83862130995316	255	2
3	2.85343616755102	254	2
3	2.86648570840028	255	2
3	2.88056126343466	253	2
3	2.90072338185963	252	2
3	2.91519523307387	253	2
3	2.91856257647565	255	2
3	2.92549461474016	256	2
3	2.93481468985296	257	2
3	2.94440639206815	258	2
3	2.97705240598282	259	2
3	3.00390736659197	261	2
3	3.00563925569586	260	2
3	3.0208208957482	259	2
3	3.03860970098394	258	2
3	3.04365646014234	257	2
3	3.04980775429811	258	2
3	3.07412308846767	259	2
3	3.11365066805784	258	2
3	3.13883212732997	258	2
3	3.145205889271	258	2
3	3.15711500083606	256	2
3	3.19335972338051	255	2
3	3.22152164878838	254	2
3	3.2273271630381	255	2
3	3.23017385087017	254	2
3	3.24275795964847	255	2
3	3.25947836362424	255	2
3	3.26831332869566	254	2
3	3.28150081369133	255	2
3	3.3031898521032	253	2
3	3.32476834141331	254	2
3	3.3540094972336	252	2
3	3.38676712918127	250	2
3	3.40891621003804	250	2
3	3.42712786737675	248	2
3	3.43670783566584	247	2
3	3.46517357974557	247	2
3	3.50239051105633	247	2
3	3.52294970501114	247	2
3	3.56731498145565	247	2
3	3.61192664158837	247	2
3	3.67648688879386	246	2
3	3.73591707769738	245	2
3	3.74314518548727	245	2
3	3.75592272578651	245	2
3	3.7736574895975	246	2
3	3.81091586341786	245	2
3	3.88773773600827	245	2
3	4.01137347209394	245	2
3	4.16430675176017	244	2
3	4.24517118838782	245	2
3	4.28135803420834	245	2
3	4.5131633503007	246	2
3	4.76968880470393	246	2
3	4.84570839281028	244	2
3	4.89479035611471	242	2
3	5.02033957418811	240	2
3	5.13660070471007	238	2
3	5.22625090223151	236	2
3	5.32638078135061	234	2
3	5.37571775484488	232	2
3	5.67044325271642	230	2
3	5.98458034121149	228	2
3	20.7195266102907	226	2
