group	x	y	PANEL
3	-0.95805064947014	2715	2
3	-0.955554909530963	2712	2
3	-0.949429152518458	2711	2
3	-0.940414649674437	2710	2
3	-0.936779019950327	2709	2
3	-0.935777884002137	2708	2
3	-0.930705150983162	2709	2
3	-0.924935447896233	2703	2
3	-0.923421451040673	2699	2
3	-0.922778075619101	2697	2
3	-0.921708304261026	2694	2
3	-0.92063683581508	2692	2
3	-0.916100532393883	2691	2
3	-0.910793344646491	2689	2
3	-0.906948682504392	2685	2
3	-0.901576456058009	2683	2
3	-0.897171223345837	2681	2
3	-0.89541012197582	2677	2
3	-0.891945859843338	2676	2
3	-0.88679978643151	2674	2
3	-0.882286978064883	2673	2
3	-0.876797586064928	2668	2
3	-0.868253280306908	2666	2
3	-0.860761721870982	2665	2
3	-0.85512500792693	2664	2
3	-0.850192055992692	2660	2
3	-0.845516627916185	2658	2
3	-0.839601848224743	2657	2
3	-0.831123921169985	2656	2
3	-0.824835648399835	2655	2
3	-0.823099424868501	2654	2
3	-0.820812246355247	2652	2
3	-0.819955356975607	2651	2
3	-0.818091239461177	2650	2
3	-0.815574416670805	2646	2
3	-0.810158873758835	2645	2
3	-0.798658580461387	2644	2
3	-0.786692739348252	2643	2
3	-0.779211223880052	2642	2
3	-0.776329019118642	2641	2
3	-0.773308162346908	2640	2
3	-0.769749307347023	2638	2
3	-0.762500254049777	2637	2
3	-0.74799874961568	2636	2
3	-0.735063406627665	2635	2
3	-0.72749981900357	2634	2
3	-0.724396359507043	2633	2
3	-0.719869597981727	2632	2
3	-0.714282132695317	2631	2
3	-0.711196379510478	2630	2
3	-0.70731296944425	2629	2
3	-0.7023974134833	2628	2
3	-0.695059366853679	2627	2
3	-0.690208951134479	2626	2
3	-0.689169244879927	2625	2
3	-0.685593887779345	2624	2
3	-0.682634441909372	2622	2
3	-0.67968792122754	2623	2
3	-0.672162472131038	2622	2
3	-0.66736272199232	2620	2
3	-0.659123589604383	2619	2
3	-0.643707144751365	2618	2
3	-0.635315654558945	2617	2
3	-0.62566365527916	2616	2
3	-0.61434915200768	2613	2
3	-0.611457021372735	2606	2
3	-0.606061486854687	2605	2
3	-0.595958946505407	2600	2
3	-0.589453804693797	2597	2
3	-0.581688383758987	2594	2
3	-0.56762971640806	2589	2
3	-0.559409740324315	2586	2
3	-0.55897896786143	2584	2
3	-0.558642459126637	2585	2
3	-0.557960787279797	2581	2
3	-0.554401429411868	2580	2
3	-0.54744951255801	2579	2
3	-0.541895303965512	2578	2
3	-0.538715577020115	2577	2
3	-0.533371113426212	2576	2
3	-0.528881293208039	2575	2
3	-0.527568493418082	2574	2
3	-0.526240466139507	2572	2
3	-0.52388997935554	2565	2
3	-0.5206113468314	2564	2
3	-0.51749680841315	2563	2
3	-0.515466228270613	2562	2
3	-0.510291455471691	2561	2
3	-0.504081876878248	2560	2
3	-0.5019840755017	2559	2
3	-0.500557716595548	2552	2
3	-0.496009116134716	2545	2
3	-0.491517555997968	2544	2
3	-0.490379365659255	2542	2
3	-0.488912606941359	2541	2
3	-0.487595969547682	2533	2
3	-0.48448160793739	2532	2
3	-0.48076747189378	2531	2
3	-0.479962299544611	2524	2
3	-0.479464371209416	2523	2
3	-0.467470372941023	2520	2
3	-0.45457877372556	2519	2
3	-0.452390083867825	2518	2
3	-0.443304114618083	2517	2
3	-0.430973524550878	2505	2
3	-0.426076569860145	2503	2
3	-0.418697846686094	2501	2
3	-0.401250616267587	2499	2
3	-0.388186391620165	2496	2
3	-0.384546524896638	2495	2
3	-0.382741326705272	2490	2
3	-0.375505845607203	2489	2
3	-0.352206109600175	2488	2
3	-0.334418097271105	2487	2
3	-0.323075997372952	2480	2
3	-0.30956425120261	2479	2
3	-0.300019147225265	2478	2
3	-0.286914575295882	2477	2
3	-0.27422496430457	2471	2
3	-0.267332671833365	2470	2
3	-0.265245983692623	2469	2
3	-0.262165460599808	2468	2
3	-0.254957084660198	2466	2
3	-0.246140966041735	2465	2
3	-0.240732355217515	2464	2
3	-0.230733420843107	2463	2
3	-0.222176163056587	2461	2
3	-0.21545887424885	2460	2
3	-0.206979473366802	2459	2
3	-0.204258776640562	2458	2
3	-0.19756252595974	2457	2
3	-0.190150564443995	2456	2
3	-0.186176690837807	2455	2
3	-0.17596474595401	2454	2
3	-0.164407169403785	2452	2
3	-0.160307117052881	2451	2
3	-0.155920684921988	2449	2
3	-0.151593265668782	2448	2
3	-0.150549388259655	2445	2
3	-0.149562030294527	2444	2
3	-0.145271664594419	2443	2
3	-0.13708864172922	2442	2
3	-0.130569021021963	2441	2
3	-0.12524567493253	2440	2
3	-0.11969709311292	2438	2
3	-0.105686661380877	2437	2
3	-0.094044375218612	2436	2
3	-0.0932209486609024	2435	2
3	-0.0773367212298952	2434	2
3	-0.0548588988742598	2433	2
3	-0.0432633034420271	2432	2
3	-0.0320040759243971	2431	2
3	-0.0234922815929024	2430	2
3	-0.02134636354808	2429	2
3	-0.0175646290659097	2427	2
3	-0.0118171977410491	2426	2
3	-0.00812324183552171	2425	2
3	-0.00505773154506217	2423	2
3	4.44089209850063e-16	2422	2
3	0.00505773154506262	2423	2
3	0.0081232418355226	2425	2
3	0.0151305206566601	2426	2
3	0.02134636354808	2427	2
3	0.0234922815929024	2429	2
3	0.0255083824431721	2430	2
3	0.0269636142291727	2431	2
3	0.0334593077103982	2432	2
3	0.0432633034420284	2433	2
3	0.0701660654620602	2435	2
3	0.0934673143754043	2435	2
3	0.0997486371801255	2436	2
3	0.111144557627888	2435	2
3	0.11969709311292	2436	2
3	0.12524567493253	2438	2
3	0.130569021021963	2439	2
3	0.13708864172922	2440	2
3	0.145271664594421	2441	2
3	0.149562030294528	2442	2
3	0.150843595691718	2443	2
3	0.155920684921988	2444	2
3	0.16030711705288	2445	2
3	0.164407169403785	2446	2
3	0.178365946328737	2447	2
3	0.190150564443995	2448	2
3	0.19756252595974	2450	2
3	0.206122510970265	2451	2
3	0.21545887424885	2451	2
3	0.230631798587715	2452	2
3	0.240022242444803	2453	2
3	0.241565541288083	2455	2
3	0.246042766046636	2456	2
3	0.249908078027576	2456	2
3	0.254531089020857	2457	2
3	0.25948189565838	2458	2
3	0.262165460599808	2459	2
3	0.272138276163828	2461	2
3	0.292958094355143	2470	2
3	0.312263594441168	2471	2
3	0.320061169829296	2470	2
3	0.327371987842996	2472	2
3	0.334418097271105	2488	2
3	0.33589529190572	2489	2
3	0.352351365588895	2491	2
3	0.36995934214065	2493	2
3	0.376803004464502	2494	2
3	0.38415470612242	2495	2
3	0.395036490066523	2496	2
3	0.407150451009428	2497	2
3	0.416252960543595	2498	2
3	0.424581947422163	2499	2
3	0.430973524550877	2500	2
3	0.43567870038976	2516	2
3	0.443881565862818	2517	2
3	0.452141066225131	2519	2
3	0.456318158172383	2518	2
3	0.469637009914077	2519	2
3	0.479732549294167	2520	2
3	0.480767471893779	2536	2
3	0.48448160793739	2537	2
3	0.487595969547683	2538	2
3	0.489178182980215	2554	2
3	0.491517555997967	2555	2
3	0.496009116134714	2556	2
3	0.500557716595547	2572	2
3	0.5019840755017	2588	2
3	0.503966279323563	2589	2
3	0.5055673764179	2590	2
3	0.51029145547169	2595	2
3	0.515466228270613	2596	2
3	0.51749680841315	2597	2
3	0.5206113468314	2598	2
3	0.52388997935554	2599	2
3	0.526240466139508	2615	2
3	0.532058313636255	2617	2
3	0.538715577020115	2618	2
3	0.541895303965513	2619	2
3	0.546548547758348	2621	2
3	0.552627589561835	2622	2
3	0.556544469845785	2623	2
3	0.559501699009278	2624	2
3	0.564300383705701	2625	2
3	0.568792909404136	2624	2
3	0.573094151909892	2623	2
3	0.579595326854188	2628	2
3	0.583991345233793	2627	2
3	0.58780765384651	2626	2
3	0.592275269526232	2625	2
3	0.597057159629925	2626	2
3	0.603021229938157	2631	2
3	0.608312864952165	2632	2
3	0.611457021372735	2633	2
3	0.616744740448842	2649	2
3	0.632713312862775	2650	2
3	0.647235486754607	2654	2
3	0.653299863188095	2656	2
3	0.655853224470393	2655	2
3	0.658273618232175	2654	2
3	0.67444428430429	2655	2
3	0.689169244879928	2655	2
3	0.69020895113448	2656	2
3	0.697838421652125	2657	2
3	0.70731296944425	2658	2
3	0.711196379510477	2660	2
3	0.714282132695318	2661	2
3	0.718611465225828	2663	2
3	0.72286008623112	2664	2
3	0.724396359507042	2665	2
3	0.725546070848171	2667	2
3	0.728371389824675	2668	2
3	0.74326048096809	2670	2
3	0.75891137957651	2673	2
3	0.765215809670182	2672	2
3	0.769749307347023	2673	2
3	0.77218894339743	2677	2
3	0.775209800169165	2678	2
3	0.779211223880053	2680	2
3	0.781819899151564	2682	2
3	0.793785740264698	2688	2
3	0.81103402880428	2689	2
3	0.818091239461178	2691	2
3	0.820589796585745	2692	2
3	0.824820119307212	2694	2
3	0.834250327717	2693	2
3	0.842070930032455	2694	2
3	0.847530300285268	2695	2
3	0.852718400166101	2697	2
3	0.863893216355168	2699	2
3	0.874518972469883	2697	2
3	0.875684141518914	2699	2
3	0.882259656597384	2701	2
3	0.891945859843339	2703	2
3	0.90241154807509	2705	2
3	0.909860168960293	2712	2
3	0.911108637715292	2711	2
3	0.9178153762614	2713	2
3	0.930008180915208	2718	2
3	0.936779019950328	2719	2
3	0.941478357682347	2720	2
3	0.946188951095167	2717	2
3	0.954055775298808	2716	2
3	0.963689789867447	2718	2
3	0.967844670363773	2720	2
3	0.969943119955888	2721	2
3	0.975506104573597	2722	2
3	0.982684269664599	2724	2
3	0.985667947664227	2717	2
3	0.993481416403875	2719	2
3	1.00088236036454	2725	2
3	1.00524016978966	2726	2
3	1.01630979985611	2728	2
3	1.02479318079247	2729	2
3	1.02597472312329	2730	2
3	1.02663946959741	2736	2
3	1.02860313398537	2737	2
3	1.03779404366962	2739	2
3	1.04834782996755	2741	2
3	1.05363370527265	2742	2
3	1.05976972355651	2744	2
3	1.06801031227529	2746	2
3	1.0827385484816	2747	2
3	1.09454031942793	2748	2
3	1.09777951523095	2749	2
3	1.10224225992895	2746	2
3	1.10537066907672	2747	2
3	1.10746179925665	2746	2
3	1.10945067371983	2747	2
3	1.11044711386447	2748	2
3	1.11238006655391	2746	2
3	1.11471761761331	2748	2
3	1.12160853552604	2750	2
3	1.12862244286945	2751	2
3	1.13391004048432	2753	2
3	1.14133860944912	2755	2
3	1.14674847573342	2757	2
3	1.14909174571413	2761	2
3	1.15042897073005	2762	2
3	1.15468880264147	2761	2
3	1.15857886451751	2762	2
3	1.16050423020827	2764	2
3	1.16304448961493	2770	2
3	1.16605966437623	2771	2
3	1.1686243755166	2773	2
3	1.17474372118421	2771	2
3	1.18407723526077	2773	2
3	1.19296034862877	2770	2
3	1.20070405280556	2767	2
3	1.20532716401711	2766	2
3	1.2185407482578	2767	2
3	1.23155062807902	2769	2
3	1.23325440349038	2771	2
3	1.23482948264256	2772	2
3	1.23669556504769	2774	2
3	1.24309412139579	2780	2
3	1.25086136279033	2781	2
3	1.26060680771814	2779	2
3	1.26981733184441	2780	2
3	1.27322021747647	2781	2
3	1.2758646554529	2779	2
3	1.27650050757427	2781	2
3	1.27874528252934	2783	2
3	1.28092517980461	2787	2
3	1.28171002417237	2789	2
3	1.28364173104896	2789	2
3	1.28606977930425	2787	2
3	1.28758941416193	2789	2
3	1.29274388353431	2790	2
3	1.29822244419382	2791	2
3	1.30044473974441	2792	2
3	1.3036115707421	2794	2
3	1.30604458607646	2774	2
3	1.31009536693732	2776	2
3	1.31338100020916	2779	2
3	1.31383522420879	2781	2
3	1.31580491645418	2783	2
3	1.31874645838217	2785	2
3	1.32409313756549	2765	2
3	1.32989043982101	2745	2
3	1.33298253225873	2747	2
3	1.34048318982839	2749	2
3	1.3509874540982	2750	2
3	1.35568094945944	2752	2
3	1.35721626171098	2754	2
3	1.35974307958794	2756	2
3	1.36189604939855	2758	2
3	1.36565970442503	2760	2
3	1.36935659240465	2761	2
3	1.37327145007402	2763	2
3	1.37657484052801	2767	2
3	1.37723711523608	2770	2
3	1.38068125227758	2772	2
3	1.38618627902705	2752	2
3	1.3920043467251	2753	2
3	1.4013285544461	2733	2
3	1.40803598231165	2734	2
3	1.41181032833831	2736	2
3	1.41729657509936	2738	2
3	1.42031505271251	2741	2
3	1.42336743409578	2742	2
3	1.42702866803751	2744	2
3	1.42916150241489	2745	2
3	1.43218171376524	2747	2
3	1.43500424467033	2748	2
3	1.43649686476819	2750	2
3	1.43950811964061	2752	2
3	1.44792327071503	2755	2
3	1.45471185991747	2758	2
3	1.46087109052743	2738	2
3	1.47011198497593	2740	2
3	1.47407118814591	2739	2
3	1.47500121840199	2741	2
3	1.47610633156849	2742	2
3	1.48105499576931	2743	2
3	1.4864257067024	2745	2
3	1.49107960806538	2725	2
3	1.49805488168567	2726	2
3	1.50170829661556	2723	2
3	1.50230749150157	2722	2
3	1.50385361729485	2724	2
3	1.50665610183138	2727	2
3	1.50829461789544	2738	2
3	1.50868257372181	2740	2
3	1.50955565021567	2741	2
3	1.51035223367087	2742	2
3	1.51069433134178	2746	2
3	1.51207601804273	2750	2
3	1.51419043636406	2752	2
3	1.51730398784775	2753	2
3	1.52084911746276	2754	2
3	1.52416446854138	2756	2
3	1.52707007140618	2761	2
3	1.53469141906363	2763	2
3	1.5440081794008	2764	2
3	1.54737563084933	2768	2
3	1.54898446308223	2771	2
3	1.55124047496219	2773	2
3	1.55829122480494	2784	2
3	1.56848426002043	2783	2
3	1.57332746412789	2786	2
3	1.57491187952608	2787	2
3	1.57730635781864	2788	2
3	1.57951559259132	2787	2
3	1.58134541182832	2786	2
3	1.58353011120678	2766	2
3	1.59089555095627	2762	2
3	1.59992874588353	2763	2
3	1.60613835038918	2765	2
3	1.60951745574948	2767	2
3	1.61269497975211	2768	2
3	1.61599604851888	2771	2
3	1.62145493209503	2772	2
3	1.62718613900672	2774	2
3	1.63081796812448	2775	2
3	1.63485725941904	2770	2
3	1.6369758483213	2780	2
3	1.6432428618299	2782	2
3	1.64890450847159	2789	2
3	1.65204813635273	2791	2
3	1.65698163016922	2791	2
3	1.66098732230432	2796	2
3	1.66748637378383	2799	2
3	1.67766213443424	2803	2
3	1.68423408651504	2806	2
3	1.69750738588633	2807	2
3	1.71003466381134	2806	2
3	1.71103939439295	2812	2
3	1.71318483571299	2814	2
3	1.71754206842245	2815	2
3	1.722061582979	2810	2
3	1.72469720622422	2814	2
3	1.72856631279017	2818	2
3	1.73286187511704	2822	2
3	1.73683892369559	2826	2
3	1.73961548122946	2827	2
3	1.74000274295947	2828	2
3	1.7412659348961	2830	2
3	1.74403362251716	2834	2
3	1.75194243901657	2840	2
3	1.75838513324864	2841	2
3	1.75882206406321	2844	2
3	1.7608885725477	2841	2
3	1.76394401665934	2842	2
3	1.76635448887961	2845	2
3	1.76850235560042	2851	2
3	1.77295408079399	2852	2
3	1.78318572013526	2851	2
3	1.79563593005761	2853	2
3	1.80184009551853	2854	2
3	1.80410786235486	2859	2
3	1.80998537815035	2855	2
3	1.81513629376168	2856	2
3	1.81649822782176	2855	2
3	1.81768155343357	2855	2
3	1.81969204706565	2853	2
3	1.82321500060863	2854	2
3	1.82607352123736	2856	2
3	1.82846083317618	2855	2
3	1.83200224092279	2858	2
3	1.83443038708984	2859	2
3	1.84420087382015	2861	2
3	1.85914136172673	2862	2
3	1.86618353699959	2863	2
3	1.86799042776691	2864	2
3	1.869167040175	2870	2
3	1.87082841911199	2875	2
3	1.87248986615891	2876	2
3	1.87399771812909	2875	2
3	1.87724372852653	2877	2
3	1.87986353492625	2881	2
3	1.88178316933326	2882	2
3	1.88374158084948	2883	2
3	1.8887072317725	2885	2
3	1.90252177704289	2886	2
3	1.91288130894817	2889	2
3	1.91700160293925	2892	2
3	1.92216804179976	2900	2
3	1.92570675698331	2901	2
3	1.92769017967508	2903	2
3	1.92839931021688	2904	2
3	1.93154010044255	2907	2
3	1.93521506952744	2908	2
3	1.93664260048262	2909	2
3	1.93776938681672	2915	2
3	1.94271123552792	2916	2
3	1.94744269310035	2917	2
3	1.94820906243282	2913	2
3	1.9489611371848	2914	2
3	1.95215394915597	2920	2
3	1.95617697216257	2921	2
3	1.95907358852004	2926	2
3	1.96097461328235	2927	2
3	1.96119591495893	2923	2
3	1.96490164983277	2924	2
3	1.96912090473504	2927	2
3	1.97183651633274	2928	2
3	1.97517335316017	2931	2
3	1.97682882143658	2932	2
3	1.98097300375598	2936	2
3	1.9859695324417	2937	2
3	1.98768343668996	2936	2
3	1.98822066597634	2940	2
3	1.99000992703019	2938	2
3	1.99231340342298	2939	2
3	1.99294018441739	2940	2
3	1.99484897374957	2941	2
3	2.00976401467661	2945	2
3	2.02440544226629	2946	2
3	2.02946915973914	2947	2
3	2.03485855720039	2948	2
3	2.03913113852377	2949	2
3	2.04261980042217	2946	2
3	2.04756641561105	2949	2
3	2.05262609571901	2950	2
3	2.05723008850595	2951	2
3	2.06064035526681	2950	2
3	2.06402632762066	2952	2
3	2.07222967859868	2953	2
3	2.08261979505556	2954	2
3	2.09205549897495	2957	2
3	2.1021578478501	2961	2
3	2.11435806546595	2963	2
3	2.12619162930542	2965	2
3	2.13377005605484	2967	2
3	2.13627419720438	2968	2
3	2.13709992279009	2973	2
3	2.14119277522687	2971	2
3	2.14719990908575	2972	2
3	2.15852706073284	2966	2
3	2.17006680762002	2968	2
3	2.1725710687942	2969	2
3	2.17836570395023	2970	2
3	2.18510652554057	2971	2
3	2.18651785624073	2951	2
3	2.19080632920136	2952	2
3	2.19531378852982	2953	2
3	2.1982622261225	2954	2
3	2.20268150603052	2955	2
3	2.20498284579886	2956	2
3	2.2148760184971	2957	2
3	2.22758299806888	2958	2
3	2.23348353538688	2954	2
3	2.24186367458288	2950	2
3	2.25217007427691	2951	2
3	2.25744608864479	2953	2
3	2.2605012625833	2952	2
3	2.26627768538861	2949	2
3	2.28045771247177	2949	2
3	2.30460609971416	2951	2
3	2.32284140283116	2954	2
3	2.32785879315278	2956	2
3	2.33507552474502	2953	2
3	2.34312355714239	2959	2
3	2.34803103456196	2968	2
3	2.35415061225834	2965	2
3	2.35649839537842	2964	2
3	2.35824377622726	2971	2
3	2.36326664483194	2972	2
3	2.36986018469925	2971	2
3	2.37832614998246	2969	2
3	2.38393176627685	2965	2
3	2.38429561670225	2964	2
3	2.38493370286574	2963	2
3	2.38921450774056	2964	2
3	2.39422649967326	2971	2
3	2.39945221253045	2973	2
3	2.40545458247464	2971	2
3	2.41944676004554	2971	2
3	2.4320162786224	2970	2
3	2.44277928658392	2972	2
3	2.45315904831889	2974	2
3	2.45667157890864	2973	2
3	2.46394079245352	2972	2
3	2.46847076160604	2972	2
3	2.47425036996861	2971	2
3	2.48449905586112	2973	2
3	2.48960638318596	2970	2
3	2.49422703745415	2969	2
3	2.49931838292277	2970	2
3	2.50521596095973	2975	2
3	2.51095689200584	2976	2
3	2.51604427823602	2976	2
3	2.52109340070711	2975	2
3	2.52315212401562	2974	2
3	2.52784290370494	2973	2
3	2.53160216892623	2972	2
3	2.53246407831691	2975	2
3	2.5344351324627	2972	2
3	2.5391325204561	2980	2
3	2.54341379581413	2982	2
3	2.54511626885466	2987	2
3	2.54637266115555	2986	2
3	2.54995735174123	2994	2
3	2.55270341284068	2998	2
3	2.55585169585196	3001	2
3	2.55936250051207	3000	2
3	2.5598565883037	3007	2
3	2.56332521200448	3015	2
3	2.57587698582699	3014	2
3	2.58526023175913	3013	2
3	2.58561503478498	3012	2
3	2.59506424443549	3011	2
3	2.62726081790002	3009	2
3	2.65583392704949	3013	2
3	2.66409940032093	3015	2
3	2.6667509328751	3018	2
3	2.66725182196761	3016	2
3	2.67528815324532	3014	2
3	2.68423013068548	3013	2
3	2.69042887326542	3009	2
3	2.70871495477546	3008	2
3	2.72674225786907	3007	2
3	2.736659732227	3001	2
3	2.74947227191517	3000	2
3	2.75767846209737	2999	2
3	2.77287524740778	2998	2
3	2.79506632642786	3000	2
3	2.805898457338	2999	2
3	2.81913479758683	2997	2
3	2.83036487204363	2996	2
3	2.83300341790844	2998	2
3	2.84626209399021	3002	2
3	2.87071716832078	2999	2
3	2.88566041595196	2997	2
3	2.89171961924961	2999	2
3	2.90360085941494	2997	2
3	2.91518977229553	2998	2
3	2.92037812690399	2999	2
3	2.92404865396509	2997	2
3	2.93122514102326	2995	2
3	2.93899106214837	2993	2
3	2.94798429155643	2987	2
3	2.95527710890784	2985	2
3	2.96182447231866	2995	2
3	2.96860611250427	2996	2
3	2.975837270052	2993	2
3	2.99165004040819	2991	2
3	3.00721322456358	2989	2
3	3.01627213954004	2993	2
3	3.02583724712068	2994	2
3	3.03884873859536	2997	2
3	3.05309437935175	2999	2
3	3.06725770925164	2997	2
3	3.07494400156296	2995	2
3	3.07836823301387	2997	2
3	3.08496393179264	2984	2
3	3.09062680729553	2982	2
3	3.09352863550998	2980	2
3	3.09804041659939	2982	2
3	3.10637646338026	2980	2
3	3.11300317933802	2978	2
3	3.11548382075125	2981	2
3	3.11807127560742	2981	2
3	3.11986757829727	2979	2
3	3.12358804036342	2978	2
3	3.12774752553808	2980	2
3	3.13408708372113	2985	2
3	3.14119875208268	2984	2
3	3.14389988481399	2988	2
3	3.14799925187546	2986	2
3	3.15256974414889	2986	2
3	3.15556024234343	2985	2
3	3.16313125677779	2980	2
3	3.1699553735098	2978	2
3	3.17804142530689	2982	2
3	3.1921075907993	2984	2
3	3.2062674934089	2983	2
3	3.22403093877412	2989	2
3	3.23724866853963	2993	2
3	3.24180339502135	2993	2
3	3.2459637397028	2995	2
3	3.25351029245358	2999	2
3	3.25982347784937	3000	2
3	3.2639100073999	3002	2
3	3.26886542201169	3000	2
3	3.27425966851573	2998	2
3	3.28248659279303	3004	2
3	3.29084163308159	3001	2
3	3.29647477512673	2999	2
3	3.30167836126523	3002	2
3	3.30490562807336	3000	2
3	3.3138158579746	3002	2
3	3.32359063271451	3002	2
3	3.33926655182524	3005	2
3	3.35586515068022	3004	2
3	3.36817313391482	3004	2
3	3.38217456319255	3004	2
3	3.39762163349939	3002	2
3	3.41142654633997	2998	2
3	3.42388943704916	2998	2
3	3.43794823857519	2996	2
3	3.44377494948777	2998	2
3	3.45134109641996	2990	2
3	3.46012911789792	2994	2
3	3.46392280975864	2990	2
3	3.46591392500238	2992	2
3	3.47086246258073	2992	2
3	3.47923808788774	2992	2
3	3.49687187767381	2991	2
3	3.51812511276279	2992	2
3	3.52859518127563	2989	2
3	3.53303982614569	2989	2
3	3.53791150653333	2989	2
3	3.54236607773832	2994	2
3	3.54539605671272	2999	2
3	3.55036642955575	3001	2
3	3.56149618898541	3001	2
3	3.57078394520212	3001	2
3	3.57413989357136	2999	2
3	3.57786601884516	2998	2
3	3.58931082021188	2999	2
3	3.59964859266377	3001	2
3	3.60547732911554	3007	2
3	3.61402961380365	3006	2
3	3.62359277957065	3007	2
3	3.63724524134435	2987	2
3	3.64679233368815	2987	2
3	3.66244407089842	2985	2
3	3.67693174120968	2983	2
3	3.68084297045072	2983	2
3	3.68959749938836	2983	2
3	3.69588109890973	2983	2
3	3.70698780690472	2981	2
3	3.72132306887629	2983	2
3	3.72949445683919	2989	2
3	3.74771376278515	2984	2
3	3.76800818697227	2991	2
3	3.77672227685433	2989	2
3	3.78338640895389	2989	2
3	3.78732224574431	2983	2
3	3.79186915571742	2984	2
3	3.80755451164907	2985	2
3	3.81931909554282	2986	2
3	3.83064627609978	2985	2
3	3.84939289042546	2984	2
3	3.86404161388208	2986	2
3	3.87541705675843	2983	2
3	3.88153779151241	2980	2
3	3.88753823508425	2982	2
3	3.90987829308228	2979	2
3	3.93923545427968	2979	2
3	3.96117409857651	2979	2
3	3.98247519643527	2989	2
3	4.03153718484113	2988	2
3	4.07083128430953	2984	2
3	4.0873458253678	2983	2
3	4.10943503399685	2984	2
3	4.14872383834094	2992	2
3	4.19422292050191	2993	2
3	4.22165688646322	2992	2
3	4.25012349257433	2989	2
3	4.26663469960331	2990	2
3	4.27170729019297	2987	2
3	4.2746704523979	2985	2
3	4.28616485320847	2983	2
3	4.29971072638951	2982	2
3	4.30623361489059	2982	2
3	4.31818998866277	2975	2
3	4.32735556910859	2973	2
3	4.33069713556	2974	2
3	4.37248700992172	2973	2
3	4.42800038357913	2972	2
3	4.44586483556164	2971	2
3	4.45774704712348	2971	2
3	4.46810960032447	2968	2
3	4.48497391886068	2966	2
3	4.50810028216286	2967	2
3	4.5279788236001	2960	2
3	4.58456191034271	2970	2
3	4.64190115853319	2973	2
3	4.66196786678241	2973	2
3	4.67960835791438	2979	2
3	4.75206308711408	2980	2
3	4.82777234420457	2979	2
3	4.84409875172599	2973	2
3	4.85366374344281	2972	2
3	4.86879732597942	2971	2
3	4.88356360147305	2970	2
3	4.89283381166914	2969	2
3	4.897165076701	2967	2
3	4.90122732201787	2966	2
3	4.90835607683873	2965	2
3	4.91491465874966	2964	2
3	4.91564404165558	2963	2
3	4.92689048555432	2943	2
3	4.93846744205803	2942	2
3	4.94446239249077	2940	2
3	4.9515279871651	2939	2
3	4.95943795444519	2936	2
3	4.96604633701173	2935	2
3	4.97001810261894	2934	2
3	4.97426583171133	2933	2
3	4.97580801843765	2932	2
3	4.97938932589116	2931	2
3	4.98282440333914	2930	2
3	4.98480911112518	2929	2
3	4.98958432598064	2928	2
3	4.99407817159125	2927	2
3	5.00336043785308	2926	2
3	5.01834764032875	2925	2
3	5.02680113247617	2924	2
3	5.02976621038256	2923	2
3	5.03498593519947	2924	2
3	5.04013729977144	2923	2
3	5.05015747598584	2922	2
3	5.06372310035606	2921	2
3	5.07075544282453	2920	2
3	5.07651727252963	2919	2
3	5.08102654681094	2918	2
3	5.08673237310434	2917	2
3	5.09164824380957	2916	2
3	5.09271865186006	2915	2
3	5.0949285263161	2914	2
3	5.09907859457354	2913	2
3	5.10532409173711	2912	2
3	5.1148341213382	2911	2
3	5.12973226988666	2910	2
3	5.15221038868078	2909	2
3	5.16618067731565	2908	2
3	5.16966550581037	2907	2
3	5.20075236116125	2906	2
3	5.23343550601109	2905	2
3	5.24315344859805	2904	2
3	5.26265355506559	2895	2
3	5.27746644997741	2902	2
3	5.28191103860335	2909	2
3	5.28998162678923	2889	2
3	5.29540142412153	2888	2
3	5.2965905048331	2887	2
3	5.30104175992599	2886	2
3	5.30554948140295	2885	2
3	5.30896239395581	2884	2
3	5.31316341217405	2883	2
3	5.3148579677879	2882	2
3	5.31974301643863	2881	2
3	5.32665076866228	2861	2
3	5.33061912385428	2860	2
3	5.33249917967658	2859	2
3	5.33511226224897	2858	2
3	5.33729627116902	2857	2
3	5.34986772392724	2856	2
3	5.36639745256339	2855	2
3	5.37089120425135	2852	2
3	5.37484231899999	2851	2
3	5.38036724732467	2850	2
3	5.384842396035	2849	2
3	5.38910056383985	2847	2
3	5.39319643869396	2846	2
3	5.39618736883545	2845	2
3	5.39750400085173	2844	2
3	5.39933859056467	2843	2
3	5.40256356983506	2841	2
3	5.405166835103	2840	2
3	5.40650242379074	2839	2
3	5.40750351071605	2838	2
3	5.40898687791591	2837	2
3	5.41095320450736	2836	2
3	5.41223520539422	2837	2
3	5.41308338775412	2836	2
3	5.41360977568003	2835	2
3	5.41427656686526	2834	2
3	5.41577923643143	2833	2
3	5.41848467920094	2832	2
3	5.42119514178518	2831	2
3	5.42297701188859	2828	2
3	5.4244988005655	2827	2
3	5.42745910401385	2826	2
3	5.430289828653	2825	2
3	5.43707225066282	2824	2
3	5.44293821884687	2823	2
3	5.44386241733555	2822	2
3	5.4448663761306	2823	2
3	5.44549142359752	2822	2
3	5.44852204896218	2821	2
3	5.45388338631559	2819	2
3	5.45756701884643	2818	2
3	5.45842925484387	2817	2
3	5.46033739323296	2816	2
3	5.46474688267022	2815	2
3	5.46866842066069	2814	2
3	5.47330963724844	2813	2
3	5.47668905446986	2812	2
3	5.47702594599905	2811	2
