group	x	y	PANEL
2	-2.44967309583321	3	2
2	-2.44589474736371	4	2
2	-2.44365451299213	4	2
2	-2.441308124493	4	2
2	-2.43732242403691	4	2
2	-2.41675086603136	4	2
2	-2.38200973717612	4	2
2	-2.3463113211257	4	2
2	-2.32214651444683	4	2
2	-2.31608457445948	4	2
2	-2.29728700592932	4	2
2	-2.27564712559946	4	2
2	-2.2653114725739	4	2
2	-2.2482660163018	4	2
2	-2.21943781138589	4	2
2	-2.19963282004385	4	2
2	-2.17856324404996	4	2
2	-2.13215705952249	4	2
2	-2.10294983729028	4	2
2	-2.09369148935087	4	2
2	-2.07086944181971	4	2
2	-2.0395484656938	4	2
2	-1.99298637637252	4	2
2	-1.9456769539956	4	2
2	-1.924076712559	4	2
2	-1.90119627700976	4	2
2	-1.88009919288388	4	2
2	-1.86448175480515	4	2
2	-1.84984659782546	4	2
2	-1.81922200677202	4	2
2	-1.78865969331225	4	2
2	-1.78201999177471	4	2
2	-1.77725864997953	4	2
2	-1.77299737270056	4	2
2	-1.7646241823992	4	2
2	-1.74918094997369	4	2
2	-1.73624714063418	4	2
2	-1.72142803126972	4	2
2	-1.70113001559616	4	2
2	-1.68368422769564	4	2
2	-1.66343097723293	4	2
2	-1.64695547530591	4	2
2	-1.64166911912851	4	2
2	-1.64094339568442	4	2
2	-1.63575294026859	4	2
2	-1.62379620296676	4	2
2	-1.61385641210574	4	2
2	-1.60997045344844	4	2
2	-1.59365666394851	4	2
2	-1.57010933041591	4	2
2	-1.56112464183726	4	2
2	-1.55857930152914	4	2
2	-1.53914023056258	4	2
2	-1.51512721484047	4	2
2	-1.50711180235263	4	2
2	-1.5025895672132	4	2
2	-1.49560948184821	4	2
2	-1.48240796531792	4	2
2	-1.46670969975728	4	2
2	-1.45979166669719	4	2
2	-1.45427840067704	4	2
2	-1.44846883933525	4	2
2	-1.445625676391	4	2
2	-1.44211177551952	4	2
2	-1.43874891729989	4	2
2	-1.43573808438458	4	2
2	-1.42673963404393	4	2
2	-1.41718936301718	4	2
2	-1.40445826976887	4	2
2	-1.39202074253133	4	2
2	-1.38519283623161	4	2
2	-1.3740878112955	4	2
2	-1.36367057797239	4	2
2	-1.35860382437678	4	2
2	-1.35291441227049	4	2
2	-1.34667936608671	4	2
2	-1.34383742957077	4	2
2	-1.32250417836513	4	2
2	-1.2945591435995	4	2
2	-1.28250224384809	4	2
2	-1.27842521555943	4	2
2	-1.26306355344186	4	2
2	-1.23555570858346	4	2
2	-1.21681824631476	4	2
2	-1.21076931229106	4	2
2	-1.20839397759548	4	2
2	-1.20565550706554	4	2
2	-1.19373318456896	3	2
2	-1.17956402634654	3	2
2	-1.1751323392633	3	2
2	-1.1700618044878	3	2
2	-1.16631643128286	3	2
2	-1.16444199087768	3	2
2	-1.14909525436203	3	2
2	-1.12838020881107	3	2
2	-1.12079186983032	3	2
2	-1.1055864575452	3	2
2	-1.09052453176328	3	2
2	-1.08895630368093	3	2
2	-1.08163664575667	3	2
2	-1.06687912758665	3	2
2	-1.04555083346173	3	2
2	-1.02672586368575	3	2
2	-1.00351930906917	3	2
2	-0.985097905559118	3	2
2	-0.966189432006493	3	2
2	-0.939025601616246	3	2
2	-0.908368333980801	3	2
2	-0.882763910789275	3	2
2	-0.865224198954118	3	2
2	-0.81395451898201	3	2
2	-0.744253766670473	3	2
2	-0.692990610815455	3	2
2	-0.66456023424129	3	2
2	-0.622730880550323	3	2
2	-0.582778990505288	3	2
2	-0.496824461810605	3	2
2	-0.3640861135936	3	2
2	-0.213700188865677	3	2
2	0	3	2
2	0.213700188865677	4	2
2	0.3640861135936	5	2
2	0.496824461810606	6	2
2	0.582778990505288	7	2
2	0.622730880550323	8	2
2	0.664560234241291	9	2
2	0.724653928019418	10	2
2	0.813954518982009	12	2
2	0.865224198954118	14	2
2	0.882763910789276	16	2
2	0.9083683339808	18	2
2	0.939025601616245	19	2
2	0.966189432006493	21	2
2	0.985097905559117	23	2
2	1.00351930906917	25	2
2	1.02672586368575	27	2
2	1.04555083346173	29	2
2	1.06687912758665	31	2
2	1.08163664575666	32	2
2	1.08956896197665	34	2
2	1.1055864575452	36	2
2	1.12079186983032	38	2
2	1.12838020881107	40	2
2	1.14909525436203	42	2
2	1.16444199087768	44	2
2	1.16631643128286	46	2
2	1.1700618044878	47	2
2	1.18930149748573	48	2
2	1.21399377709104	50	2
2	1.23555570858346	52	2
2	1.26306355344186	54	2
2	1.27842521555943	55	2
2	1.29496571927016	57	2
2	1.32835587022721	57	2
2	1.34667936608672	58	2
2	1.35321428260822	60	2
2	1.35953485902728	62	2
2	1.36430174228516	62	2
2	1.37408781129551	64	2
2	1.38519283623162	66	2
2	1.39202074253133	67	2
2	1.40445826976887	68	2
2	1.42507283660434	69	2
2	1.43573808438458	70	2
2	1.43874891729988	72	2
2	1.44415867433318	73	2
2	1.44846883933525	74	2
2	1.45427840067704	75	2
2	1.46289629041687	76	2
2	1.46981432347695	78	2
2	1.48938805068291	80	2
2	1.50711180235263	82	2
2	1.51512721484047	84	2
2	1.53914023056258	85	2
2	1.55914663910017	86	2
2	1.58523931294089	87	2
2	1.60997045344844	88	2
2	1.62581314940757	89	2
2	1.68678101799808	90	2
2	1.73624714063418	91	2
2	1.75755414027504	92	2
2	1.77725864997954	93	2
2	1.78545300461046	94	2
2	1.81922200677202	95	2
2	1.84659403509534	96	2
2	1.8477610808885	98	2
2	1.85805559620287	99	2
2	1.8926207915153	99	2
2	1.92282340172454	100	2
2	1.92908432467634	101	2
2	1.97764705788772	103	2
2	2.03916784320015	104	2
2	2.08412452661432	106	2
2	2.13653441887133	106	2
2	2.17862875902241	107	2
2	2.21474519846282	108	2
2	2.24655384750399	110	2
2	2.267652109078	112	2
2	2.27564712559946	114	2
2	2.29420831943953	116	2
2	2.31334194373853	117	2
2	2.32674616894512	119	2
2	2.34425998185338	121	2
2	2.35499112358265	123	2
2	2.35953702183244	125	2
2	2.36282156918649	126	2
2	2.37038237304233	128	2
2	2.38780150127998	129	2
2	2.41675086603136	130	2
2	2.43737073647472	131	2
2	2.44135643693082	133	2
2	2.44743286146163	134	2
2	2.45637466364544	136	2
2	2.46148179228155	138	2
2	2.47336784031502	139	2
2	2.48820533932828	141	2
2	2.49988407254343	142	2
2	2.5106491254689	144	2
2	2.53675892230545	146	2
2	2.5636118651324	148	2
2	2.57134763310051	150	2
2	2.57733276408116	152	2
2	2.58707964476566	154	2
2	2.59444199764871	156	2
2	2.59745369162578	157	2
2	2.61405471486174	158	2
2	2.63721121826521	159	2
2	2.65094683404902	161	2
2	2.66894570662274	162	2
2	2.69724655276055	164	2
2	2.71214342267053	166	2
2	2.7156695384518	167	2
2	2.72671894277296	169	2
2	2.74683991315854	171	2
2	2.76203236842504	173	2
2	2.77374150661562	175	2
2	2.80450330388364	177	2
2	2.86818401675422	179	2
2	2.91207568073265	180	2
2	2.92738935124115	182	2
2	2.94323075989585	184	2
2	2.94764691160118	186	2
2	2.94969421653042	187	2
2	2.9656556389822	189	2
2	2.98412978491639	191	2
2	2.98814689669953	193	2
2	3.01235429749114	195	2
2	3.04068202248675	197	2
2	3.04639372575664	198	2
2	3.05430044635088	199	2
2	3.08661193424121	201	2
2	3.11171289957827	202	2
2	3.1145488178808	203	2
2	3.12026055298591	205	2
2	3.13170742469119	206	2
2	3.14173427364359	208	2
2	3.15374091129355	209	2
2	3.17463266590412	210	2
2	3.19818151836497	211	2
2	3.21604738830239	212	2
2	3.2255191002586	214	2
2	3.23894694611578	216	2
2	3.25249938547506	217	2
2	3.26238318493901	219	2
2	3.27509648221919	220	2
2	3.28333314966097	221	2
2	3.2842477052058	223	2
2	3.28688543698191	224	2
2	3.30236466013545	226	2
2	3.33595257041711	228	2
2	3.36418570625316	229	2
2	3.38043365275235	230	2
2	3.41153849935755	231	2
2	3.45758153642632	232	2
2	3.4864926079077	234	2
2	3.52789428573624	236	2
2	3.58880278998012	238	2
2	3.65292365402286	240	2
2	3.69378855851879	242	2
2	3.7447568451438	244	2
2	3.80554503356179	246	2
2	3.82242999556818	247	2
2	3.8323662772161	247	2
2	3.843396005448	249	2
2	3.86579094244649	251	2
2	3.88942617502689	252	2
2	3.94921220208395	254	2
2	4.01595429517083	256	2
2	4.06034293353012	258	2
2	4.12317601186229	259	2
2	4.17023729715288	260	2
2	4.23374051215306	261	2
2	4.33305666989792	262	2
2	4.44909010746728	263	2
2	4.55980571175805	264	2
2	4.73490343038412	265	2
2	4.98354751779932	266	2
2	20.7195266102907	267	2
3	-11.5675965052519	331	2
3	-5.76939553270473	330	2
3	-5.55849658898903	329	2
3	-5.52977734635658	328	2
3	-5.25932776223525	327	2
3	-4.89560777958578	326	2
3	-4.75202208226986	325	2
3	-4.64413067769388	324	2
3	-4.53973006457724	323	2
3	-4.48814910749214	322	2
3	-4.47962936616431	320	2
3	-4.47409347636429	319	2
3	-4.47051925427053	318	2
3	-4.43791908809372	316	2
3	-4.40312638836696	315	2
3	-4.37320666417479	314	2
3	-4.30989473081981	313	2
3	-4.18298693227017	312	2
3	-4.08249107578758	311	2
3	-4.06534141451876	310	2
3	-4.0394102894112	309	2
3	-4.01649204452891	308	2
3	-4.00027154261724	307	2
3	-3.96197142673028	306	2
3	-3.93451451181102	305	2
3	-3.92158257681102	306	2
3	-3.89330979730805	305	2
3	-3.85448430101919	304	2
3	-3.79772511536995	302	2
3	-3.75034777173552	301	2
3	-3.72139073792028	300	2
3	-3.70046963213696	299	2
3	-3.68681843974545	297	2
3	-3.67794779295257	295	2
3	-3.67653154866254	294	2
3	-3.67314033320686	293	2
3	-3.67022952363681	294	2
3	-3.66790253852128	293	2
3	-3.66363948735754	292	2
3	-3.65477488551032	291	2
3	-3.64275494976778	290	2
3	-3.62344858241748	289	2
3	-3.60423852072462	288	2
3	-3.59773486653191	287	2
3	-3.58525815630276	286	2
3	-3.56890815461778	285	2
3	-3.55922952651965	284	2
3	-3.54715011356109	282	2
3	-3.53429420989959	280	2
3	-3.49426257308089	279	2
3	-3.45419901479774	280	2
3	-3.43393895381875	278	2
3	-3.40611748328238	277	2
3	-3.3892402021178	276	2
3	-3.38514343496982	275	2
3	-3.38075606632627	274	2
3	-3.36836363189513	273	2
3	-3.34633885703901	271	2
3	-3.32403521936891	270	2
3	-3.30828426834617	269	2
3	-3.29929580736167	267	2
3	-3.29337619915095	266	2
3	-3.28680482392854	264	2
3	-3.2825771283045	262	2
3	-3.28013623207473	260	2
3	-3.26792728647742	258	2
3	-3.24326850357629	257	2
3	-3.2255191002586	256	2
3	-3.21638555202065	255	2
3	-3.20062303909746	254	2
3	-3.18396177344198	252	2
3	-3.17730300108078	251	2
3	-3.17519126360217	249	2
3	-3.17080311110116	247	2
3	-3.16743210670295	246	2
3	-3.16376991733291	245	2
3	-3.15801925365909	244	2
3	-3.13646544067423	242	2
3	-3.1145488178808	241	2
3	-3.10367785065975	240	2
3	-3.09162496618819	239	2
3	-3.08101462685024	238	2
3	-3.07291264676184	236	2
3	-3.07159462666348	235	2
3	-3.06664852588639	234	2
3	-3.04858874308099	233	2
3	-3.03521276049173	231	2
3	-3.02820949987439	230	2
3	-3.01249478325686	228	2
3	-3.00269241502145	227	2
3	-3.00131723423662	226	2
3	-2.99391546229775	224	2
3	-2.98412978491639	223	2
3	-2.98017927551796	222	2
3	-2.97102853543742	221	2
3	-2.95445759397242	220	2
3	-2.94323075989585	219	2
3	-2.92877595717196	218	2
3	-2.91554745273184	217	2
3	-2.91167261135106	216	2
3	-2.90715550382518	215	2
3	-2.90289830980398	214	2
3	-2.88438210631142	215	2
3	-2.86706099441139	214	2
3	-2.86011209077597	213	2
3	-2.84911529361925	211	2
3	-2.83768253547958	212	2
3	-2.82885421002907	211	2
3	-2.81898255364133	210	2
3	-2.80275492209938	208	2
3	-2.78827567234169	206	2
3	-2.77374150661562	205	2
3	-2.76385027985304	204	2
3	-2.76102872396997	201	2
3	-2.75094407232286	200	2
3	-2.7405910581442	199	2
3	-2.73653941661277	197	2
3	-2.73452153140799	196	2
3	-2.72671894277296	193	2
3	-2.7156695384518	192	2
3	-2.70130891046708	191	2
3	-2.68641204055711	190	2
3	-2.67125966547392	188	2
3	-2.64735711863196	186	2
3	-2.63286361143344	185	2
3	-2.62939978380149	184	2
3	-2.61405471486174	183	2
3	-2.59745369162578	182	2
3	-2.59444199764872	181	2
3	-2.5921224867691	180	2
3	-2.58825462618914	177	2
3	-2.5832117841857	176	2
3	-2.57733276408116	175	2
3	-2.5670127960672	174	2
3	-2.55785497278773	173	2
3	-2.54112148334996	172	2
3	-2.51869817521616	171	2
3	-2.50930118127822	170	2
3	-2.50143404379126	169	2
3	-2.49538162172926	166	2
3	-2.47897346492901	165	2
3	-2.46296329394315	164	2
3	-2.46140937359035	166	2
3	-2.45637466364544	165	2
3	-2.44967309583321	164	2
3	-2.44589474736371	165	2
3	-2.44365451299213	164	2
3	-2.441308124493	163	2
3	-2.43732242403691	162	2
3	-2.41675086603136	161	2
3	-2.38200973717612	160	2
3	-2.3463113211257	158	2
3	-2.32214651444683	156	2
3	-2.31608457445948	155	2
3	-2.29728700592932	154	2
3	-2.27564712559946	152	2
3	-2.2653114725739	151	2
3	-2.2482660163018	150	2
3	-2.21943781138589	148	2
3	-2.19963282004385	147	2
3	-2.17856324404996	145	2
3	-2.13215705952249	144	2
3	-2.10294983729028	140	2
3	-2.09369148935087	138	2
3	-2.07086944181971	135	2
3	-2.0395484656938	132	2
3	-1.99298637637252	129	2
3	-1.9456769539956	127	2
3	-1.924076712559	126	2
3	-1.90119627700976	125	2
3	-1.88009919288388	124	2
3	-1.86448175480515	123	2
3	-1.84984659782546	122	2
3	-1.81922200677202	121	2
3	-1.78865969331225	120	2
3	-1.78201999177471	119	2
3	-1.77725864997953	118	2
3	-1.77299737270056	117	2
3	-1.7646241823992	113	2
3	-1.74918094997369	109	2
3	-1.73624714063418	108	2
3	-1.72142803126972	107	2
3	-1.70113001559616	105	2
3	-1.68368422769564	103	2
3	-1.66343097723293	100	2
3	-1.64695547530591	97	2
3	-1.64166911912851	96	2
3	-1.64094339568442	92	2
3	-1.63575294026859	91	2
3	-1.62379620296676	90	2
3	-1.61385641210574	89	2
3	-1.60997045344844	88	2
3	-1.59365666394851	87	2
3	-1.57010933041591	86	2
3	-1.56112464183726	85	2
3	-1.55857930152914	83	2
3	-1.53914023056258	80	2
3	-1.51512721484047	79	2
3	-1.50711180235263	76	2
3	-1.5025895672132	75	2
3	-1.49560948184821	74	2
3	-1.48240796531792	73	2
3	-1.46670969975728	72	2
3	-1.45979166669719	71	2
3	-1.45427840067704	70	2
3	-1.44846883933525	69	2
3	-1.445625676391	68	2
3	-1.44211177551952	67	2
3	-1.43874891729989	66	2
3	-1.43573808438458	65	2
3	-1.42673963404393	64	2
3	-1.41718936301718	63	2
3	-1.40445826976887	62	2
3	-1.39202074253133	61	2
3	-1.38519283623161	60	2
3	-1.3740878112955	59	2
3	-1.36367057797239	58	2
3	-1.35860382437678	57	2
3	-1.35291441227049	56	2
3	-1.34667936608671	55	2
3	-1.34383742957077	54	2
3	-1.32250417836513	53	2
3	-1.2945591435995	52	2
3	-1.28250224384809	51	2
3	-1.27842521555943	50	2
3	-1.26306355344186	49	2
3	-1.23555570858346	47	2
3	-1.21681824631476	46	2
3	-1.21076931229106	45	2
3	-1.20839397759548	43	2
3	-1.20565550706554	42	2
3	-1.19373318456896	41	2
3	-1.17956402634654	40	2
3	-1.1751323392633	38	2
3	-1.1700618044878	37	2
3	-1.16631643128286	34	2
3	-1.16444199087768	33	2
3	-1.14909525436203	32	2
3	-1.12838020881107	31	2
3	-1.12079186983032	30	2
3	-1.1055864575452	29	2
3	-1.09052453176328	28	2
3	-1.08895630368093	27	2
3	-1.08163664575667	26	2
3	-1.06687912758665	25	2
3	-1.04555083346173	24	2
3	-1.02672586368575	23	2
3	-1.00351930906917	22	2
3	-0.985097905559118	21	2
3	-0.966189432006493	20	2
3	-0.939025601616246	19	2
3	-0.908368333980801	18	2
3	-0.882763910789275	17	2
3	-0.865224198954118	16	2
3	-0.81395451898201	15	2
3	-0.744253766670473	14	2
3	-0.692990610815455	13	2
3	-0.66456023424129	12	2
3	-0.622730880550323	11	2
3	-0.582778990505288	10	2
3	-0.496824461810605	9	2
3	-0.3640861135936	8	2
3	-0.213700188865677	7	2
3	0	6	2
3	0.213700188865677	7	2
3	0.3640861135936	8	2
3	0.496824461810606	9	2
3	0.582778990505288	10	2
3	0.622730880550323	11	2
3	0.664560234241291	12	2
3	0.724653928019418	13	2
3	0.813954518982009	15	2
3	0.865224198954118	17	2
3	0.882763910789276	19	2
3	0.9083683339808	21	2
3	0.939025601616245	22	2
3	0.966189432006493	24	2
3	0.985097905559117	26	2
3	1.00351930906917	28	2
3	1.02672586368575	30	2
3	1.04555083346173	32	2
3	1.06687912758665	34	2
3	1.08163664575666	35	2
3	1.08956896197665	37	2
3	1.1055864575452	39	2
3	1.12079186983032	41	2
3	1.12838020881107	43	2
3	1.14909525436203	45	2
3	1.16444199087768	47	2
3	1.16631643128286	49	2
3	1.1700618044878	50	2
3	1.18930149748573	51	2
3	1.21399377709104	53	2
3	1.23555570858346	55	2
3	1.26306355344186	57	2
3	1.27842521555943	58	2
3	1.29496571927016	60	2
3	1.32835587022721	59	2
3	1.34667936608672	60	2
3	1.35321428260822	62	2
3	1.35953485902728	64	2
3	1.36430174228516	63	2
3	1.37408781129551	65	2
3	1.38519283623162	67	2
3	1.39202074253133	68	2
3	1.40445826976887	69	2
3	1.42507283660434	70	2
3	1.43573808438458	71	2
3	1.43874891729988	73	2
3	1.44415867433318	74	2
3	1.44846883933525	75	2
3	1.45427840067704	76	2
3	1.46289629041687	77	2
3	1.46981432347695	79	2
3	1.48938805068291	81	2
3	1.50711180235263	83	2
3	1.51512721484047	85	2
3	1.53914023056258	86	2
3	1.55914663910017	87	2
3	1.58523931294089	88	2
3	1.60997045344844	89	2
3	1.62581314940757	90	2
3	1.68678101799808	91	2
3	1.73624714063418	92	2
3	1.75755414027504	93	2
3	1.77725864997954	94	2
3	1.78545300461046	95	2
3	1.81922200677202	96	2
3	1.84659403509534	97	2
3	1.8477610808885	99	2
3	1.85805559620287	100	2
3	1.8926207915153	101	2
3	1.92282340172454	102	2
3	1.92908432467634	103	2
3	1.97764705788772	105	2
3	2.03916784320015	106	2
3	2.08412452661432	109	2
3	2.13653441887133	108	2
3	2.17862875902241	109	2
3	2.21474519846282	110	2
3	2.24655384750399	112	2
3	2.267652109078	114	2
3	2.27564712559946	116	2
3	2.29420831943953	118	2
3	2.31334194373853	119	2
3	2.32674616894512	121	2
3	2.34425998185338	123	2
3	2.35499112358265	125	2
3	2.35953702183244	127	2
3	2.36282156918649	128	2
3	2.37038237304233	130	2
3	2.38780150127998	131	2
3	2.41675086603136	132	2
3	2.43737073647472	133	2
3	2.44135643693082	135	2
3	2.44743286146163	136	2
3	2.45637466364544	138	2
3	2.46148179228155	140	2
3	2.47336784031502	141	2
3	2.48820533932828	143	2
3	2.49988407254343	144	2
3	2.5106491254689	146	2
3	2.53675892230545	148	2
3	2.5636118651324	150	2
3	2.57134763310051	152	2
3	2.57733276408116	154	2
3	2.58707964476566	156	2
3	2.59444199764871	158	2
3	2.59745369162578	159	2
3	2.61405471486174	160	2
3	2.63721121826521	161	2
3	2.65094683404902	163	2
3	2.66894570662274	164	2
3	2.69724655276055	166	2
3	2.71214342267053	168	2
3	2.7156695384518	169	2
3	2.72671894277296	171	2
3	2.74683991315854	173	2
3	2.76203236842504	175	2
3	2.77374150661562	177	2
3	2.80450330388364	179	2
3	2.86818401675422	181	2
3	2.91207568073265	182	2
3	2.92738935124115	184	2
3	2.94323075989585	186	2
3	2.94764691160118	188	2
3	2.94969421653042	189	2
3	2.9656556389822	191	2
3	2.98412978491639	193	2
3	2.98814689669953	195	2
3	3.01235429749114	197	2
3	3.04068202248675	199	2
3	3.04639372575664	200	2
3	3.05430044635088	201	2
3	3.08661193424121	203	2
3	3.11171289957827	204	2
3	3.1145488178808	206	2
3	3.12026055298591	208	2
3	3.13170742469119	209	2
3	3.14173427364359	211	2
3	3.15374091129355	212	2
3	3.17463266590412	213	2
3	3.19818151836497	214	2
3	3.21604738830239	215	2
3	3.2255191002586	217	2
3	3.23894694611578	219	2
3	3.25249938547506	220	2
3	3.26238318493901	222	2
3	3.27509648221919	223	2
3	3.28333314966097	224	2
3	3.2842477052058	226	2
3	3.28688543698191	227	2
3	3.30236466013545	229	2
3	3.33595257041711	231	2
3	3.36418570625316	232	2
3	3.38043365275235	233	2
3	3.41153849935755	234	2
3	3.45758153642632	235	2
3	3.4864926079077	237	2
3	3.52789428573624	239	2
3	3.58880278998012	241	2
3	3.65292365402286	243	2
3	3.69378855851879	245	2
3	3.7447568451438	247	2
3	3.80554503356179	249	2
3	3.82242999556818	249	2
3	3.8323662772161	248	2
3	3.843396005448	250	2
3	3.86579094244649	252	2
3	3.88942617502689	253	2
3	3.94921220208395	255	2
3	4.01595429517083	257	2
3	4.06034293353012	259	2
3	4.12317601186229	260	2
3	4.17023729715288	261	2
3	4.23374051215306	261	2
3	4.33305666989792	262	2
3	4.44909010746728	263	2
3	4.55980571175805	264	2
3	4.73490343038412	265	2
3	4.98354751779932	266	2
3	20.7195266102907	267	2
