group	x	y	PANEL
1	-4.5392389796633	666	2
1	-4.44790832666698	658	2
1	-4.35405090723472	654	2
1	-4.25600001712511	651	2
1	-4.15309197723948	647	2
1	-4.10920902769947	644	2
1	-4.08180772924923	643	2
1	-4.00234740996657	641	2
1	-3.92781233089155	640	2
1	-3.90561416218415	635	2
1	-3.88156554655548	635	2
1	-3.8684346264882	635	2
1	-3.84335652745664	628	2
1	-3.81611384370565	627	2
1	-3.79910783935744	624	2
1	-3.75519732310063	626	2
1	-3.68597882656087	625	2
1	-3.64033772463506	625	2
1	-3.6210396718417	624	2
1	-3.61079159235291	622	2
1	-3.60040643444225	621	2
1	-3.57734495113759	620	2
1	-3.55899323078148	620	2
1	-3.53897713456805	619	2
1	-3.50925225252401	618	2
1	-3.47205482751756	617	2
1	-3.43852067757438	617	2
1	-3.4289915154624	616	2
1	-3.41535834082878	615	2
1	-3.40297007473788	613	2
1	-3.37946261543864	612	2
1	-3.34678727458526	611	2
1	-3.33372732717571	611	2
1	-3.317672987822	605	2
1	-3.3033297696239	603	2
1	-3.28229085755145	602	2
1	-3.25969461172717	604	2
1	-3.24951626666888	603	2
1	-3.23058854298555	603	2
1	-3.21793085478287	602	2
1	-3.20958433752161	601	2
1	-3.1867934603044	601	2
1	-3.13413556742316	599	2
1	-3.08418168547696	597	2
1	-3.05726378399087	596	2
1	-3.02858994776819	590	2
1	-3.01318865714555	584	2
1	-3.01165188089297	577	2
1	-3.00090950696317	576	2
1	-2.98622652553507	576	2
1	-2.98070359357154	574	2
1	-2.97913375050591	571	2
1	-2.97230485326438	568	2
1	-2.96185335636789	560	2
1	-2.95408505485225	558	2
1	-2.91854298895518	558	2
1	-2.87933009417744	557	2
1	-2.87149030854036	554	2
1	-2.86589946557424	554	2
1	-2.85336663688884	553	2
1	-2.82706182529287	545	2
1	-2.80759253719776	544	2
1	-2.79980739047546	539	2
1	-2.79159442119502	538	2
1	-2.7677475194769	537	2
1	-2.74428532349625	536	2
1	-2.72878698861757	535	2
1	-2.70509850318145	534	2
1	-2.69254784010843	532	2
1	-2.67534011760882	525	2
1	-2.65634451847955	524	2
1	-2.64518847013586	523	2
1	-2.63864846384421	521	2
1	-2.59948555386814	520	2
1	-2.55862962210882	519	2
1	-2.55426292470847	518	2
1	-2.54116762379506	518	2
1	-2.5219285999096	517	2
1	-2.51079384504736	511	2
1	-2.50527739478347	509	2
1	-2.49965820959675	507	2
1	-2.49381613927048	506	2
1	-2.48451347557653	507	2
1	-2.46545823124967	507	2
1	-2.44592654245652	505	2
1	-2.43243752659363	504	2
1	-2.42167303593242	503	2
1	-2.40533916892709	499	2
1	-2.38928521062237	499	2
1	-2.38085959070967	497	2
1	-2.3668014115234	496	2
1	-2.35700637499157	495	2
1	-2.34444563068529	493	2
1	-2.32496100277684	490	2
1	-2.31682846019334	487	2
1	-2.30864437751208	487	2
1	-2.27810390427887	485	2
1	-2.25276580489455	481	2
1	-2.24931316130767	480	2
1	-2.2439086857007	480	2
1	-2.23107408935351	478	2
1	-2.22237260596099	477	2
1	-2.21844761738687	474	2
1	-2.20657868466465	473	2
1	-2.18982440741074	466	2
1	-2.17648071104741	467	2
1	-2.1713155051833	460	2
1	-2.17002072244961	459	2
1	-2.16347945089233	458	2
1	-2.15796393951347	454	2
1	-2.15684692656753	454	2
1	-2.15538619660317	451	2
1	-2.14878105092448	450	2
1	-2.13482450793485	447	2
1	-2.12667005747475	446	2
1	-2.12198536346027	445	2
1	-2.11313987998635	445	2
1	-2.09760940766486	443	2
1	-2.08644081737719	442	2
1	-2.08164954982882	440	2
1	-2.0729825662836	433	2
1	-2.06411925144833	432	2
1	-2.05087569663722	429	2
1	-2.03346426075578	428	2
1	-2.01881625124934	428	2
1	-1.99596383370343	425	2
1	-1.97500203158881	426	2
1	-1.9632617928964	425	2
1	-1.93757187274527	421	2
1	-1.91882929944019	421	2
1	-1.90856201811676	415	2
1	-1.8992241489877	414	2
1	-1.88659715257054	413	2
1	-1.87371590154003	413	2
1	-1.87055008915864	412	2
1	-1.85387968262621	412	2
1	-1.83611316948226	411	2
1	-1.82996879737713	411	2
1	-1.80348471867673	410	2
1	-1.77092026945725	410	2
1	-1.7601760995028	408	2
1	-1.75333737652827	407	2
1	-1.74859269464865	401	2
1	-1.74237704553129	400	2
1	-1.73078582463654	397	2
1	-1.7239159223059	393	2
1	-1.7165522083168	389	2
1	-1.70819065849503	389	2
1	-1.70316715865457	388	2
1	-1.69582323655014	386	2
1	-1.68931749347709	386	2
1	-1.68677356421001	383	2
1	-1.68458891693121	382	2
1	-1.67718029241867	384	2
1	-1.66390291578911	384	2
1	-1.6510598475612	383	2
1	-1.64517457932475	382	2
1	-1.64433918161779	384	2
1	-1.64005932664608	382	2
1	-1.63031303707005	377	2
1	-1.617683898428	376	2
1	-1.60580169538225	375	2
1	-1.59974534575379	370	2
1	-1.59781530497989	364	2
1	-1.59702010402622	364	2
1	-1.58646676628836	359	2
1	-1.5680738459111	357	2
1	-1.54334992919856	356	2
1	-1.52027474484057	356	2
1	-1.51046753525902	351	2
1	-1.49801713947982	349	2
1	-1.48588796514625	348	2
1	-1.47942868041495	347	2
1	-1.47114890759102	346	2
1	-1.46530848882703	345	2
1	-1.45784352454262	344	2
1	-1.44857743862277	343	2
1	-1.44589307211553	338	2
1	-1.43928843139147	338	2
1	-1.42818346406392	337	2
1	-1.42002921501348	333	2
1	-1.41184862971026	332	2
1	-1.40487670243205	331	2
1	-1.4022044728785	330	2
1	-1.40073690879539	328	2
1	-1.39802729961269	322	2
1	-1.3719404390208	321	2
1	-1.33365688772858	324	2
1	-1.31589122825864	323	2
1	-1.31077149302339	322	2
1	-1.30615794393449	322	2
1	-1.293670460314	322	2
1	-1.28052950134546	322	2
1	-1.27579598035295	321	2
1	-1.27114468432204	320	2
1	-1.25740366626139	319	2
1	-1.24359288951509	318	2
1	-1.23898532142546	318	2
1	-1.23538856514229	314	2
1	-1.23182188198941	313	2
1	-1.23068644424179	312	2
1	-1.22489554754783	311	2
1	-1.2163587191576	310	2
1	-1.21283296580617	309	2
1	-1.20812442358971	308	2
1	-1.20280991771411	308	2
1	-1.19515863400149	307	2
1	-1.18268703566781	306	2
1	-1.17583428525656	305	2
1	-1.17403921862386	305	2
1	-1.17121127578071	304	2
1	-1.16785531438002	301	2
1	-1.15696992479783	300	2
1	-1.14616221446987	292	2
1	-1.14375961278443	291	2
1	-1.14175791809762	285	2
1	-1.13006368865515	287	2
1	-1.11754467929521	287	2
1	-1.10536779479687	286	2
1	-1.09426582242787	285	2
1	-1.09362931882044	279	2
1	-1.09131389436734	277	2
1	-1.08535466697356	279	2
1	-1.07830543455006	278	2
1	-1.07152910151472	276	2
1	-1.06497013960691	275	2
1	-1.06001807027413	274	2
1	-1.04129905201323	276	2
1	-1.02275099776739	275	2
1	-1.01780817566578	272	2
1	-1.01301520681104	271	2
1	-1.00811121633819	267	2
1	-1.00191571352542	260	2
1	-0.993849751006822	258	2
1	-0.981534426936827	257	2
1	-0.972389386198742	256	2
1	-0.97003363258095	250	2
1	-0.969244227567452	249	2
1	-0.959459291923949	248	2
1	-0.94972161919631	247	2
1	-0.947206314384771	244	2
1	-0.935908119095116	244	2
1	-0.924148907414311	243	2
1	-0.92085050333232	243	2
1	-0.912206074919364	240	2
1	-0.902887211109492	240	2
1	-0.896137279270846	239	2
1	-0.888254329719364	239	2
1	-0.878284659489473	237	2
1	-0.870015651877822	231	2
1	-0.86455022780724	230	2
1	-0.857470849929943	230	2
1	-0.854196021785048	229	2
1	-0.848087457187635	228	2
1	-0.842246465083919	224	2
1	-0.838117392231254	224	2
1	-0.834236637610445	222	2
1	-0.830703422153365	221	2
1	-0.81161803519136	220	2
1	-0.7624549548313	219	2
1	-0.722386789790962	218	2
1	-0.712392180256985	217	2
1	-0.708553727898175	216	2
1	-0.705026370623112	220	2
1	-0.701357343829139	219	2
1	-0.69874512040131	217	2
1	-0.68304253297422	220	2
1	-0.66748342876207	213	2
1	-0.660201871356615	212	2
1	-0.652234108103295	214	2
1	-0.6479999254342	213	2
1	-0.642280310256766	217	2
1	-0.632039754548976	216	2
1	-0.61973228617479	210	2
1	-0.608603509799869	209	2
1	-0.60226939424546	206	2
1	-0.583841310242415	206	2
1	-0.566141800329531	205	2
1	-0.545542450901563	205	2
1	-0.524267037690533	204	2
1	-0.518054265078348	203	2
1	-0.511129533634521	202	2
1	-0.507592545766575	201	2
1	-0.499771550835352	202	2
1	-0.49014641114636	201	2
1	-0.484803625363705	195	2
1	-0.4781189121629	190	2
1	-0.47215855193795	189	2
1	-0.471114081072189	186	2
1	-0.47072951293161	185	2
1	-0.468874401832121	183	2
1	-0.466894429275795	182	2
1	-0.464982853415442	181	2
1	-0.463267092338564	180	2
1	-0.452324303467832	179	2
1	-0.434550629186573	179	2
1	-0.417816370208793	178	2
1	-0.40737724651405	177	2
1	-0.403559915605735	177	2
1	-0.399807359552965	176	2
1	-0.398134825283245	170	2
1	-0.39464148759173	170	2
1	-0.391125378058128	169	2
1	-0.377803150290128	162	2
1	-0.36278643034179	161	2
1	-0.35771191319381	160	2
1	-0.354245496151238	154	2
1	-0.347090517842633	154	2
1	-0.336207484670873	153	2
1	-0.324678760997528	152	2
1	-0.317445739983307	146	2
1	-0.314335338619837	145	2
1	-0.30757472472792	144	2
1	-0.302953515728322	144	2
1	-0.30169751202054	143	2
1	-0.300230997283965	142	2
1	-0.287532194972347	141	2
1	-0.273870180215126	141	2
1	-0.270537240029826	135	2
1	-0.262661025165258	134	2
1	-0.255663762049768	139	2
1	-0.25188824475461	138	2
1	-0.248607136368197	133	2
1	-0.242451109221397	132	2
1	-0.234359175856947	131	2
1	-0.229735031200172	125	2
1	-0.220298731165885	123	2
1	-0.20755673686635	120	2
1	-0.200382651643595	119	2
1	-0.18585102324467	116	2
1	-0.171091961948447	110	2
1	-0.169096765768018	109	2
1	-0.163532368480101	106	2
1	-0.15570905841737	104	2
1	-0.146078118011169	98	2
1	-0.1350761402429	96	2
1	-0.126120519157158	95	2
1	-0.11895790516915	95	2
1	-0.107490676507125	89	2
1	-0.0956588418921918	89	2
1	-0.0896135562265044	88	2
1	-0.0811980139994999	81	2
1	-0.0667729636329502	80	2
1	-0.0501395769028106	79	2
1	-0.0406268546066331	78	2
1	-0.0376946427841434	76	2
1	-0.0361420295285755	75	2
1	-0.0305485348270751	73	2
1	-0.02224905657636	72	2
1	-0.0146876481655398	71	2
1	-0.00941063761304006	68	2
1	-0.00483190239608522	67	2
1	-0.00174315849264506	66	2
1	0	65	2
1	0.00174315849264506	65	2
1	0.00483190239608478	71	2
1	0.00941063761303962	71	2
1	0.0185595957785201	71	2
1	0.0305485348270755	77	2
1	0.036142029528575	76	2
1	0.0376946427841416	76	2
1	0.0427109166460666	78	2
1	0.052223638942245	77	2
1	0.0597194703697799	77	2
1	0.0693856974344298	78	2
1	0.0811980139994999	78	2
1	0.0878705490767748	77	2
1	0.0915272680018804	76	2
1	0.0945610572101101	76	2
1	0.0979447027994524	75	2
1	0.101944743589997	75	2
1	0.110392932615587	74	2
1	0.11895790516915	75	2
1	0.122794972582807	75	2
1	0.12793362578314	74	2
1	0.13183234488211	80	2
1	0.141460867775402	79	2
1	0.160304259772282	78	2
1	0.171496220890421	78	2
1	0.18413842697414	78	2
1	0.19662858391531	77	2
1	0.19834118018584	77	2
1	0.200382651643595	77	2
1	0.204798337445173	77	2
1	0.210314775879592	75	2
1	0.216030125274895	74	2
1	0.225384915104995	73	2
1	0.231864265165157	73	2
1	0.240114609987526	74	2
1	0.248607136368198	73	2
1	0.24903917474672	73	2
1	0.25197227760515	72	2
1	0.256315422392165	72	2
1	0.26150012086054	71	2
1	0.267179538056999	72	2
1	0.270713468889918	71	2
1	0.27279722399254	72	2
1	0.2857110503164	71	2
1	0.298887034784952	71	2
1	0.300230997283965	71	2
1	0.316485001458757	71	2
1	0.336616076166094	71	2
1	0.348267254742027	71	2
1	0.375312887385883	71	2
1	0.397179614324245	71	2
1	0.399697712135371	71	2
1	0.404143360000161	71	2
1	0.41518629866327	71	2
1	0.424932330545993	71	2
1	0.428991031309068	71	2
1	0.441405993029617	70	2
1	0.457751038093325	69	2
1	0.463156126169903	69	2
1	0.463836955837214	69	2
1	0.465506341398225	69	2
1	0.467016591716257	69	2
1	0.476471997602141	82	2
1	0.497485360329406	82	2
1	0.514802894620672	82	2
1	0.527026646329488	82	2
1	0.534756475269468	81	2
1	0.536417513534119	80	2
1	0.545617772865695	85	2
1	0.554373406403707	85	2
1	0.555645229231156	85	2
1	0.557762180334652	85	2
1	0.570229898370604	84	2
1	0.603452403729012	83	2
1	0.63555347943227	83	2
1	0.656119737950304	83	2
1	0.670738930554824	83	2
1	0.674937830680298	82	2
1	0.68967872755238	82	2
1	0.706860990777624	81	2
1	0.711504545171997	81	2
1	0.721499154705975	81	2
1	0.74267227935495	81	2
1	0.756433693723485	80	2
1	0.763389792138086	82	2
1	0.776049626601467	76	2
1	0.794271783750217	75	2
1	0.814734064296048	76	2
1	0.825969346343811	76	2
1	0.840985446652413	75	2
1	0.857338092265165	75	2
1	0.865276997305622	74	2
1	0.885366261865935	74	2
1	0.909533819740972	74	2
1	0.920588085103025	82	2
1	0.927541081433016	81	2
1	0.950139951980121	81	2
1	0.96993555762073	81	2
1	0.971459216366361	82	2
1	0.99061549494852	82	2
1	1.01693905704753	82	2
1	1.04341272721528	82	2
1	1.06279138265495	82	2
1	1.06562977678568	81	2
1	1.07458486677298	81	2
1	1.08795693080952	81	2
1	1.11493217948524	81	2
1	1.1439786225054	81	2
1	1.15695616822596	81	2
1	1.16405327256666	80	2
1	1.17199078456585	80	2
1	1.18197809030675	80	2
1	1.18852312480119	80	2
1	1.19632074584162	79	2
1	1.20768076034485	77	2
1	1.22214961585156	77	2
1	1.24922941501888	77	2
1	1.27070300463018	77	2
1	1.28516329965288	86	2
1	1.30427550252081	85	2
1	1.31929342929888	85	2
1	1.345280901439	85	2
1	1.36503561000007	84	2
1	1.36580957881895	84	2
1	1.37926766033292	84	2
1	1.39606084495521	84	2
1	1.40109572131268	84	2
1	1.40384486215677	84	2
1	1.41081678943497	86	2
1	1.41723531100591	86	2
1	1.42786228486459	87	2
1	1.44153887641188	87	2
1	1.45214846592009	87	2
1	1.46131360308274	87	2
1	1.46485341289633	87	2
1	1.49635371932158	88	2
1	1.57721045759277	87	2
1	1.62994149743968	97	2
1	1.64724381056802	97	2
1	1.67435797274524	91	2
1	1.69361108847593	91	2
1	1.70349893984744	78	2
1	1.75323954095807	78	2
1	1.80698228524826	78	2
1	1.81479048141792	67	2
1	1.82675042078939	67	2
1	1.85548139488429	69	2
1	1.89657728080941	69	2
1	1.94064366002987	69	2
1	1.96843240193699	69	2
1	1.97741348859619	68	2
1	1.98739067656446	74	2
1	1.99697680613858	74	2
1	2.04168314052303	75	2
1	2.08681496301647	75	2
1	2.09060730718617	75	2
1	2.09236728301561	74	2
1	2.0939952198751	74	2
1	2.12917015321509	74	2
1	2.17183027182988	74	2
1	2.18109979037938	74	2
1	2.19782500558196	74	2
1	2.22928797290351	80	2
1	2.25188031566027	80	2
1	2.27075357703137	74	2
1	2.28422914628698	74	2
1	2.29585172526523	74	2
1	2.334451703724	74	2
1	2.42566338041301	74	2
1	2.49039718034993	74	2
1	2.51937712828324	74	2
1	2.547490719679	74	2
1	2.56817241425506	77	2
1	2.5931425171274	81	2
1	2.60411995523821	81	2
1	2.61672315339816	70	2
1	2.62705555955806	70	2
1	2.64286727024426	70	2
1	2.66055938500248	70	2
1	2.66965078725312	70	2
1	2.68134135279949	74	2
1	2.69541043266306	74	2
1	2.71600901365751	74	2
1	2.72972920713915	74	2
1	2.74008914756068	74	2
1	2.75261839255791	74	2
1	2.77462516702973	74	2
1	2.79635882052596	74	2
1	2.80368442734345	74	2
1	2.81516579148641	74	2
1	2.82382819037472	76	2
1	2.83023883875345	76	2
1	2.83969249098891	76	2
1	2.86316452820057	63	2
1	2.89805055152411	63	2
1	2.95197579472247	57	2
1	2.98942425111461	57	2
1	2.99199621266631	51	2
1	3.00624345790726	51	2
1	3.0450767338058	56	2
1	3.10216574133435	56	2
1	3.13606453295632	56	2
1	3.14895035616636	56	2
1	3.165164202547	56	2
1	3.17371772270671	56	2
1	3.19261862755457	56	2
1	3.24058321697221	56	2
1	3.27948206801301	56	2
1	3.29356729869953	59	2
1	3.33333195038905	59	2
1	3.42148983840927	59	2
1	3.48984120432779	64	2
1	3.51231948445425	64	2
1	3.52179936822751	53	2
1	3.5275811694674	47	2
1	3.5335650812413	47	2
1	3.5582419599316	49	2
1	3.59201269178165	49	2
1	3.63074098176891	46	2
1	3.6745997236596	48	2
1	3.69115261970369	37	2
1	3.70658544078553	37	2
1	3.77378003218051	37	2
1	3.83913243492847	37	2
1	3.91325359355408	39	2
1	3.99709523151846	39	2
1	4.01941098590178	39	2
1	4.04153530470435	39	2
1	4.10539568783419	39	2
1	4.15797743837678	26	2
1	4.19087650835444	26	2
1	4.22047371904537	13	2
1	4.24451111942392	13	2
1	4.28002556874276	2	2
1	4.33849767302621	2	2
1	4.58009772017763	0	2
1	4.93509814806279	0	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-8.57837988777677	0	2
2	-8.15807099372624	0	2
2	-7.43202623629531	0	2
2	-7.00880373511711	0	2
2	-6.87192509957447	0	2
2	-6.7758858059356	0	2
2	-6.74898502504555	0	2
2	-6.68293548521763	0	2
2	-6.46511312804202	0	2
2	-6.11819157270861	0	2
2	-5.92558664953398	0	2
2	-5.822801878399	0	2
2	-5.71178713516243	0	2
2	-5.69903162044123	0	2
2	-5.67176381182279	0	2
2	-5.6381901231645	0	2
2	-5.59478758778729	0	2
2	-5.50796664802235	0	2
2	-5.41931445140481	1	2
2	-5.34584196615737	1	2
2	-5.28728281808188	1	2
2	-5.23969334448015	1	2
2	-5.18403216368658	1	2
2	-5.11315053403891	1	2
2	-5.03740628680655	1	2
2	-4.96904177984153	1	2
2	-4.9044270900817	2	2
2	-4.78737424923141	2	2
2	-4.6974625027176	3	2
2	-4.66414496498458	3	2
2	-4.59430371163884	3	2
2	-4.5392389796633	3	2
2	-4.44790832666698	3	2
2	-4.35405090723472	3	2
2	-4.25600001712511	3	2
2	-4.15309197723948	3	2
2	-4.10920902769947	3	2
2	-4.08180772924923	3	2
2	-4.00234740996657	3	2
2	-3.92781233089155	3	2
2	-3.90561416218415	3	2
2	-3.88156554655548	4	2
2	-3.8684346264882	5	2
2	-3.84335652745664	5	2
2	-3.81611384370565	5	2
2	-3.79910783935744	5	2
2	-3.75519732310063	5	2
2	-3.68597882656087	6	2
2	-3.64033772463506	7	2
2	-3.6210396718417	7	2
2	-3.61079159235291	7	2
2	-3.60040643444225	7	2
2	-3.57734495113759	7	2
2	-3.55899323078148	8	2
2	-3.53897713456805	9	2
2	-3.50925225252401	9	2
2	-3.47205482751756	9	2
2	-3.43852067757438	10	2
2	-3.4289915154624	10	2
2	-3.41535834082878	10	2
2	-3.40297007473788	10	2
2	-3.37946261543864	10	2
2	-3.34678727458526	10	2
2	-3.33372732717571	11	2
2	-3.317672987822	11	2
2	-3.3033297696239	11	2
2	-3.28229085755145	10	2
2	-3.25969461172717	11	2
2	-3.24951626666888	11	2
2	-3.23058854298555	12	2
2	-3.21793085478287	12	2
2	-3.20958433752161	12	2
2	-3.1867934603044	13	2
2	-3.13413556742316	13	2
2	-3.08418168547696	13	2
2	-3.05726378399087	13	2
2	-3.02858994776819	13	2
2	-3.01318865714555	13	2
2	-3.01165188089297	13	2
2	-3.00090950696317	13	2
2	-2.98622652553507	14	2
2	-2.98070359357154	14	2
2	-2.97913375050591	14	2
2	-2.97230485326438	14	2
2	-2.96185335636789	14	2
2	-2.95408505485225	14	2
2	-2.91854298895518	15	2
2	-2.87933009417744	15	2
2	-2.87149030854036	15	2
2	-2.86589946557424	16	2
2	-2.85336663688884	16	2
2	-2.82706182529287	16	2
2	-2.80759253719776	16	2
2	-2.79980739047546	16	2
2	-2.79159442119502	16	2
2	-2.7677475194769	16	2
2	-2.74428532349625	16	2
2	-2.72878698861757	16	2
2	-2.70509850318145	18	2
2	-2.69254784010843	18	2
2	-2.67534011760882	18	2
2	-2.65634451847955	19	2
2	-2.64518847013586	19	2
2	-2.63864846384421	19	2
2	-2.59948555386814	19	2
2	-2.55862962210882	19	2
2	-2.55426292470847	19	2
2	-2.54116762379506	21	2
2	-2.5219285999096	21	2
2	-2.51079384504736	21	2
2	-2.50527739478347	21	2
2	-2.49965820959675	21	2
2	-2.49381613927048	21	2
2	-2.48451347557653	21	2
2	-2.46545823124967	23	2
2	-2.44592654245652	23	2
2	-2.43243752659363	23	2
2	-2.42167303593242	23	2
2	-2.40533916892709	23	2
2	-2.38928521062237	24	2
2	-2.38085959070967	24	2
2	-2.3668014115234	24	2
2	-2.35700637499157	24	2
2	-2.34444563068529	24	2
2	-2.32496100277684	24	2
2	-2.31682846019334	24	2
2	-2.30864437751208	25	2
2	-2.27810390427887	25	2
2	-2.25276580489455	25	2
2	-2.24931316130767	25	2
2	-2.2439086857007	26	2
2	-2.23107408935351	26	2
2	-2.22237260596099	26	2
2	-2.21844761738687	26	2
2	-2.20657868466465	26	2
2	-2.18982440741074	26	2
2	-2.17648071104741	27	2
2	-2.1713155051833	27	2
2	-2.17002072244961	27	2
2	-2.16347945089233	27	2
2	-2.15796393951347	27	2
2	-2.15684692656753	28	2
2	-2.15538619660317	28	2
2	-2.14878105092448	28	2
2	-2.13482450793485	28	2
2	-2.12667005747475	28	2
2	-2.12198536346027	28	2
2	-2.11313987998635	29	2
2	-2.09760940766486	29	2
2	-2.08644081737719	29	2
2	-2.08164954982882	29	2
2	-2.0729825662836	29	2
2	-2.06411925144833	29	2
2	-2.05087569663722	29	2
2	-2.03346426075578	29	2
2	-2.01881625124934	30	2
2	-1.99596383370343	30	2
2	-1.97500203158881	30	2
2	-1.9632617928964	30	2
2	-1.93757187274527	30	2
2	-1.91882929944019	31	2
2	-1.90856201811676	31	2
2	-1.8992241489877	31	2
2	-1.88659715257054	31	2
2	-1.87371590154003	32	2
2	-1.87055008915864	32	2
2	-1.85387968262621	34	2
2	-1.83611316948226	34	2
2	-1.82996879737713	35	2
2	-1.80348471867673	35	2
2	-1.77092026945725	36	2
2	-1.7601760995028	36	2
2	-1.75333737652827	36	2
2	-1.74859269464865	36	2
2	-1.74237704553129	36	2
2	-1.73078582463654	36	2
2	-1.7239159223059	36	2
2	-1.7165522083168	36	2
2	-1.70819065849503	38	2
2	-1.70316715865457	38	2
2	-1.69582323655014	38	2
2	-1.68931749347709	40	2
2	-1.68677356421001	40	2
2	-1.68458891693121	40	2
2	-1.67718029241867	42	2
2	-1.66390291578911	43	2
2	-1.6510598475612	43	2
2	-1.64517457932475	43	2
2	-1.64433918161779	44	2
2	-1.64005932664608	44	2
2	-1.63031303707005	44	2
2	-1.617683898428	44	2
2	-1.60580169538225	44	2
2	-1.59974534575379	44	2
2	-1.59781530497989	44	2
2	-1.59702010402622	45	2
2	-1.58646676628836	45	2
2	-1.5680738459111	45	2
2	-1.54334992919856	45	2
2	-1.52027474484057	46	2
2	-1.51046753525902	46	2
2	-1.49801713947982	46	2
2	-1.48588796514625	46	2
2	-1.47942868041495	46	2
2	-1.47114890759102	46	2
2	-1.46530848882703	46	2
2	-1.45784352454262	46	2
2	-1.44857743862277	46	2
2	-1.44589307211553	46	2
2	-1.43928843139147	47	2
2	-1.42818346406392	47	2
2	-1.42002921501348	47	2
2	-1.41184862971026	47	2
2	-1.40487670243205	47	2
2	-1.4022044728785	47	2
2	-1.40073690879539	47	2
2	-1.39802729961269	47	2
2	-1.3719404390208	47	2
2	-1.33365688772858	48	2
2	-1.31589122825864	48	2
2	-1.31077149302339	48	2
2	-1.30615794393449	49	2
2	-1.293670460314	50	2
2	-1.28052950134546	52	2
2	-1.27579598035295	52	2
2	-1.27114468432204	54	2
2	-1.25740366626139	54	2
2	-1.24359288951509	54	2
2	-1.23898532142546	55	2
2	-1.23538856514229	55	2
2	-1.23182188198941	55	2
2	-1.23068644424179	55	2
2	-1.22489554754783	55	2
2	-1.2163587191576	56	2
2	-1.21283296580617	56	2
2	-1.20812442358971	56	2
2	-1.20280991771411	57	2
2	-1.19515863400149	57	2
2	-1.18268703566781	57	2
2	-1.17583428525656	57	2
2	-1.17403921862386	58	2
2	-1.17121127578071	58	2
2	-1.16785531438002	58	2
2	-1.15696992479783	58	2
2	-1.14616221446987	58	2
2	-1.14375961278443	58	2
2	-1.14175791809762	58	2
2	-1.13006368865515	58	2
2	-1.11754467929521	60	2
2	-1.10536779479687	60	2
2	-1.09426582242787	60	2
2	-1.09362931882044	60	2
2	-1.09131389436734	60	2
2	-1.08535466697356	60	2
2	-1.07830543455006	60	2
2	-1.07152910151472	60	2
2	-1.06497013960691	60	2
2	-1.06001807027413	60	2
2	-1.04129905201323	60	2
2	-1.02275099776739	60	2
2	-1.01780817566578	60	2
2	-1.01301520681104	60	2
2	-1.00811121633819	60	2
2	-1.00191571352542	60	2
2	-0.993849751006822	60	2
2	-0.981534426936827	60	2
2	-0.972389386198742	60	2
2	-0.97003363258095	60	2
2	-0.969244227567452	60	2
2	-0.959459291923949	60	2
2	-0.94972161919631	60	2
2	-0.947206314384771	60	2
2	-0.935908119095116	61	2
2	-0.924148907414311	61	2
2	-0.92085050333232	62	2
2	-0.912206074919364	62	2
2	-0.902887211109492	63	2
2	-0.896137279270846	63	2
2	-0.888254329719364	65	2
2	-0.878284659489473	65	2
2	-0.870015651877822	65	2
2	-0.86455022780724	65	2
2	-0.857470849929943	66	2
2	-0.854196021785048	66	2
2	-0.848087457187635	66	2
2	-0.842246465083919	65	2
2	-0.838117392231254	66	2
2	-0.834236637610445	66	2
2	-0.830703422153365	66	2
2	-0.81161803519136	66	2
2	-0.7624549548313	66	2
2	-0.722386789790962	66	2
2	-0.712392180256985	66	2
2	-0.708553727898175	66	2
2	-0.705026370623112	66	2
2	-0.701357343829139	66	2
2	-0.69874512040131	66	2
2	-0.68304253297422	66	2
2	-0.66748342876207	66	2
2	-0.660201871356615	66	2
2	-0.652234108103295	66	2
2	-0.6479999254342	66	2
2	-0.642280310256766	66	2
2	-0.632039754548976	66	2
2	-0.61973228617479	66	2
2	-0.608603509799869	66	2
2	-0.60226939424546	66	2
2	-0.583841310242415	69	2
2	-0.566141800329531	69	2
2	-0.545542450901563	70	2
2	-0.524267037690533	69	2
2	-0.518054265078348	69	2
2	-0.511129533634521	69	2
2	-0.507592545766575	69	2
2	-0.499771550835352	69	2
2	-0.49014641114636	69	2
2	-0.484803625363705	69	2
2	-0.4781189121629	69	2
2	-0.47215855193795	69	2
2	-0.471114081072189	69	2
2	-0.47072951293161	69	2
2	-0.468874401832121	69	2
2	-0.466894429275795	69	2
2	-0.464982853415442	69	2
2	-0.463267092338564	69	2
2	-0.452324303467832	69	2
2	-0.434550629186573	70	2
2	-0.417816370208793	70	2
2	-0.40737724651405	70	2
2	-0.403559915605735	71	2
2	-0.399807359552965	71	2
2	-0.398134825283245	71	2
2	-0.39464148759173	73	2
2	-0.391125378058128	73	2
2	-0.377803150290128	73	2
2	-0.36278643034179	73	2
2	-0.35771191319381	73	2
2	-0.354245496151238	73	2
2	-0.347090517842633	74	2
2	-0.336207484670873	74	2
2	-0.324678760997528	74	2
2	-0.317445739983307	74	2
2	-0.314335338619837	74	2
2	-0.30757472472792	74	2
2	-0.302953515728322	75	2
2	-0.30169751202054	76	2
2	-0.300230997283965	76	2
2	-0.287532194972347	75	2
2	-0.273870180215126	76	2
2	-0.270537240029826	76	2
2	-0.262661025165258	76	2
2	-0.255663762049768	76	2
2	-0.25188824475461	76	2
2	-0.248607136368197	76	2
