group	x	y	PANEL
1	0.473224833646619	20	2
1	0.477798625136428	20	2
1	0.48732348149129	20	2
1	0.495878983007475	20	2
1	0.508640787757525	20	2
1	0.527671624646878	21	2
1	0.552294598042213	21	2
1	0.584579007116206	21	2
1	0.603054929140013	21	2
1	0.617602120294302	19	2
1	0.634781896271047	19	2
1	0.653184692157258	19	2
1	0.693426860213813	19	2
1	0.731982730242438	19	2
1	0.74294593359237	18	2
1	0.77236857670496	18	2
1	0.80438785727057	16	2
1	0.81256741267917	16	2
1	0.819283763366708	16	2
1	0.824360223137665	16	2
1	0.830868383639368	16	2
1	0.838141101311861	16	2
1	0.845185798087408	16	2
1	0.849446326400971	16	2
1	0.851838314311913	16	2
1	0.853496590586178	14	2
1	0.860742415629808	14	2
1	0.86848071823013	14	2
1	0.872725711769675	14	2
1	0.890564178399125	14	2
1	0.91553320519141	14	2
1	0.93303102441815	14	2
1	0.954841459698915	14	2
1	0.989212849404932	14	2
1	1.01297988241818	14	2
1	1.03686267838356	14	2
1	1.06574475457211	13	2
1	1.07575888641258	13	2
1	1.0766610037512	13	2
1	1.07778105716757	13	2
1	1.08539606130859	13	2
1	1.09291603437172	13	2
1	1.09906224142478	13	2
1	1.10836704785505	13	2
1	1.11369660938525	13	2
1	1.11711729371727	13	2
1	1.12438601106274	13	2
1	1.13037708558511	13	2
1	1.13311117297631	13	2
1	1.14274080228454	13	2
1	1.15605748223953	13	2
1	1.16192945309084	13	2
1	1.18105340587411	13	2
1	1.22349235451194	13	2
1	1.24730955731652	14	2
1	1.25188234577758	14	2
1	1.27261571122028	14	2
1	1.30125653849963	13	2
1	1.32441353995196	13	2
1	1.33614998497809	13	2
1	1.34317604155302	13	2
1	1.35499470025096	13	2
1	1.36291015987456	13	2
1	1.36514913112068	13	2
1	1.36940524842953	13	2
1	1.37847967239929	13	2
1	1.39266381958224	13	2
1	1.40301248093082	13	2
1	1.40434945894273	10	2
1	1.4053398027832	10	2
1	1.41312090122008	11	2
1	1.42392485444237	11	2
1	1.42770108712475	12	2
1	1.43467028630684	10	2
1	1.44895246204298	10	2
1	1.45891036249949	11	2
1	1.46311592792939	11	2
1	1.47243337220426	11	2
1	1.48510789306095	11	2
1	1.49267280678744	11	2
1	1.49904376531808	11	2
1	1.50585539748115	11	2
1	1.52690670760248	11	2
1	1.54875658424924	11	2
1	1.55353706318394	12	2
1	1.56280018259994	12	2
1	1.57109038468896	12	2
1	1.57243655803712	12	2
1	1.57509063037736	10	2
1	1.57979229165356	10	2
1	1.58586210049701	12	2
1	1.58874956999217	13	2
1	1.59605289000498	13	2
1	1.60742075252203	14	2
1	1.61612191492015	14	2
1	1.63789644174912	15	2
1	1.65556169588726	15	2
1	1.65707823536014	15	2
1	1.66459042880157	15	2
1	1.68317791246722	16	2
1	1.69776813658904	16	2
1	1.70718512762858	16	2
1	1.73052905233874	16	2
1	1.75102238545877	16	2
1	1.77459626264894	16	2
1	1.80262529982465	16	2
1	1.82806434680413	16	2
1	1.84540159631325	16	2
1	1.85201973707165	16	2
1	1.86653165869004	16	2
1	1.88696883426224	16	2
1	1.91027791823012	16	2
1	1.9238664380391	16	2
1	1.92977543155481	15	2
1	1.94997082304568	15	2
1	1.97264201468588	15	2
1	1.98620639232189	15	2
1	1.99951527043797	15	2
1	2.0462926982702	15	2
1	2.09179171935505	15	2
1	2.0986682613676	15	2
1	2.10352700971609	15	2
1	2.10633994651052	15	2
1	2.11766188737755	15	2
1	2.12916155454566	15	2
1	2.13103091901406	15	2
1	2.1391406759895	15	2
1	2.15168003814385	16	2
1	2.16950052814973	16	2
1	2.18451190865153	16	2
1	2.18766915095008	16	2
1	2.19511692870142	16	2
1	2.20659900276052	16	2
1	2.21420671773364	16	2
1	2.23246120199301	16	2
1	2.24889038065712	15	2
1	2.26768007292755	15	2
1	2.28704015701937	11	2
1	2.31576157247832	11	2
1	2.35192098328647	11	2
1	2.36404709760514	11	2
1	2.37323513042509	15	2
1	2.39143533855625	15	2
1	2.4223369306031	15	2
1	2.45453639616597	11	2
1	2.47677521516206	11	2
1	2.49046665148603	10	2
1	2.50603626468938	10	2
1	2.52387008944848	10	2
1	2.53535516057686	10	2
1	2.54611697676837	10	2
1	2.58479710465696	10	2
1	2.6332161019894	10	2
1	2.65171465341513	10	2
1	2.67241928799258	10	2
1	2.72260250113663	10	2
1	2.75610061574045	10	2
1	2.78446995327613	10	2
1	2.81438363738297	10	2
1	2.81808841565879	10	2
1	2.82605674882704	10	2
1	2.84372532749983	10	2
1	2.86648760026513	9	2
1	2.90676530273966	9	2
1	2.94363979338534	9	2
1	2.95274521420878	8	2
1	2.95690516877554	7	2
1	2.96428945135177	7	2
1	2.97272045619408	7	2
1	2.98344388252428	7	2
1	2.99479047928857	7	2
1	3.0186647620143	6	2
1	3.04429539047848	5	2
1	3.05561754384243	5	2
1	3.07941755016623	5	2
1	3.0993540341294	5	2
1	3.11109679256	5	2
1	3.13343851166248	5	2
1	3.17271007825894	4	2
1	3.21027325155042	4	2
1	3.21995998716745	4	2
1	3.23532567972631	4	2
1	3.28005959235477	4	2
1	3.31088482051961	4	2
1	3.31545357145874	4	2
1	3.32275997141806	4	2
1	3.33714289803327	4	2
1	3.35808080153575	4	2
1	3.38484225975029	4	2
1	3.4031921317705	4	2
1	3.46169658623225	4	2
1	3.52604725225662	3	2
1	3.56326378081027	3	2
1	3.61636518685594	3	2
1	3.64693133676273	3	2
1	3.65611369285631	3	2
1	3.68120113082474	3	2
1	3.84131552994749	3	2
1	4.06991211242948	3	2
1	4.17923990416286	3	2
1	4.55825817807908	3	2
1	5.30203407211266	2	2
1	5.91325411437791	1	2
1	6.20247647125238	0	2
1	7.03652742116977	4	2
1	7.9932437607914	0	2
1	8.94992688473719	4	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-9.08187599326486	0	2
2	-8.90792309230172	0	2
2	-8.7683551686132	0	2
2	-8.74055592427393	0	2
2	-8.67767802194121	0	2
2	-8.57837216853598	0	2
2	-8.4854933306308	0	2
2	-8.42955424187612	0	2
2	-8.34089199148177	1	2
2	-8.25024324505369	1	2
2	-8.09867048113628	1	2
2	-7.93793611335094	1	2
2	-7.86886307531268	1	2
2	-7.77222205998135	1	2
2	-7.69949839018135	1	2
2	-7.49066966751525	1	2
2	-7.27807320626505	1	2
2	-7.2388019063003	1	2
2	-7.18874482252439	1	2
2	-7.12346544605813	1	2
2	-7.05492116473699	1	2
2	-6.99476067493479	1	2
2	-6.9281505489093	1	2
2	-6.89569513898463	1	2
2	-6.82797900042519	1	2
2	-6.68453119053985	1	2
2	-6.52264472284127	1	2
2	-6.42713218863017	1	2
2	-6.34616892829557	1	2
2	-6.25097438128726	2	2
2	-6.22324908818946	2	2
2	-6.19184414491661	2	2
2	-6.14685356127844	2	2
2	-6.05524538179598	2	2
2	-5.88326632808703	3	2
2	-5.77419074117104	3	2
2	-5.72133969088201	3	2
2	-5.62497001827464	4	2
2	-5.55240714069776	4	2
2	-5.53293468519122	5	2
2	-5.49000854945179	5	2
2	-5.44692272245622	5	2
2	-5.3518610626523	5	2
2	-5.23469352747013	5	2
2	-5.19734082465721	5	2
2	-5.17886596105979	5	2
2	-5.16529389012434	6	2
2	-5.12860257334783	6	2
2	-5.05957020762265	7	2
2	-5.01756974827663	7	2
2	-4.96359541277611	8	2
2	-4.87394217039713	8	2
2	-4.80127871830837	8	2
2	-4.75280771487578	8	2
2	-4.73957215538378	9	2
2	-4.7382032601247	10	2
2	-4.71567440426418	11	2
2	-4.66904267815129	12	2
2	-4.63743486864916	12	2
2	-4.63075545803751	12	2
2	-4.62522451992825	12	2
2	-4.61207632293871	12	2
2	-4.60339963551292	12	2
2	-4.57907417326992	12	2
2	-4.54213893005056	13	2
2	-4.49726240021146	13	2
2	-4.45610549316272	13	2
2	-4.41282954203793	13	2
2	-4.37923998973296	13	2
2	-4.37690325717963	13	2
2	-4.35345004794257	13	2
2	-4.32099488731919	13	2
2	-4.26828021311241	13	2
2	-4.21580096631717	14	2
2	-4.18772762222761	14	2
2	-4.16155491749339	14	2
2	-4.14838320933116	14	2
2	-4.11143014064021	14	2
2	-4.07665993545431	14	2
2	-4.07230245122837	15	2
2	-4.06738304650466	15	2
2	-4.0545397123942	15	2
2	-4.04243895549004	15	2
2	-4.03808146317551	15	2
2	-4.02675884206321	15	2
2	-4.01383812939586	15	2
2	-4.00676887904415	15	2
2	-4.00327538478066	16	2
2	-3.97742851256795	16	2
2	-3.93843410103937	17	2
2	-3.90773898521246	17	2
2	-3.89004543620574	17	2
2	-3.87959138464783	17	2
2	-3.86887208063175	18	2
2	-3.85491879137633	18	2
2	-3.82362387804056	18	2
2	-3.79926516667916	18	2
2	-3.78755363186469	18	2
2	-3.77688207534646	18	2
2	-3.76963254639298	18	2
2	-3.76332024584471	18	2
2	-3.75172166600012	18	2
2	-3.73679335436878	18	2
2	-3.72739597359487	19	2
2	-3.71260012207011	19	2
2	-3.69787488252453	19	2
2	-3.6888148222355	19	2
2	-3.68169633540791	19	2
2	-3.67320858168904	19	2
2	-3.66171365603954	19	2
2	-3.65702922485369	19	2
2	-3.65277121747213	19	2
2	-3.64378233738953	19	2
2	-3.62226470096011	19	2
2	-3.59874722535725	19	2
2	-3.58897972815714	19	2
2	-3.57853426519718	19	2
2	-3.5592005135178	19	2
2	-3.54542725117708	20	2
2	-3.53946699447512	20	2
2	-3.53480206635224	20	2
2	-3.53117460680847	21	2
2	-3.5275329403395	21	2
2	-3.52392522579067	21	2
2	-3.52001706276232	22	2
2	-3.51399113961456	22	2
2	-3.51008489108254	22	2
2	-3.50189873007883	22	2
2	-3.47134658918438	22	2
2	-3.42920525304539	22	2
2	-3.40910443983847	22	2
2	-3.40752953236027	22	2
2	-3.40298551559452	22	2
2	-3.39032114437437	22	2
2	-3.38041748737645	22	2
2	-3.35424174092815	22	2
2	-3.32792102002319	22	2
2	-3.32677861028707	22	2
2	-3.32211923328159	22	2
2	-3.31540987082557	22	2
2	-3.31280361950897	22	2
2	-3.30425852671188	22	2
2	-3.29466123969258	23	2
2	-3.28974192741915	23	2
2	-3.2827433033121	23	2
2	-3.27812785337379	23	2
2	-3.26951386860703	23	2
2	-3.25299602701347	23	2
2	-3.24313168006524	23	2
2	-3.23878335336627	24	2
2	-3.23041707431328	24	2
2	-3.21873551935534	24	2
2	-3.20321462251402	24	2
2	-3.18822259668164	24	2
2	-3.18189246126436	24	2
2	-3.1763207757722	24	2
2	-3.16830457801492	24	2
2	-3.15930777756214	24	2
2	-3.15069540622832	24	2
2	-3.13910159851421	24	2
2	-3.11921122495207	24	2
2	-3.10268979039224	24	2
2	-3.09663340723779	24	2
2	-3.09644818395331	25	2
2	-3.09167560878947	25	2
2	-3.08543572151679	26	2
2	-3.07749208402382	27	2
2	-3.06578708446361	27	2
2	-3.05307998001402	27	2
2	-3.04174639256507	27	2
2	-3.03644426014533	27	2
2	-3.03078877769895	27	2
2	-3.02510003488799	27	2
2	-3.02270433563237	27	2
2	-3.01604163126986	27	2
2	-3.01002940362925	27	2
2	-3.0075431891902	27	2
2	-3.00069687996025	27	2
2	-2.99129292210672	27	2
2	-2.97997859528943	27	2
2	-2.97127709460594	27	2
2	-2.96609826077585	27	2
2	-2.95905934147259	27	2
2	-2.95171440613492	27	2
2	-2.94798630543641	27	2
2	-2.94277170844502	27	2
2	-2.93655726859364	27	2
2	-2.9334144252838	27	2
2	-2.92952234404669	27	2
2	-2.9250404889023	27	2
2	-2.91987781829184	27	2
2	-2.91404079211655	27	2
2	-2.91069695579436	27	2
2	-2.87136797026861	28	2
2	-2.83098185930368	28	2
2	-2.82962660265092	28	2
2	-2.82434544246454	28	2
2	-2.81018096769676	28	2
2	-2.79848279222957	28	2
2	-2.79146823764595	28	2
2	-2.78608208988871	28	2
2	-2.78258946941894	28	2
2	-2.77098401271117	28	2
2	-2.75946443513226	28	2
2	-2.75384650632691	28	2
2	-2.74868104047198	29	2
2	-2.73501564100839	29	2
2	-2.7182489890954	29	2
2	-2.70479228121492	29	2
2	-2.69328350565347	29	2
2	-2.68865204341679	29	2
2	-2.68550549542081	29	2
2	-2.67890022176833	29	2
2	-2.66770980265841	29	2
2	-2.65263342049116	29	2
2	-2.63951307257328	29	2
2	-2.63201949347156	29	2
2	-2.6245627105754	30	2
2	-2.61364687160177	30	2
2	-2.60465129417327	30	2
2	-2.60105089227217	30	2
2	-2.58665671150374	30	2
2	-2.56322638564504	30	2
2	-2.55257520031277	30	2
2	-2.55208955206073	30	2
2	-2.54849112910827	30	2
2	-2.53504415808461	30	2
2	-2.52415142418663	30	2
2	-2.5222857475516	30	2
2	-2.51939865906876	30	2
2	-2.51747947204193	30	2
2	-2.51412826143247	30	2
2	-2.51000105082062	30	2
2	-2.50585153089865	30	2
2	-2.49914450813997	30	2
2	-2.48969305155277	30	2
2	-2.47907747777535	31	2
2	-2.47376775802274	32	2
2	-2.46414885157267	32	2
2	-2.4379998991221	32	2
2	-2.4118139045682	32	2
2	-2.3973812900152	32	2
2	-2.38588935763319	32	2
2	-2.37626119193659	32	2
2	-2.3671097754043	32	2
2	-2.35836906441427	32	2
2	-2.34456891285673	32	2
2	-2.33062394554037	32	2
2	-2.32412189919611	33	2
2	-2.31902935809869	33	2
2	-2.31031592155213	33	2
2	-2.3022874910318	33	2
2	-2.29916349853693	33	2
2	-2.2941337544849	34	2
2	-2.27939981823772	34	2
2	-2.26719104544289	34	2
2	-2.2654000327045	34	2
2	-2.26179237117228	34	2
2	-2.25758603124274	34	2
2	-2.25321354606368	34	2
2	-2.24950677591124	34	2
2	-2.24365769476966	34	2
2	-2.23582213998502	34	2
2	-2.21763432748938	34	2
2	-2.19608018865771	34	2
2	-2.18354450220346	34	2
2	-2.17296642378162	34	2
2	-2.16618790376504	34	2
2	-2.14630908840087	34	2
2	-2.12681589254487	34	2
2	-2.11953335859489	34	2
2	-2.11015093517881	34	2
2	-2.10456970415638	34	2
2	-2.09997884173653	34	2
2	-2.0936556975572	34	2
2	-2.08878549941881	34	2
2	-2.08347269197437	34	2
2	-2.07856922010564	34	2
2	-2.06318286558574	34	2
2	-2.04274449472898	34	2
2	-2.03217774915562	34	2
2	-2.02629005466819	34	2
2	-2.02166370226714	34	2
2	-2.01798365903954	34	2
2	-2.01138311782967	34	2
2	-2.002216485636	34	2
2	-1.9975880570471	34	2
2	-1.99488684184907	34	2
2	-1.98956902991579	34	2
2	-1.98241036801963	34	2
2	-1.97904773042574	34	2
2	-1.97836731253879	34	2
2	-1.97227188490642	34	2
2	-1.96654658705351	34	2
2	-1.96231086695982	34	2
2	-1.95338775808412	34	2
2	-1.9466861753898	34	2
2	-1.93907431110236	34	2
2	-1.93314279403527	34	2
2	-1.92475079016994	34	2
2	-1.9077949078805	34	2
2	-1.89613732255169	34	2
2	-1.88569545547761	34	2
2	-1.87743221721928	34	2
2	-1.87590494494648	34	2
2	-1.86504808008531	34	2
2	-1.85447818145152	34	2
2	-1.84991787466317	34	2
2	-1.84540159631324	34	2
2	-1.84236478348939	34	2
2	-1.83923276776919	34	2
2	-1.82922320410359	34	2
2	-1.81958464775243	34	2
2	-1.81080595438955	34	2
2	-1.79813747948143	34	2
2	-1.79326513894695	34	2
2	-1.78658906360533	34	2
2	-1.7686234198405	34	2
2	-1.75575852728845	34	2
2	-1.74764447214961	34	2
2	-1.73716003036181	34	2
2	-1.72407751984745	34	2
2	-1.71276292612058	34	2
2	-1.70569144168028	34	2
2	-1.69776813658904	34	2
2	-1.68698669090055	34	2
2	-1.67494697386429	34	2
2	-1.67113819543095	34	2
2	-1.66656764635911	34	2
2	-1.66022488021604	34	2
2	-1.65707823536014	34	2
2	-1.65556169588726	34	2
2	-1.65056908766509	34	2
2	-1.64117438159701	34	2
2	-1.63568409184463	34	2
2	-1.6277606559491	34	2
2	-1.61914135951019	34	2
2	-1.61468497464484	34	2
2	-1.60933834017456	34	2
2	-1.60650139975596	34	2
2	-1.60458381210344	34	2
2	-1.59795039645307	34	2
2	-1.58851332248167	34	2
2	-1.58036577216163	34	2
2	-1.57589958108179	34	2
2	-1.57324550874155	34	2
2	-1.57111838585291	34	2
2	-1.57108719794558	34	2
2	-1.56674044760612	34	2
2	-1.55848143342442	34	2
2	-1.55353706318394	34	2
2	-1.55144501064041	34	2
2	-1.54766863694001	34	2
2	-1.54360474976924	34	2
2	-1.53947546690928	34	2
2	-1.53415730544713	34	2
2	-1.52610410416192	34	2
2	-1.5181622921446	34	2
2	-1.51227127334342	34	2
2	-1.50202157249305	34	2
2	-1.49515878775149	34	2
2	-1.49262165420896	34	2
2	-1.48510789306095	34	2
2	-1.47336800745571	34	2
2	-1.46621643278773	34	2
2	-1.46528179753628	34	2
2	-1.46443371403662	34	2
2	-1.46276301043448	34	2
2	-1.45891036249949	34	2
2	-1.44895246204298	34	2
2	-1.4364979624889	34	2
2	-1.42952876330681	34	2
2	-1.42392485444238	34	2
2	-1.41312090122008	34	2
2	-1.4053398027832	34	2
2	-1.39563206985648	34	2
2	-1.38652836535932	35	2
2	-1.384897093097	36	2
2	-1.38265278958884	36	2
2	-1.38153617135068	36	2
2	-1.37736305416113	36	2
2	-1.36940524842952	36	2
2	-1.36514913112068	36	2
2	-1.36493540206731	36	2
2	-1.36270355998836	37	2
2	-1.35742258852268	37	2
2	-1.35173897097804	37	2
2	-1.34317604155302	37	2
2	-1.33701283749763	37	2
2	-1.336121822076	37	2
2	-1.33447530148473	37	2
2	-1.32362987188023	37	2
2	-1.31189728507891	37	2
2	-1.29329425537896	37	2
2	-1.269895308952	37	2
2	-1.25985751137262	37	2
2	-1.25188234577758	37	2
2	-1.24730955731652	37	2
2	-1.24321387152384	37	2
2	-1.23390040682063	37	2
2	-1.22460209118076	38	2
2	-1.21867836894345	38	2
2	-1.20825516757141	38	2
2	-1.19859480356955	37	2
2	-1.19020821153619	37	2
2	-1.17558890288567	37	2
2	-1.16518507063593	37	2
2	-1.16192945309084	37	2
2	-1.15693100697479	37	2
2	-1.15139256462364	37	2
2	-1.14274080228454	37	2
2	-1.13311117297631	37	2
2	-1.13037708558511	37	2
2	-1.12438601106274	37	2
2	-1.11711729371728	37	2
2	-1.11281685889813	37	2
2	-1.10748729736793	37	2
2	-1.09906224142478	37	2
2	-1.08630667763943	37	2
2	-1.07778105716757	37	2
2	-1.0766610037512	37	2
2	-1.07575888641257	37	2
2	-1.05465504177821	37	2
2	-1.03388783253242	37	2
2	-1.03339139832	37	2
2	-1.02527653137723	37	2
2	-1.01620291104259	37	2
2	-1.01197577075627	37	2
2	-0.998414514905993	37	2
2	-0.97887462217906	38	2
2	-0.960495047891138	38	2
2	-0.94821033085361	38	2
2	-0.943996397652029	38	2
2	-0.941449617710473	38	2
2	-0.922512143493091	38	2
2	-0.896021869529085	38	2
2	-0.88157172366186	38	2
2	-0.872725711769675	38	2
2	-0.86848071823013	38	2
2	-0.860742415629807	38	2
2	-0.852202509532539	38	2
2	-0.84944632640097	37	2
2	-0.84597948440672	37	2
2	-0.842816862950462	37	2
2	-0.839120765750294	37	2
2	-0.835238690431004	38	2
2	-0.831073151544462	38	2
2	-0.82768250919126	38	2
2	-0.824360223137665	38	2
2	-0.819283763366707	38	2
2	-0.813347647158065	38	2
2	-0.808590695270263	38	2
2	-0.807810460791368	38	2
2	-0.804688746441945	38	2
2	-0.79809061353428	38	2
2	-0.778935604655727	38	2
2	-0.753514456997782	39	2
2	-0.732808239132937	39	2
2	-0.712100266058938	39	2
2	-0.693890138211947	39	2
2	-0.666306685714457	39	2
2	-0.645061026445292	39	2
2	-0.642147080610295	39	2
2	-0.635003798572652	39	2
2	-0.628424995173805	39	2
2	-0.61365590171791	39	2
2	-0.595683919375185	39	2
2	-0.587529355952108	39	2
2	-0.576424443693128	39	2
2	-0.564024794235408	39	2
2	-0.546270088608829	39	2
2	-0.532316858741448	39	2
2	-0.52544859097269	39	2
2	-0.508640787757525	39	2
2	-0.495878983007475	39	2
2	-0.48732348149129	39	2
2	-0.477798625136427	39	2
2	-0.473224833646617	39	2
2	-0.462094626987687	39	2
2	-0.447474600873583	39	2
2	-0.433642240698673	39	2
2	-0.425059165716482	39	2
2	-0.413845109116332	39	2
2	-0.37795957390389	39	2
2	-0.349504803959142	39	2
2	-0.343045329704835	39	2
2	-0.33746771253149	39	2
2	-0.320309142749493	39	2
2	-0.30013040228139	39	2
2	-0.294265395547817	39	2
2	-0.292908992404503	39	2
2	-0.291355982756123	39	2
2	-0.28967486826716	39	2
2	-0.279729338841662	39	2
2	-0.264365948651612	39	2
2	-0.250200183292022	39	2
2	-0.238851282190165	39	2
2	-0.23217697214464	39	2
2	-0.214345689809615	39	2
2	-0.20019536822592	39	2
2	-0.19691304204638	39	2
2	-0.184951161450182	39	2
2	-0.175056197070598	39	2
2	-0.164803232448493	39	2
2	-0.122974679410745	39	2
2	-0.0886735828733922	39	2
2	-0.0863532626077377	39	2
2	-0.085446589296093	39	2
2	-0.0775555034179503	39	2
2	-0.0658781980739249	39	2
2	-0.0562466380581599	39	2
2	-0.0502520903527102	39	2
2	-0.0473690736908852	39	2
2	-0.0430885001853452	38	2
2	-0.0313815357503429	38	2
2	-0.016978095005765	38	2
2	4.44089209850063e-16	38	2
2	0.0169780950057654	39	2
2	0.0313815357503424	41	2
2	0.0430885001853447	42	2
2	0.0473690736908847	43	2
2	0.0502520903527097	44	2
2	0.0562466380581603	45	2
2	0.0658781980739254	46	2
2	0.0766516988470847	47	2
2	0.0843493516368694	48	2
2	0.0854465892960921	49	2
2	0.0863532626077372	50	2
2	0.0886735828733922	51	2
2	0.0936622201979902	53	2
2	0.106628258536648	53	2
2	0.135940717749403	54	2
2	0.160936192846143	55	2
2	0.169632266235935	55	2
2	0.186579614513825	55	2
2	0.20019536822592	56	2
2	0.21812363244453	57	2
2	0.2371114478188	58	2
2	0.242590054137283	58	2
2	0.252782422199896	59	2
2	0.264365948651613	60	2
2	0.279729338841662	61	2
2	0.28967486826716	62	2
2	0.297388255552902	63	2
2	0.321964841716852	64	2
2	0.345582885753157	65	2
2	0.380439765643637	66	2
2	0.42490837583827	66	2
2	0.444358998533505	67	2
2	0.450854019010358	67	2
2	0.454024125622528	68	2
2	0.462149131259781	68	2
2	0.473224833646619	70	2
2	0.477798625136428	71	2
2	0.48732348149129	73	2
2	0.495878983007475	74	2
2	0.508640787757525	75	2
2	0.527671624646878	75	2
2	0.552294598042213	76	2
2	0.584579007116206	78	2
2	0.603054929140013	79	2
2	0.617602120294302	79	2
2	0.634781896271047	81	2
2	0.653184692157258	83	2
2	0.693426860213813	84	2
2	0.731982730242438	85	2
2	0.74294593359237	85	2
2	0.77236857670496	86	2
2	0.80438785727057	86	2
2	0.81256741267917	88	2
2	0.819283763366708	89	2
2	0.824360223137665	91	2
2	0.830868383639368	93	2
2	0.838141101311861	95	2
2	0.845185798087408	97	2
2	0.849446326400971	99	2
2	0.851838314311913	101	2
2	0.853496590586178	101	2
2	0.860742415629808	103	2
2	0.86848071823013	104	2
2	0.872725711769675	106	2
2	0.890564178399125	108	2
2	0.91553320519141	109	2
2	0.93303102441815	108	2
2	0.954841459698915	109	2
2	0.989212849404932	111	2
2	1.01297988241818	113	2
2	1.03686267838356	115	2
2	1.06574475457211	115	2
2	1.07575888641258	117	2
2	1.0766610037512	119	2
2	1.07778105716757	121	2
2	1.08539606130859	123	2
2	1.09291603437172	124	2
2	1.09906224142478	126	2
2	1.10836704785505	128	2
2	1.11369660938525	129	2
2	1.11711729371727	131	2
2	1.12438601106274	133	2
2	1.13037708558511	134	2
2	1.13311117297631	135	2
2	1.14274080228454	136	2
2	1.15605748223953	138	2
2	1.16192945309084	140	2
2	1.18105340587411	142	2
2	1.22349235451194	144	2
2	1.24730955731652	146	2
2	1.25188234577758	148	2
2	1.27261571122028	150	2
2	1.30125653849963	150	2
2	1.32441353995196	152	2
2	1.33614998497809	153	2
2	1.34317604155302	155	2
2	1.35499470025096	156	2
2	1.36291015987456	158	2
2	1.36514913112068	159	2
2	1.36940524842953	161	2
2	1.37847967239929	162	2
2	1.39266381958224	164	2
2	1.40301248093082	165	2
2	1.40434945894273	165	2
2	1.4053398027832	167	2
2	1.41312090122008	169	2
2	1.42392485444237	171	2
2	1.42770108712475	173	2
2	1.43467028630684	173	2
2	1.44895246204298	175	2
2	1.45891036249949	177	2
2	1.46311592792939	179	2
2	1.47243337220426	181	2
2	1.48510789306095	183	2
2	1.49267280678744	184	2
2	1.49904376531808	186	2
2	1.50585539748115	185	2
2	1.52690670760248	187	2
2	1.54875658424924	189	2
2	1.55353706318394	191	2
2	1.56280018259994	193	2
2	1.57109038468896	195	2
2	1.57243655803712	197	2
2	1.57509063037736	197	2
2	1.57979229165356	199	2
2	1.58586210049701	200	2
2	1.58874956999217	201	2
2	1.59605289000498	202	2
2	1.60742075252203	204	2
2	1.61612191492015	206	2
2	1.63789644174912	207	2
2	1.65556169588726	209	2
2	1.65707823536014	211	2
2	1.66459042880157	213	2
2	1.68317791246722	215	2
2	1.69776813658904	217	2
2	1.70718512762858	219	2
2	1.73052905233874	221	2
2	1.75102238545877	224	2
2	1.77459626264894	226	2
2	1.80262529982465	228	2
2	1.82806434680413	229	2
2	1.84540159631325	231	2
2	1.85201973707165	233	2
2	1.86653165869004	235	2
2	1.88696883426224	237	2
2	1.91027791823012	239	2
2	1.9238664380391	241	2
2	1.92977543155481	241	2
2	1.94997082304568	243	2
2	1.97264201468588	245	2
2	1.98620639232189	247	2
2	1.99951527043797	249	2
2	2.0462926982702	251	2
2	2.09179171935505	253	2
2	2.0986682613676	255	2
2	2.10352700971609	256	2
2	2.10633994651052	258	2
2	2.11766188737755	260	2
2	2.12916155454566	262	2
2	2.13103091901406	264	2
2	2.1391406759895	266	2
2	2.15168003814385	267	2
2	2.16950052814973	269	2
2	2.18451190865153	271	2
2	2.18766915095008	273	2
2	2.19511692870142	276	2
2	2.20659900276052	278	2
2	2.21420671773364	279	2
2	2.23246120199301	281	2
2	2.24889038065712	281	2
2	2.26768007292755	283	2
2	2.28704015701937	283	2
2	2.31576157247832	285	2
2	2.35192098328647	287	2
2	2.36404709760514	289	2
2	2.37323513042509	289	2
2	2.39143533855625	290	2
2	2.4223369306031	292	2
2	2.45453639616597	292	2
2	2.47677521516206	294	2
2	2.49046665148603	295	2
2	2.50603626468938	297	2
2	2.52387008944848	299	2
2	2.53535516057686	301	2
2	2.54611697676837	303	2
2	2.58479710465696	305	2
2	2.6332161019894	307	2
2	2.65171465341513	308	2
2	2.67241928799258	310	2
2	2.72260250113663	312	2
2	2.75610061574045	314	2
2	2.78446995327613	316	2
2	2.81438363738297	318	2
2	2.81808841565879	320	2
2	2.82605674882704	322	2
2	2.84372532749983	324	2
2	2.86648760026513	324	2
2	2.90676530273966	325	2
2	2.94363979338534	326	2
2	2.95274521420878	327	2
2	2.95690516877554	328	2
2	2.96428945135177	329	2
2	2.97272045619408	331	2
2	2.98344388252428	333	2
2	2.99479047928857	335	2
2	3.0186647620143	336	2
2	3.04429539047848	337	2
2	3.05561754384243	339	2
2	3.07941755016623	340	2
2	3.0993540341294	342	2
2	3.11109679256	344	2
2	3.13343851166248	345	2
2	3.17271007825894	346	2
2	3.21027325155042	349	2
2	3.21995998716745	351	2
2	3.23532567972631	352	2
2	3.28005959235477	354	2
2	3.31088482051961	356	2
2	3.31545357145874	357	2
2	3.32275997141806	359	2
2	3.33714289803327	361	2
2	3.35808080153575	362	2
2	3.38484225975029	364	2
2	3.4031921317705	366	2
2	3.46169658623225	368	2
2	3.52604725225662	369	2
2	3.56326378081027	370	2
2	3.61636518685594	371	2
2	3.64693133676273	373	2
2	3.65611369285631	375	2
2	3.68120113082474	377	2
2	3.84131552994749	378	2
2	4.06991211242948	379	2
2	4.17923990416286	381	2
