group	x	y	PANEL
3	0.887454233237677	228	1
3	0.892904672460003	227	1
3	0.898904134288348	231	1
3	0.908730825096685	233	1
3	0.917094786042758	235	1
3	0.924160257088725	237	1
3	0.944905528734015	238	1
3	0.966363127469249	237	1
3	0.978654202573026	236	1
3	0.98989107768441	238	1
3	0.995293200312138	240	1
3	1.00242684668813	241	1
3	1.01236570714824	238	1
3	1.02606811138817	240	1
3	1.03705149166872	242	1
3	1.03931088168688	243	1
3	1.04959321877032	246	1
3	1.06241416409164	247	1
3	1.06686435456095	248	1
3	1.06735114930956	247	1
3	1.07533642832182	248	1
3	1.09650315418287	249	1
3	1.11278153325644	250	1
3	1.11689748116717	251	1
3	1.122026376857	254	1
3	1.13001842201086	255	1
3	1.13511910342287	256	1
3	1.13743457857437	259	1
3	1.13951057679181	261	1
3	1.14646942507361	262	1
3	1.15392963771178	263	1
3	1.15764928655954	264	1
3	1.16480723693711	263	1
3	1.17054109677273	265	1
3	1.17991546004611	267	1
3	1.18899756364462	266	1
3	1.19912502696223	267	1
3	1.21139782202001	266	1
3	1.22723115171558	268	1
3	1.24537807358813	270	1
3	1.25092314633027	271	1
3	1.25553399699433	270	1
3	1.26272938003967	271	1
3	1.27005916704876	274	1
3	1.29287506715524	281	1
3	1.31512361725477	288	1
3	1.32260799158076	287	1
3	1.32852207334656	286	1
3	1.33166484443738	285	1
3	1.34105075757751	284	1
3	1.36143501750442	283	1
3	1.38334762441354	287	1
3	1.39395492015319	288	1
3	1.40511834794254	295	1
3	1.43412626787244	298	1
3	1.45746999205563	302	1
3	1.47549252640723	307	1
3	1.4918405958445	312	1
3	1.51941204602586	315	1
3	1.55812613491048	314	1
3	1.57689233065872	320	1
3	1.58474581099882	319	1
3	1.59484001774475	322	1
3	1.60931070940492	330	1
3	1.62921687763527	329	1
3	1.64481032671362	335	1
3	1.659081320866	342	1
3	1.68333798970072	348	1
3	1.70407688337331	347	1
3	1.71569320983451	346	1
3	1.75131762997044	347	1
3	1.78627594508184	346	1
3	1.79877909701995	348	1
3	1.81637469668722	347	1
3	1.82671040707582	354	1
3	1.83196465268694	356	1
3	1.84403587918514	357	1
3	1.85254635118947	356	1
3	1.85698672398217	358	1
3	1.8627530832893	363	1
3	1.88131595451964	361	1
3	1.90204967954279	365	1
3	1.92272572890032	363	1
3	1.94062865978797	368	1
3	1.94248563301859	369	1
3	1.94954262342935	375	1
3	1.96711339874886	374	1
3	1.98312230491144	376	1
3	1.99637814580375	382	1
3	2.04354403367733	381	1
3	2.09074002062312	382	1
3	2.10318235169247	384	1
3	2.12331136932122	389	1
3	2.1508438129304	385	1
3	2.16375562697037	387	1
3	2.16721876302996	389	1
3	2.17309656453296	390	1
3	2.17745350876398	392	1
3	2.19811392622271	399	1
3	2.2189870449761	398	1
3	2.22146432772848	405	1
3	2.22799342786746	404	1
3	2.24678361946174	405	1
3	2.26790582772224	404	1
3	2.27663757761576	412	1
3	2.28130048692696	415	1
3	2.28401993948637	416	1
3	2.28473808962962	414	1
3	2.28838075150368	416	1
3	2.29793520576246	422	1
3	2.3064365247178	420	1
3	2.34021611001093	418	1
3	2.40069208249788	417	1
3	2.42956303745285	423	1
3	2.45459520441347	434	1
3	2.50392283941464	436	1
3	2.5294913950389	441	1
3	2.53233275142539	441	1
3	2.54147280048224	430	1
3	2.55213276675771	431	1
3	2.56216948218717	432	1
3	2.5738571548751	443	1
3	2.59868787196098	451	1
3	2.63361335344161	449	1
3	2.65180123561529	451	1
3	2.65822063198311	455	1
3	2.66705930370823	457	1
3	2.68432184719147	456	1
3	2.70372531181338	458	1
3	2.72986159245442	461	1
3	2.75538201438659	459	1
3	2.76739182398202	457	1
3	2.77413777074527	460	1
3	2.78037417562992	463	1
3	2.79472254324008	467	1
3	2.80488550740061	468	1
3	2.81266012020416	470	1
3	2.83242788523222	468	1
3	2.8613629517071	479	1
3	2.88007215555444	481	1
3	2.89092143601	479	1
3	2.9007528175515	480	1
3	2.9463188933706	482	1
3	3.01886258888146	481	1
3	3.06440297556332	470	1
3	3.09515897262429	474	1
3	3.10830739246677	483	1
3	3.12853695007981	487	1
3	3.15972952118458	489	1
3	3.17269816375531	491	1
3	3.17830031996678	490	1
3	3.18622863036398	494	1
3	3.19617326101898	505	1
3	3.2134901555526	502	1
3	3.22882531847888	501	1
3	3.23295462735573	499	1
3	3.24383761497221	497	1
3	3.26304216754993	499	1
3	3.30117411191592	500	1
3	3.34209290665072	502	1
3	3.35383302339495	499	1
3	3.35623590766499	497	1
3	3.36946012643708	488	1
3	3.39266316491785	486	1
3	3.41549228861396	488	1
3	3.43633168996033	486	1
3	3.45028985109313	487	1
3	3.45408538400174	486	1
3	3.46806625819724	487	1
3	3.50542436030456	489	1
3	3.53567238120618	487	1
3	3.54898880879923	489	1
3	3.56400588700079	493	1
3	3.57486514710779	495	1
3	3.58527561696632	498	1
3	3.59865481111965	500	1
3	3.61946875060162	501	1
3	3.63855194004455	490	1
3	3.64633960028015	492	1
3	3.66083890832713	494	1
3	3.69520845862872	496	1
3	3.76916650835267	492	1
3	3.85916094469789	494	1
3	3.91837292079636	496	1
3	3.94230949762354	495	1
3	3.98750170282806	493	1
3	4.04104483386388	492	1
3	4.0710266162824	490	1
3	4.09856545690775	488	1
3	4.11440537129754	486	1
3	4.19648607868685	488	1
3	4.28076721472141	477	1
3	4.36619206589219	476	1
3	4.45112156449446	478	1
3	4.51866032213477	474	1
3	4.62274300593635	476	1
3	4.74907967439825	478	1
3	20.7195266102907	477	1
1	-11.5675965052519	912	2
1	-7.61019911165352	911	2
1	-6.44152074846019	910	2
1	-5.18272513598127	909	2
1	-4.65937143781851	908	2
1	-4.44876552514248	907	2
1	-4.33850937165857	904	2
1	-4.25138102289818	902	2
1	-4.18184063889838	901	2
1	-4.08441076997792	900	2
1	-4.0310600781018	899	2
1	-4.02473844166563	898	2
1	-4.01783573608724	897	2
1	-3.97322976955676	895	2
1	-3.9289009815331	891	2
1	-3.91174055251498	890	2
1	-3.89887290263096	889	2
1	-3.89761053852752	884	2
1	-3.8519348154747	883	2
1	-3.78884995775535	882	2
1	-3.74921281776972	881	2
1	-3.70920508309157	880	2
1	-3.64998808192727	879	2
1	-3.59572380869917	875	2
1	-3.58258697844187	874	2
1	-3.5810416619818	870	2
1	-3.57163722322458	869	2
1	-3.55688702426071	868	2
1	-3.51220881610644	865	2
1	-3.47412821654954	864	2
1	-3.45954854122009	863	2
1	-3.44314259064262	862	2
1	-3.4338748515593	859	2
1	-3.42099875688846	858	2
1	-3.41023564296594	857	2
1	-3.37886963775997	856	2
1	-3.34491239257476	847	2
1	-3.33104717478465	845	2
1	-3.321472210212	844	2
1	-3.2784353801626	835	2
1	-3.23766782111792	832	2
1	-3.23190129132502	830	2
1	-3.19345549729833	828	2
1	-3.15475674820509	827	2
1	-3.12379760413455	825	2
1	-3.07704068753929	824	2
1	-3.05124956908421	821	2
1	-3.04342202224297	818	2
1	-3.03775902018179	817	2
1	-3.03070696093932	813	2
1	-3.01592581312835	813	2
1	-3.00516906809224	812	2
1	-2.98878965760929	810	2
1	-2.95510473491445	807	2
1	-2.93440166303448	806	2
1	-2.93094409668846	803	2
1	-2.92788893434156	803	2
1	-2.92370447223873	799	2
1	-2.92103754705144	798	2
1	-2.91300898069049	797	2
1	-2.89749243664037	795	2
1	-2.88309319340957	787	2
1	-2.86974418609543	784	2
1	-2.85392844639633	783	2
1	-2.83165847318743	782	2
1	-2.81417252381114	781	2
1	-2.80147885004259	778	2
1	-2.7772009935863	776	2
1	-2.75597127223656	766	2
1	-2.72605934658057	761	2
1	-2.68762343770988	752	2
1	-2.67174966151627	751	2
1	-2.66385198616821	749	2
1	-2.63424827972423	748	2
1	-2.60647122938228	747	2
1	-2.59839169886068	745	2
1	-2.59195259078414	744	2
1	-2.57762524382088	743	2
1	-2.56002473124899	741	2
1	-2.55200496471656	738	2
1	-2.5478074021112	727	2
1	-2.54090720909274	725	2
1	-2.5325310292216	724	2
1	-2.52673932933579	723	2
1	-2.52405024685067	714	2
1	-2.51400880186352	712	2
1	-2.49928012850062	711	2
1	-2.48231593986383	709	2
1	-2.47076038367383	705	2
1	-2.46601282396043	698	2
1	-2.45975963748211	697	2
1	-2.44949691213179	689	2
1	-2.43911482958236	688	2
1	-2.4323283461197	685	2
1	-2.42282082411124	684	2
1	-2.41415139710397	682	2
1	-2.40932600130441	681	2
1	-2.38991967677926	679	2
1	-2.36672871517639	668	2
1	-2.33438839195044	663	2
1	-2.29436375099365	661	2
1	-2.26823493040588	659	2
1	-2.2428599834875	657	2
1	-2.22867898096945	654	2
1	-2.21727814465345	649	2
1	-2.20571698036727	648	2
1	-2.19882012783859	647	2
1	-2.18632672022036	646	2
1	-2.17778856411751	644	2
1	-2.17683145562106	643	2
1	-2.16074432163352	640	2
1	-2.13560925433608	639	2
1	-2.11613728293091	638	2
1	-2.10482543564604	636	2
1	-2.08869783448322	635	2
1	-2.07262005694372	630	2
1	-2.06310050535524	618	2
1	-2.04886316953553	614	2
1	-2.04269466645267	613	2
1	-2.04052290732385	611	2
1	-2.03828153620497	608	2
1	-2.03682559937194	607	2
1	-2.0350175994859	599	2
1	-2.02764393155922	591	2
1	-2.01381546939678	590	2
1	-2.00641758602856	589	2
1	-1.99632693257564	588	2
1	-1.98083738852737	587	2
1	-1.96320570209957	579	2
1	-1.943537051083	578	2
1	-1.93213202802946	576	2
1	-1.92842196534974	575	2
1	-1.92345119201442	573	2
1	-1.91600460935971	568	2
1	-1.9053316984786	565	2
1	-1.8920028137893	560	2
1	-1.88618820463745	553	2
1	-1.88440165082849	552	2
1	-1.88316816529803	547	2
1	-1.87901949427116	547	2
1	-1.87449394051814	546	2
1	-1.87365140234693	542	2
1	-1.86503426395295	539	2
1	-1.85563611927727	533	2
1	-1.85259094558352	524	2
1	-1.84921341961889	522	2
1	-1.84482071726098	521	2
1	-1.84192527435126	521	2
1	-1.83845266047038	520	2
1	-1.82996259818463	517	2
1	-1.8182299142365	516	2
1	-1.8110981661504	512	2
1	-1.80165759499357	510	2
1	-1.78916130035911	505	2
1	-1.76165419566715	504	2
1	-1.73587676033491	496	2
1	-1.71627768289722	495	2
1	-1.69821342959438	491	2
1	-1.68876813945581	489	2
1	-1.67889538566609	479	2
1	-1.67743586425792	477	2
1	-1.67654284390354	476	2
1	-1.65300695033694	475	2
1	-1.6276285857836	464	2
1	-1.62148075015564	463	2
1	-1.6128458624078	462	2
1	-1.60491408521721	462	2
1	-1.59247283226075	461	2
1	-1.58268580748226	455	2
1	-1.58052369211163	453	2
1	-1.57635692220122	449	2
1	-1.56999843551876	441	2
1	-1.56576436282257	436	2
1	-1.56381535986711	435	2
1	-1.56208235804651	434	2
1	-1.56038560867944	433	2
1	-1.55749614836696	431	2
1	-1.55501562548328	429	2
1	-1.55308581918678	429	2
1	-1.54871021249992	429	2
1	-1.54466335751225	428	2
1	-1.53558338707328	427	2
1	-1.52712912366497	426	2
1	-1.52692324281762	425	2
1	-1.52277461301942	423	2
1	-1.50516204257078	422	2
1	-1.48934765029901	421	2
1	-1.47474284934342	420	2
1	-1.45670683611586	418	2
1	-1.44604048615731	416	2
1	-1.43945645802679	415	2
1	-1.43398695717737	414	2
1	-1.4237082955773	413	2
1	-1.4160312055215	412	2
1	-1.41220321367172	411	2
1	-1.40890656642896	409	2
1	-1.40712442713061	400	2
1	-1.4053917133498	399	2
1	-1.40389758924474	398	2
1	-1.39948071875115	394	2
1	-1.39371659739555	391	2
1	-1.38758520758431	390	2
1	-1.37914804585413	389	2
1	-1.37429834987321	385	2
1	-1.37245949509614	381	2
1	-1.37055320991148	380	2
1	-1.36913735869013	376	2
1	-1.36423010817571	365	2
1	-1.35527490337109	364	2
1	-1.34298908610743	356	2
1	-1.33483205650267	355	2
1	-1.32254301094107	353	2
1	-1.30986396598473	352	2
1	-1.29561133368052	349	2
1	-1.28059152781743	348	2
1	-1.27472594069986	346	2
1	-1.26820750013135	344	2
1	-1.26428891572276	341	2
1	-1.261411314693	340	2
1	-1.25769689227585	339	2
1	-1.25370208511331	337	2
1	-1.24849428926236	336	2
1	-1.23578833931291	331	2
1	-1.22622069215456	329	2
1	-1.2237355657232	329	2
1	-1.21899345388274	325	2
1	-1.21635976924392	320	2
1	-1.21446473673347	319	2
1	-1.21270968852441	318	2
1	-1.20238922303698	317	2
1	-1.179266400827	316	2
1	-1.16595758300958	314	2
1	-1.15987285867066	313	2
1	-1.15125283109151	312	2
1	-1.14519431939128	311	2
1	-1.13731392599182	310	2
1	-1.13077873788744	308	2
1	-1.12252225701691	306	2
1	-1.1123563515912	305	2
1	-1.10282236189536	304	2
1	-1.09630010309497	303	2
1	-1.09243713886627	301	2
1	-1.07439196939889	299	2
1	-1.04520960461674	294	2
1	-1.03004148271173	293	2
1	-1.02067705300898	292	2
1	-1.00228268379863	284	2
1	-0.991044040083782	279	2
1	-0.98912241282153	278	2
1	-0.98068183610473	277	2
1	-0.964466154738415	276	2
1	-0.950832186909012	275	2
1	-0.942353150314912	274	2
1	-0.933156947661125	271	2
1	-0.926826533272642	269	2
1	-0.919835742423577	264	2
1	-0.911642221591923	259	2
1	-0.909364124676381	258	2
1	-0.908615104771153	257	2
1	-0.901132525478323	256	2
1	-0.8822268849891	255	2
1	-0.867540753847395	254	2
1	-0.853344537278843	253	2
1	-0.836880247524437	252	2
1	-0.829594028468968	244	2
1	-0.825626260127725	242	2
1	-0.819799782440322	241	2
1	-0.806476420129015	240	2
1	-0.794082529910473	239	2
1	-0.787378256965901	238	2
1	-0.781978753634633	237	2
1	-0.776178428780008	235	2
1	-0.770977919315735	234	2
1	-0.766005125503638	233	2
1	-0.760536863001753	233	2
1	-0.756006237140579	230	2
1	-0.747956764529213	229	2
1	-0.740037962323113	225	2
1	-0.73662973433072	224	2
1	-0.733881656991416	222	2
1	-0.730698828661219	221	2
1	-0.708010039980253	220	2
1	-0.680805923211181	213	2
1	-0.671289520842064	209	2
1	-0.666438989945575	208	2
1	-0.661922123681055	205	2
1	-0.652424326161443	204	2
1	-0.645584035662697	203	2
1	-0.64013279784705	202	2
1	-0.635414544539146	201	2
1	-0.631833927227893	201	2
1	-0.62531285520978	200	2
1	-0.620688723786928	199	2
1	-0.616569106322221	197	2
1	-0.611941899251466	196	2
1	-0.605916455598525	193	2
1	-0.601263907714923	188	2
1	-0.599655801577343	187	2
1	-0.597646941923748	186	2
1	-0.594463327011087	187	2
1	-0.590004773895848	185	2
1	-0.580598270026763	184	2
1	-0.565821614687462	182	2
1	-0.556406814730435	180	2
1	-0.551782433722618	178	2
1	-0.547574358367413	177	2
1	-0.540649925144235	175	2
1	-0.529261013147343	173	2
1	-0.522977010710854	172	2
1	-0.518063310480444	170	2
1	-0.501868590581347	169	2
1	-0.48438638095429	168	2
1	-0.477687505046225	164	2
1	-0.473084026093318	161	2
1	-0.467444782836077	160	2
1	-0.459540899263595	159	2
1	-0.44131583743196	157	2
1	-0.424385794873517	155	2
1	-0.41906587032648	155	2
1	-0.40873302824442	154	2
1	-0.39798657708609	153	2
1	-0.39401525037501	152	2
1	-0.388270713552653	151	2
1	-0.381176554457003	150	2
1	-0.376493684931888	149	2
1	-0.376252165467775	148	2
1	-0.367202485014674	147	2
1	-0.35741245073958	146	2
1	-0.356578758207018	145	2
1	-0.35583288373128	144	2
1	-0.351302930467342	143	2
1	-0.346413074427906	142	2
1	-0.344996936928216	141	2
1	-0.336700983751802	140	2
1	-0.328448843182204	139	2
1	-0.325331390407335	136	2
1	-0.31949622961518	135	2
1	-0.314947767108365	132	2
1	-0.30602332143642	131	2
1	-0.294348778210302	128	2
1	-0.287381913319484	129	2
1	-0.282835604562411	128	2
1	-0.267179569904443	126	2
1	-0.253204631810361	125	2
1	-0.252032479662693	124	2
1	-0.243788397736122	124	2
1	-0.233018184323695	123	2
1	-0.225941309360416	122	2
1	-0.220626749642595	120	2
1	-0.218757316093718	119	2
1	-0.218528276584088	118	2
1	-0.217791751641166	117	2
1	-0.209528197385921	116	2
1	-0.199256255931442	115	2
1	-0.193143736642273	114	2
1	-0.188252791101514	113	2
1	-0.182615344034521	112	2
1	-0.176545994795623	111	2
1	-0.173756541286533	110	2
1	-0.171906200559754	109	2
1	-0.16707710600325	108	2
1	-0.1577172346768	107	2
1	-0.15035543107235	106	2
1	-0.146268466341942	104	2
1	-0.136192246578192	103	2
1	-0.127550101463847	102	2
1	-0.125305075734487	100	2
1	-0.116426612715334	99	2
1	-0.108903565885295	98	2
1	-0.10520521164553	97	2
1	-0.0952171896665099	96	2
1	-0.0847457203357824	95	2
1	-0.0796227192363781	94	2
1	-0.0774010428624461	93	2
1	-0.0708644146800408	92	2
1	-0.0584035374718575	91	2
1	-0.0513572990345876	90	2
1	-0.0513205942040935	89	2
1	-0.0473239655950062	88	2
1	-0.0404164371141054	87	2
1	-0.0366715404495652	86	2
1	-0.027472954311488	85	2
1	-0.0162773573032382	84	2
1	-0.00841527000088593	83	2
1	-0.002992062312003	81	2
1	-4.44089209850063e-16	80	2
1	0.00299206231200166	80	2
1	0.00841527000088416	80	2
1	0.0162773573032373	80	2
1	0.0282861853814174	80	2
1	0.0404164371141045	80	2
1	0.0473239655950044	81	2
1	0.0513205942040917	81	2
1	0.0513572990345876	81	2
1	0.0584035374718583	82	2
1	0.0708644146800399	82	2
1	0.0774010428624443	82	2
1	0.0796227192363772	84	2
1	0.0847457203357824	83	2
1	0.0940247237151226	83	2
1	0.100488818016583	82	2
1	0.10520521164553	82	2
1	0.108903565885295	83	2
1	0.113479020174238	83	2
1	0.120827640442073	82	2
1	0.125305075734488	82	2
1	0.127550101463847	83	2
1	0.136192246578192	83	2
1	0.146268466341942	84	2
1	0.15035543107235	84	2
1	0.1577172346768	84	2
1	0.16707710600325	84	2
1	0.172863221554987	83	2
1	0.182183441862614	83	2
1	0.193143736642272	83	2
1	0.207519810186687	83	2
1	0.218528276584087	82	2
1	0.220520518184757	85	2
1	0.225941309360414	85	2
1	0.233018184323695	85	2
1	0.243788397736123	85	2
1	0.251904008804222	85	2
1	0.252903394654865	85	2
1	0.25320463181036	86	2
1	0.267179569904442	86	2
1	0.281739859461903	86	2
1	0.289060241792951	86	2
1	0.297122851784279	85	2
1	0.310571783943235	85	2
1	0.325331390407335	85	2
1	0.328448843182206	85	2
1	0.336700983751802	85	2
1	0.349886792967652	85	2
1	0.365662803413783	85	2
1	0.386679571815249	85	2
1	0.39798657708609	85	2
1	0.402733819349624	85	2
1	0.415732851688047	85	2
1	0.427722430005048	84	2
1	0.431566351383014	84	2
1	0.433115263057777	83	2
1	0.441055355565395	82	2
1	0.4570610608471	82	2
1	0.469431450352401	82	2
1	0.476516193190986	82	2
1	0.482611679271702	82	2
1	0.48658667123661	81	2
1	0.488160929738785	79	2
1	0.494050768051182	78	2
1	0.501218184529201	77	2
1	0.504728669110399	75	2
1	0.507637613929143	75	2
1	0.515710395296457	73	2
1	0.522977010710852	73	2
1	0.52320256621454	73	2
1	0.526258569333155	74	2
1	0.539241449489135	74	2
1	0.553850236995842	74	2
1	0.564091391196702	74	2
1	0.571062693787201	73	2
1	0.580222575933458	73	2
1	0.598872082811385	73	2
1	0.612375981150733	72	2
1	0.618445454403083	72	2
1	0.62531285520978	72	2
1	0.632351144285602	72	2
1	0.638373206630917	72	2
1	0.642574242881113	72	2
1	0.645584035662698	72	2
1	0.659285015782148	72	2
1	0.676101721972778	72	2
1	0.682919540740922	72	2
1	0.687149441224226	74	2
1	0.702015665593821	74	2
1	0.715967383698597	74	2
1	0.72689278559406	73	2
1	0.742748082189024	73	2
1	0.751400330991694	73	2
1	0.757193209525469	72	2
1	0.761725308972877	72	2
1	0.767379307396078	71	2
1	0.780897039907253	71	2
1	0.793181640030266	70	2
1	0.79640637894758	70	2
1	0.798483746480635	70	2
1	0.803435468273693	70	2
1	0.807823046385026	70	2
1	0.816194686903275	71	2
1	0.82578075457248	71	2
1	0.82867064173311	71	2
1	0.830645364523898	72	2
1	0.837212908164163	72	2
1	0.854358621176895	72	2
1	0.868554837745449	71	2
1	0.877655981835748	71	2
1	0.897310642230197	71	2
1	0.914578677691993	71	2
1	0.920484358352832	71	2
1	0.941229629998122	70	2
1	0.963187209284285	69	2
1	0.97776701958798	69	2
1	0.992179812884328	69	2
1	1.00523206077225	69	2
1	1.02339117667738	69	2
1	1.03234397232865	69	2
1	1.03448667330356	69	2
1	1.0378190188907	67	2
1	1.0538414002194	67	2
1	1.08136133290462	66	2
1	1.09624157961186	67	2
1	1.09954688702923	67	2
1	1.10626592282967	67	2
1	1.11076780631662	66	2
1	1.12958501559699	63	2
1	1.14823976927542	63	2
1	1.14982525538338	63	2
1	1.15796218570989	63	2
1	1.17965781749864	63	2
1	1.19984770846341	65	2
1	1.20867716846927	65	2
1	1.21243633665797	65	2
1	1.21270968852441	65	2
1	1.21446473673347	65	2
1	1.22110188108439	65	2
1	1.24292144926656	65	2
1	1.27385369098854	65	2
1	1.2906271180984	65	2
1	1.30222154563323	66	2
1	1.3219424559973	66	2
1	1.34496053664759	65	2
1	1.35879358061946	65	2
1	1.37201359447444	65	2
1	1.39422508645928	65	2
1	1.40858136962778	65	2
1	1.41361073065134	65	2
1	1.41520068925624	65	2
1	1.41876591147923	66	2
1	1.42607438109003	66	2
1	1.43565574977225	66	2
1	1.44961578538331	66	2
1	1.46349741212952	68	2
1	1.46941741448873	68	2
1	1.48199175324768	70	2
1	1.5060163304902	70	2
1	1.51832600601999	70	2
1	1.51882902970983	70	2
1	1.52364041955032	71	2
1	1.53607081573859	71	2
1	1.55622381493311	71	2
1	1.57048319273651	71	2
1	1.57335061250241	73	2
1	1.57586716480334	73	2
1	1.57940888295965	73	2
1	1.58362039459685	72	2
1	1.58717800301341	72	2
1	1.58860059640018	71	2
1	1.59290455197908	71	2
1	1.60427834930701	71	2
1	1.61825006051745	73	2
1	1.62586653575636	73	2
1	1.63112078136748	74	2
1	1.63849148239934	74	2
1	1.64336340787726	75	2
1	1.64900890473325	74	2
1	1.6584138105668	74	2
1	1.67172197604733	72	2
1	1.68342452853147	72	2
1	1.68935960982509	74	2
1	1.69395573917849	76	2
1	1.70174174412762	75	2
1	1.70784425752243	75	2
1	1.71482352483779	75	2
1	1.72579441411974	74	2
1	1.73799566733883	73	2
1	1.74819150391792	73	2
1	1.75193385264927	73	2
1	1.77066393349779	73	2
1	1.79138053039619	76	2
1	1.79543418723464	76	2
1	1.81396979951652	76	2
1	1.84447723266644	77	2
1	1.86393430085843	76	2
1	1.8735243619635	76	2
1	1.90208495585176	76	2
1	1.92773657113719	76	2
1	1.9288699077369	85	2
1	1.94486389399229	85	2
1	1.96121499350802	84	2
1	1.96374786689323	86	2
1	1.96664541448882	86	2
1	1.97002662286941	85	2
1	1.97700956756269	84	2
1	2.00565770136952	84	2
1	2.04617990985386	84	2
1	2.07189731009677	83	2
1	2.08177699206339	83	2
1	2.08397140360587	82	2
1	2.0918847364538	82	2
1	2.10323447809749	82	2
1	2.10880562958119	82	2
1	2.13766722707444	80	2
1	2.16721876302996	80	2
1	2.19375698199169	80	2
1	2.2189870449761	79	2
1	2.22005632703947	79	2
1	2.22462910609462	78	2
1	2.23030699821762	78	2
1	2.23636578660165	78	2
1	2.24123155989464	76	2
1	2.25164939275474	76	2
1	2.27275512207496	75	2
1	2.28449002375223	73	2
1	2.30558436997382	73	2
1	2.33766139570756	72	2
1	2.35092821808772	72	2
1	2.35719775935736	71	2
1	2.39006474822904	71	2
1	2.4234988766111	69	2
1	2.44486898694579	71	2
1	2.46230068882139	71	2
1	2.47032332675494	71	2
1	2.48064084522804	71	2
1	2.48891561704895	71	2
1	2.49577771782247	70	2
1	2.49871391229361	79	2
1	2.5198694867603	79	2
1	2.54348659767873	75	2
1	2.54830098057142	73	2
1	2.56119363743762	71	2
1	2.57453631713462	70	2
1	2.58400031858765	68	2
1	2.61669966698081	68	2
1	2.66445108492679	68	2
1	2.68778952024768	66	2
1	2.69209327232167	67	2
1	2.70735506194807	67	2
1	2.72423101026534	56	2
1	2.73016376003774	65	2
1	2.74401570220252	63	2
1	2.76480192782912	63	2
1	2.77413777074527	64	2
1	2.77901235091083	65	2
1	2.78202614075594	65	2
1	2.78338796547502	67	2
1	2.79485590151336	69	2
1	2.81266012020416	69	2
1	2.83741521791055	67	2
1	2.85987857352149	65	2
1	2.87169979682025	63	2
1	2.88866040454261	63	2
1	2.90039243395436	63	2
1	2.90215550913911	63	2
1	2.90375718576571	61	2
1	2.91769882940154	61	2
1	2.93311527870244	61	2
1	2.94211794288559	62	2
1	2.94862906714296	62	2
1	2.9784645092644	62	2
1	3.0108387175047	70	2
1	3.03386866683411	69	2
1	3.06510632066233	69	2
1	3.07820260054463	67	2
1	3.09117297964973	65	2
1	3.10511919125342	62	2
1	3.1172627453746	65	2
1	3.15038850474296	63	2
1	3.19987655694972	62	2
1	3.24177730233995	61	2
1	3.26031641552434	51	2
1	3.27906762077166	51	2
1	3.30133781025611	50	2
1	3.32673166237382	50	2
1	3.35038096503003	39	2
1	3.37898686436143	37	2
1	3.40848450459903	37	2
1	3.41950197767089	43	2
1	3.43895366002959	41	2
1	3.45299979872793	41	2
1	3.45539142120959	40	2
1	3.46463739450829	37	2
1	3.47728882722683	37	2
1	3.50770205387893	37	2
1	3.5444191136529	35	2
1	3.56801609069069	37	2
1	3.58697459987844	26	2
1	3.61773800056258	26	2
1	3.64633960028015	28	2
1	3.66083890832713	28	2
1	3.69528367900727	30	2
1	3.74453040242603	30	2
1	3.83328951491483	19	2
1	3.9197528008735	19	2
1	3.94587189009078	19	2
1	3.98427058817003	19	2
1	4.02357068965565	15	2
1	4.03858861165546	14	2
1	4.05180923229344	12	2
1	4.0710266162824	10	2
1	4.09856545690775	8	2
1	4.16401447920964	6	2
1	4.22967364026284	6	2
1	4.34927516698758	5	2
1	4.79499699059667	1	2
1	20.7195266102907	0	2
2	-11.5675965052519	0	2
2	-7.61019911165352	0	2
2	-6.44152074846019	0	2
2	-5.18272513598127	0	2
2	-4.65937143781851	0	2
2	-4.44876552514248	0	2
2	-4.33850937165857	0	2
2	-4.25138102289818	0	2
2	-4.18184063889838	0	2
2	-4.08441076997792	0	2
2	-4.0310600781018	0	2
2	-4.02473844166563	0	2
2	-4.01783573608724	0	2
2	-3.97322976955676	0	2
2	-3.9289009815331	0	2
2	-3.91174055251498	0	2
2	-3.89887290263096	0	2
2	-3.89761053852752	0	2
2	-3.8519348154747	0	2
2	-3.78884995775535	0	2
2	-3.74921281776972	0	2
2	-3.70920508309157	0	2
2	-3.64998808192727	0	2
2	-3.59572380869917	0	2
2	-3.58258697844187	0	2
2	-3.5810416619818	0	2
2	-3.57163722322458	0	2
2	-3.55688702426071	0	2
2	-3.51220881610644	0	2
2	-3.47412821654954	0	2
2	-3.45954854122009	0	2
2	-3.44314259064262	0	2
2	-3.4338748515593	0	2
2	-3.42099875688846	0	2
2	-3.41023564296594	0	2
2	-3.37886963775997	0	2
2	-3.34491239257476	0	2
2	-3.33104717478465	0	2
2	-3.321472210212	0	2
2	-3.2784353801626	0	2
2	-3.23766782111792	0	2
2	-3.23190129132502	0	2
2	-3.19345549729833	0	2
2	-3.15475674820509	0	2
2	-3.12379760413455	0	2
2	-3.07704068753929	0	2
2	-3.05124956908421	0	2
2	-3.04342202224297	0	2
2	-3.03775902018179	0	2
2	-3.03070696093932	0	2
2	-3.01592581312835	1	2
2	-3.00516906809224	1	2
2	-2.98878965760929	1	2
2	-2.95510473491445	1	2
2	-2.93440166303448	1	2
2	-2.93094409668846	1	2
2	-2.92788893434156	2	2
2	-2.92370447223873	2	2
2	-2.92103754705144	2	2
2	-2.91300898069049	2	2
2	-2.89749243664037	2	2
2	-2.88309319340957	2	2
2	-2.86974418609543	2	2
