group	x	y	PANEL
3	-5.07465041427293	903	1
3	-4.96916867415392	902	1
3	-4.8660984945514	900	1
3	-4.84861512972234	899	1
3	-4.82928127807803	897	1
3	-4.79754924476339	896	1
3	-4.75080898849726	895	1
3	-4.71894319307479	894	1
3	-4.69914350793535	893	1
3	-4.6678619685912	892	1
3	-4.5765013956859	891	1
3	-4.48221374751824	890	1
3	-4.41944257245959	889	1
3	-4.34791394885305	888	1
3	-4.31231031085073	886	1
3	-4.30580760138565	885	1
3	-4.27846967356159	883	1
3	-4.23188990685742	878	1
3	-4.16261975506988	877	1
3	-4.05873249895175	875	1
3	-3.98830372346474	874	1
3	-3.95515205668322	873	1
3	-3.92755092765867	872	1
3	-3.92080491991949	871	1
3	-3.9094447352393	869	1
3	-3.88643653489516	866	1
3	-3.83017329717973	865	1
3	-3.78587774025852	863	1
3	-3.75638024560998	862	1
3	-3.72446796649631	861	1
3	-3.71066513357794	859	1
3	-3.66027843561524	858	1
3	-3.61346574382931	857	1
3	-3.58820526305377	856	1
3	-3.56513272456701	855	1
3	-3.55964075087845	853	1
3	-3.55432976653281	850	1
3	-3.54968508854453	846	1
3	-3.54455075321481	845	1
3	-3.53906356440528	844	1
3	-3.5262825943971	843	1
3	-3.51116582849824	841	1
3	-3.49598872725741	839	1
3	-3.46769477722374	838	1
3	-3.44778184971656	837	1
3	-3.43478061206369	834	1
3	-3.42001093968697	831	1
3	-3.41172395655031	829	1
3	-3.40729506064307	827	1
3	-3.37382856728669	820	1
3	-3.3247452450294	818	1
3	-3.27376685040681	816	1
3	-3.23790497572961	815	1
3	-3.22805909742281	814	1
3	-3.21865711532775	813	1
3	-3.20180604644647	811	1
3	-3.18650441730855	810	1
3	-3.18022998134485	808	1
3	-3.16941504043984	807	1
3	-3.14386845675357	805	1
3	-3.11786109747319	804	1
3	-3.10985832843708	803	1
3	-3.09911569746194	797	1
3	-3.08862750942351	793	1
3	-3.08454295935919	791	1
3	-3.06379829638444	788	1
3	-3.03157501193122	786	1
3	-3.01163603284351	785	1
3	-2.98636487081213	780	1
3	-2.95531201823714	779	1
3	-2.93733804586724	775	1
3	-2.92811454035921	772	1
3	-2.92370222098724	767	1
3	-2.92295316664514	766	1
3	-2.90836235001364	765	1
3	-2.89107665724245	764	1
3	-2.88316963106531	763	1
3	-2.86921527870394	762	1
3	-2.85937462609793	760	1
3	-2.85304917768782	756	1
3	-2.84592884486404	755	1
3	-2.84336487811952	753	1
3	-2.83389556076893	750	1
3	-2.82420093457252	749	1
3	-2.80716605088035	748	1
3	-2.78544711154669	747	1
3	-2.77896752566627	744	1
3	-2.7682906566589	742	1
3	-2.7424616904735	740	1
3	-2.71418419464911	739	1
3	-2.70050896103702	738	1
3	-2.69819652414494	734	1
3	-2.69487238037881	733	1
3	-2.688650945571	732	1
3	-2.67520376227327	730	1
3	-2.66298075229932	726	1
3	-2.65954893133373	724	1
3	-2.65853179788646	722	1
3	-2.64578652194906	720	1
3	-2.626103294777	719	1
3	-2.61344691599585	718	1
3	-2.60748450443068	717	1
3	-2.60462339699533	715	1
3	-2.59797488703973	714	1
3	-2.57106987678188	713	1
3	-2.54659773444065	712	1
3	-2.53900031846065	710	1
3	-2.53325204341359	708	1
3	-2.52671286816154	707	1
3	-2.51006918625132	708	1
3	-2.49873961238651	706	1
3	-2.49393374267702	704	1
3	-2.48923848816621	703	1
3	-2.48431673797196	698	1
3	-2.477143568223	696	1
3	-2.47309060367816	694	1
3	-2.47069770604824	693	1
3	-2.46694327543207	692	1
3	-2.4621007859922	691	1
3	-2.44081016197748	690	1
3	-2.41451831579346	688	1
3	-2.3949181385495	687	1
3	-2.38017942293559	686	1
3	-2.37532874578685	685	1
3	-2.37050164798358	684	1
3	-2.36700676466658	683	1
3	-2.35672853627551	676	1
3	-2.34564420731102	673	1
3	-2.34357059315722	674	1
3	-2.34232731648222	672	1
3	-2.34002669372366	671	1
3	-2.33430008795334	670	1
3	-2.32928341007364	669	1
3	-2.32207306010299	667	1
3	-2.31456583840918	666	1
3	-2.30957227713058	665	1
3	-2.30120773890446	663	1
3	-2.28659511419522	662	1
3	-2.27249188283048	659	1
3	-2.25653036806128	654	1
3	-2.24441420629892	652	1
3	-2.24192166838495	651	1
3	-2.23801451710031	650	1
3	-2.22926767552709	649	1
3	-2.21260678784312	647	1
3	-2.20254251233793	643	1
3	-2.19856143399296	642	1
3	-2.19355330478379	641	1
3	-2.19132685132447	640	1
3	-2.18698081463104	639	1
3	-2.18304971613347	634	1
3	-2.17892321066591	632	1
3	-2.17368088007083	631	1
3	-2.17203521590105	630	1
3	-2.16604547491759	628	1
3	-2.15371259547795	623	1
3	-2.14472779020783	621	1
3	-2.13612184919199	620	1
3	-2.12457911866554	619	1
3	-2.11722455922346	617	1
3	-2.1117567872608	616	1
3	-2.10385727740409	615	1
3	-2.09908177194155	613	1
3	-2.09348426942933	609	1
3	-2.08815368757833	606	1
3	-2.08206239796579	605	1
3	-2.06993443084911	604	1
3	-2.06180370781481	601	1
3	-2.05868414804792	600	1
3	-2.04612862050656	597	1
3	-2.03436409562516	595	1
3	-2.03342769168594	594	1
3	-2.02869815525971	593	1
3	-2.02194073129657	591	1
3	-2.01764828520203	592	1
3	-2.01558448896904	591	1
3	-2.01479434880158	590	1
3	-2.01322613738009	589	1
3	-2.01166850142647	588	1
3	-2.01082010007596	587	1
3	-2.01011144369231	581	1
3	-2.00815066271	578	1
3	-2.00306513374211	576	1
3	-1.99454559560743	574	1
3	-1.98495844326496	574	1
3	-1.9776490173625	574	1
3	-1.97144963752387	573	1
3	-1.96245162215178	571	1
3	-1.94903662855448	567	1
3	-1.93755332202393	566	1
3	-1.93176528119763	565	1
3	-1.92969868960928	563	1
3	-1.9251758977768	561	1
3	-1.91863161863081	559	1
3	-1.91543708169702	558	1
3	-1.91290056879372	556	1
3	-1.91063085070277	555	1
3	-1.90784175576371	554	1
3	-1.90576528974446	553	1
3	-1.90439586963521	554	1
3	-1.90200411399247	555	1
3	-1.89882468652069	550	1
3	-1.89395183402607	548	1
3	-1.88824616430281	547	1
3	-1.88513252151878	543	1
3	-1.88444660405734	542	1
3	-1.87450021997308	539	1
3	-1.86443046396421	537	1
3	-1.84851794027048	536	1
3	-1.83228465133626	533	1
3	-1.82964546548443	532	1
3	-1.82474797258812	531	1
3	-1.81663814603211	530	1
3	-1.80872217784682	528	1
3	-1.80334864631323	527	1
3	-1.79262756421247	524	1
3	-1.78281887098368	522	1
3	-1.77934868888187	520	1
3	-1.7771521417656	517	1
3	-1.77592136304587	514	1
3	-1.77339457369529	513	1
3	-1.77158256371934	509	1
3	-1.76455937685585	508	1
3	-1.75743112559	504	1
3	-1.7492629610012	506	1
3	-1.73547706343226	505	1
3	-1.72800483851179	504	1
3	-1.72025279429819	503	1
3	-1.71048411905668	502	1
3	-1.69877134517758	501	1
3	-1.67241681244115	499	1
3	-1.65151700459684	497	1
3	-1.64849186037417	494	1
3	-1.64216533014825	493	1
3	-1.63528618895735	494	1
3	-1.63186326613115	495	1
3	-1.62823309164887	494	1
3	-1.6267409420021	493	1
3	-1.62509031553272	492	1
3	-1.62327009421854	490	1
3	-1.6165011078009	489	1
3	-1.59251226207337	486	1
3	-1.57305125814512	484	1
3	-1.57111690698112	482	1
3	-1.56821751354541	478	1
3	-1.5641138785566	473	1
3	-1.5588064989421	469	1
3	-1.55240330614249	468	1
3	-1.54348567681079	466	1
3	-1.53036326836681	464	1
3	-1.5218891313959	463	1
3	-1.51983733381513	460	1
3	-1.51588073318962	459	1
3	-1.49946200784804	458	1
3	-1.48655926716213	454	1
3	-1.48199008175283	453	1
3	-1.46729703715975	452	1
3	-1.45578800736417	448	1
3	-1.45433346501531	447	1
3	-1.45388257520519	446	1
3	-1.45329591910211	445	1
3	-1.45202722147652	442	1
3	-1.44841588825252	441	1
3	-1.44471239560736	439	1
3	-1.44176818544093	438	1
3	-1.43969751552209	437	1
3	-1.43627039787468	436	1
3	-1.4327208715625	435	1
3	-1.42991980592895	434	1
3	-1.42567185528865	429	1
3	-1.42129954553913	424	1
3	-1.41829490771656	421	1
3	-1.41285827384751	417	1
3	-1.40757160566499	416	1
3	-1.40519720584935	417	1
3	-1.40248322195593	416	1
3	-1.39984797478349	415	1
3	-1.39734072204052	414	1
3	-1.3963654545399	413	1
3	-1.39251675982173	412	1
3	-1.38888679111338	410	1
3	-1.38599049381339	409	1
3	-1.37822894782038	404	1
3	-1.37012280173393	402	1
3	-1.36681646618889	401	1
3	-1.3623276672019	400	1
3	-1.35246551205428	398	1
3	-1.3452472718481	396	1
3	-1.33951790439158	395	1
3	-1.3289009024855	392	1
3	-1.31113937787945	391	1
3	-1.29815326751758	390	1
3	-1.29076230733597	389	1
3	-1.28364609554109	388	1
3	-1.28010615946705	387	1
3	-1.27368098701814	385	1
3	-1.26455167867767	384	1
3	-1.25803630090907	383	1
3	-1.25145456664087	382	1
3	-1.24515484056772	381	1
3	-1.24192062342965	380	1
3	-1.2339891717213	379	1
3	-1.22231537223503	380	1
3	-1.21482113894207	377	1
3	-1.21032146506067	372	1
3	-1.20387452669239	371	1
3	-1.19916319086401	368	1
3	-1.1895708886607	369	1
3	-1.17486848768484	365	1
3	-1.16722783059623	364	1
3	-1.1650055381963	362	1
3	-1.15866618833023	361	1
3	-1.15011486019793	360	1
3	-1.14395401653092	359	1
3	-1.13023726207334	360	1
3	-1.11639828956245	359	1
3	-1.11066716966411	358	1
3	-1.105009881835	357	1
3	-1.09642006261865	355	1
3	-1.08856362144387	354	1
3	-1.08328431959795	353	1
3	-1.07399063493024	352	1
3	-1.06477336659626	351	1
3	-1.05870718618305	352	1
3	-1.054487436219	351	1
3	-1.05297467870175	350	1
3	-1.04989059147885	348	1
3	-1.04612949095762	347	1
3	-1.04334784659003	346	1
3	-1.03208170942062	342	1
3	-1.02159398915252	341	1
3	-1.01543151107451	340	1
3	-1.00571153922009	342	1
3	-1.00158123922262	339	1
3	-0.998261255876457	338	1
3	-0.988478435173909	337	1
3	-0.977767855391698	336	1
3	-0.973134055167543	334	1
3	-0.970864402045262	333	1
3	-0.964921585303868	332	1
3	-0.960089636457738	331	1
3	-0.956108027921007	330	1
3	-0.948767474916182	328	1
3	-0.94465649844169	325	1
3	-0.938315478299636	323	1
3	-0.931812846485207	321	1
3	-0.929648080144447	320	1
3	-0.923766274277405	319	1
3	-0.918147827273341	317	1
3	-0.914465115171679	316	1
3	-0.911751607449284	315	1
3	-0.909847069948619	313	1
3	-0.903314633472276	310	1
3	-0.896539445833605	309	1
3	-0.889269281135842	307	1
3	-0.882566011110595	306	1
3	-0.875953321595777	304	1
3	-0.869372130386278	303	1
3	-0.865491939838013	302	1
3	-0.857483431215575	301	1
3	-0.852427529340615	300	1
3	-0.852298946634447	299	1
3	-0.851209775253464	298	1
3	-0.848720704235332	297	1
3	-0.84706525272163	296	1
3	-0.846077763198287	295	1
3	-0.845182780788215	294	1
3	-0.831924552112386	293	1
3	-0.817147626836253	290	1
3	-0.813871695257663	289	1
3	-0.810210618345767	288	1
3	-0.808065989829285	287	1
3	-0.807856426012169	285	1
3	-0.806009598374575	284	1
3	-0.801021525717782	283	1
3	-0.79462320614713	282	1
3	-0.7905034915353	281	1
3	-0.788098533082507	280	1
3	-0.785033056520324	281	1
3	-0.783129865910367	278	1
3	-0.782617815622795	280	1
3	-0.77903322445438	279	1
3	-0.772171321073359	278	1
3	-0.767825191832882	277	1
3	-0.757847815518232	275	1
3	-0.746501273582845	273	1
3	-0.744018810891987	272	1
3	-0.738301243942067	271	1
3	-0.730697749605192	269	1
3	-0.725009093982633	268	1
3	-0.720174469757013	267	1
3	-0.718727670907375	266	1
3	-0.714480473190966	265	1
3	-0.704444985656521	264	1
3	-0.697744722450457	262	1
3	-0.685294517040439	261	1
3	-0.669916224214857	259	1
3	-0.664589322987145	257	1
3	-0.658649520296226	258	1
3	-0.652994530482929	257	1
3	-0.650716659592276	256	1
3	-0.647809388749094	255	1
3	-0.645355207166666	254	1
3	-0.642507549162408	252	1
3	-0.639374439986531	251	1
3	-0.637255270326016	250	1
3	-0.632506502197393	248	1
3	-0.620712678748844	247	1
3	-0.610287738712286	248	1
3	-0.607758876578671	246	1
3	-0.606544181998174	244	1
3	-0.603230485268941	240	1
3	-0.589987028263214	239	1
3	-0.579174592889463	238	1
3	-0.57865178940227	237	1
3	-0.573843777221124	236	1
3	-0.568679642278104	235	1
3	-0.567911539929004	234	1
3	-0.554717913326301	231	1
3	-0.541433811311969	230	1
3	-0.538098209179657	229	1
3	-0.532172586442587	228	1
3	-0.527721744101439	227	1
3	-0.525602609835202	226	1
3	-0.523591242564981	225	1
3	-0.51409340763489	223	1
3	-0.503164717480293	220	1
3	-0.494574780497402	219	1
3	-0.482214248812138	218	1
3	-0.472953020418112	217	1
3	-0.462119395500753	219	1
3	-0.445296327559917	217	1
3	-0.433451331970161	216	1
3	-0.428482048964939	218	1
3	-0.424564575396465	215	1
3	-0.42213461441984	214	1
3	-0.421968458542081	213	1
3	-0.421408863431808	212	1
3	-0.418702091611342	211	1
3	-0.41536797844145	209	1
3	-0.412121788766585	211	1
3	-0.402087046029852	210	1
3	-0.393294121827331	209	1
3	-0.388430553476019	208	1
3	-0.375772516013681	205	1
3	-0.364453800238553	203	1
3	-0.361064550165605	204	1
3	-0.356282794843724	203	1
3	-0.342780761555349	202	1
3	-0.332430808953878	201	1
3	-0.330591140100826	200	1
3	-0.328938903639216	199	1
3	-0.328130592072935	198	1
3	-0.327744920195131	197	1
3	-0.326797834609085	196	1
3	-0.317287753309618	195	1
3	-0.30838615962156	196	1
3	-0.30671951194825	195	1
3	-0.301819644236897	194	1
3	-0.295955410426556	193	1
3	-0.288740671868562	192	1
3	-0.280904471051158	191	1
3	-0.276492119568492	190	1
3	-0.273365030932041	192	1
3	-0.264939173406919	191	1
3	-0.253937102764006	189	1
3	-0.24013184120787	185	1
3	-0.22462142578827	184	1
3	-0.217611162551377	183	1
3	-0.215342826056906	181	1
3	-0.200586711131078	183	1
3	-0.186679164536526	181	1
3	-0.185016962129893	179	1
3	-0.181031734531316	178	1
3	-0.17441135749177	176	1
3	-0.170526209085198	174	1
3	-0.165541701608961	173	1
3	-0.157210680219343	172	1
3	-0.149067504402301	171	1
3	-0.14194408850823	172	1
3	-0.13417100052065	171	1
3	-0.123977573862951	170	1
3	-0.119035795861095	169	1
3	-0.11676006393364	168	1
3	-0.108437808693569	167	1
3	-0.0946442305978303	166	1
3	-0.0863372118642509	165	1
3	-0.083152373057886	164	1
3	-0.0793569660843616	162	1
3	-0.0776786804049046	161	1
3	-0.0724175989839804	160	1
3	-0.0603600617221112	159	1
3	-0.0501503320534873	157	1
3	-0.0464677517928966	159	1
3	-0.0454430970797763	160	1
3	-0.0419604472727064	158	1
3	-0.0385495425301712	157	1
3	-0.0274144811928241	156	1
3	-0.0160759999229674	155	1
3	-0.0152042215028505	153	1
3	-0.00871844647276365	152	1
3	0.00249383240663459	151	1
3	0.0112122788793982	153	1
3	0.0148516128168592	155	1
3	0.0152751014126387	153	1
3	0.0176033734649543	155	1
3	0.0211149366504277	154	1
3	0.0231030757043498	152	1
3	0.0309299937887344	151	1
3	0.0395646493681316	152	1
3	0.0429755541106669	150	1
3	0.0485668334943226	152	1
3	0.0527472958585893	150	1
3	0.0693377863384925	149	1
3	0.0854481967504182	148	1
3	0.0944817927225805	150	1
3	0.104739500195051	152	1
3	0.108119335983233	151	1
3	0.111812439960549	150	1
3	0.114081601409778	152	1
3	0.115351251365116	153	1
3	0.117626983292571	152	1
3	0.123948578815176	153	1
3	0.14437367564956	152	1
3	0.162300920336268	151	1
3	0.168587766068461	150	1
3	0.175103107709349	148	1
3	0.178136261057244	147	1
3	0.18062578871542	146	1
3	0.183756092130209	147	1
3	0.186036323919248	148	1
3	0.195038523875449	150	1
3	0.219083694049239	151	1
3	0.237917728621295	148	1
3	0.249178768332591	147	1
3	0.259618887991332	146	1
3	0.265626852976236	148	1
3	0.273109260846283	147	1
3	0.276535774419278	146	1
3	0.279112972843042	147	1
3	0.282506469965982	146	1
3	0.283761067373456	145	1
3	0.290690621156908	146	1
3	0.306363144673838	147	1
3	0.317083052474383	149	1
3	0.322426728914858	148	1
3	0.326797834609085	149	1
3	0.328553231761412	151	1
3	0.334535797084064	153	1
3	0.339883247682019	155	1
3	0.344967212163387	157	1
3	0.349894448681396	155	1
3	0.354500931924531	154	1
3	0.359775144222729	155	1
3	0.363756848338149	154	1
3	0.367817418315967	153	1
3	0.374921192932454	152	1
3	0.392122503218793	153	1
3	0.405672745100185	154	1
3	0.411709661332353	155	1
3	0.41872865191645	154	1
3	0.430614699398812	156	1
3	0.439155029501217	155	1
3	0.43998177192296	154	1
3	0.442541023188655	153	1
3	0.454604035906982	152	1
3	0.470556749212003	153	1
3	0.476544128106782	152	1
3	0.479368159544111	150	1
3	0.485930043683124	151	1
3	0.491433876806551	150	1
3	0.503127613676337	151	1
3	0.514244016955659	152	1
3	0.518062841519157	148	1
3	0.522790547750808	147	1
3	0.531641083395239	146	1
3	0.538873614901235	145	1
3	0.539167847293256	146	1
3	0.540315315917486	147	1
3	0.544732695546507	145	1
3	0.550456229029953	146	1
3	0.552860168110624	148	1
3	0.552882744247064	152	1
3	0.552882744250008	150	1
3	0.552882744251848	148	1
3	0.552882744252806	150	1
3	0.552882744253739	152	1
3	0.552882744254066	154	1
3	0.552882744254428	156	1
3	0.552882744254862	158	1
3	0.552882744255737	160	1
3	0.552882744256259	162	1
3	0.55288274425632	164	1
3	0.552882744256395	162	1
3	0.552882744256521	160	1
3	0.552882744257128	162	1
3	0.55301424015731	164	1
3	0.553212832448846	165	1
3	0.553292788782549	164	1
3	0.553343628136592	165	1
3	0.55344513971837	166	1
3	0.553744089962456	167	1
3	0.554102366307541	169	1
3	0.554236261951452	170	1
3	0.554674995275299	172	1
3	0.555118275067483	173	1
3	0.555187576429423	174	1
3	0.555266799493563	175	1
3	0.555738696837911	174	1
3	0.556329835116686	175	1
3	0.556601196952971	174	1
3	0.556779828866144	175	1
3	0.556948712150679	177	1
3	0.557175635485429	178	1
3	0.557587854951581	179	1
3	0.559030343467649	180	1
3	0.560395657158927	179	1
3	0.561144801881939	178	1
3	0.562435238793888	179	1
3	0.563906756077952	180	1
3	0.564875931734487	178	1
3	0.565907602581521	179	1
3	0.566758983387671	178	1
3	0.566858180403663	179	1
3	0.567380656469619	181	1
3	0.568655686425149	183	1
3	0.570926477443329	185	1
3	0.572531508247343	184	1
3	0.574539267721577	183	1
3	0.576612938625424	184	1
3	0.577910502663256	186	1
3	0.579174592889462	187	1
3	0.581943205408475	188	1
3	0.585112489837652	190	1
3	0.58608300647858	192	1
3	0.592914769290466	191	1
3	0.600464113390907	193	1
3	0.601799426354206	192	1
3	0.603634329512718	194	1
3	0.606115019480193	196	1
3	0.618009514437005	198	1
3	0.631349826463413	200	1
3	0.636098594592035	199	1
3	0.63937443998653	200	1
3	0.646292589370043	202	1
3	0.653356403177669	204	1
3	0.654621295118416	206	1
3	0.655136463042304	205	1
3	0.658211438970731	204	1
3	0.66363607373776	203	1
3	0.675033759656711	204	1
3	0.687913917284447	205	1
3	0.69396526006748	204	1
3	0.696463395265328	206	1
3	0.699192131776503	207	1
3	0.71003273528529	206	1
3	0.723968332061668	208	1
3	0.730410349897102	207	1
3	0.735428962292712	208	1
3	0.740070727330582	206	1
3	0.742249572343174	208	1
3	0.744018810891988	209	1
3	0.745133227874455	213	1
3	0.747307645119374	211	1
3	0.756525899361528	212	1
3	0.765698024051996	211	1
3	0.773982940972222	212	1
3	0.78522762282718	213	1
3	0.791142056891223	214	1
3	0.795261771503053	214	1
3	0.799770151067337	215	1
3	0.803359427279466	214	1
3	0.808602258083986	215	1
3	0.813871695257663	217	1
3	0.817489522931783	218	1
3	0.820624779517395	219	1
3	0.825935526481765	218	1
3	0.837577195172285	217	1
3	0.845914992876223	218	1
3	0.84706525272163	220	1
3	0.848886220712942	221	1
3	0.851375291731075	226	1
3	0.852298946634448	228	1
3	0.852709797846493	229	1
3	0.855149165532663	228	1
3	0.85797365593359	229	1
3	0.86059019012238	228	1
3	0.86629121537385	229	1
3	0.875953321595778	230	1
3	0.882566011110595	231	1
3	0.884279737317772	232	1
3	0.886320937735571	232	1
3	0.889675585247102	234	1
3	0.894904549527065	236	1
3	0.899358520679038	238	1
3	0.901730448737384	235	1
3	0.904330748088296	234	1
3	0.911204764228687	236	1
3	0.91814782727334	237	1
3	0.920142876101578	238	1
3	0.920506696250871	239	1
3	0.922038988891691	236	1
3	0.926558256692038	237	1
3	0.930814128567806	238	1
3	0.949937128304037	239	1
3	0.969508411618312	240	1
3	0.97273001291935	241	1
3	0.978982070154566	242	1
3	0.990994877927436	244	1
3	1.00378215731196	245	1
3	1.01234966964154	244	1
3	1.01620341204896	246	1
3	1.01921930843881	243	1
3	1.02695283652109	245	1
3	1.03754021559045	248	1
3	1.0451453999005	249	1
3	1.05068566612484	251	1
3	1.054487436219	253	1
3	1.05919794639512	254	1
3	1.07455781147604	253	1
3	1.0869054294458	254	1
3	1.08954420163757	256	1
3	1.09822260008893	258	1
3	1.10681241930528	260	1
3	1.11642521825766	261	1
3	1.13904128462349	262	1
3	1.15858725320391	263	1
3	1.16397038932631	262	1
3	1.1650055381963	263	1
3	1.16722783059623	264	1
3	1.17434150803073	265	1
3	1.18593668477608	266	1
3	1.19469970986788	265	1
3	1.20010207198886	266	1
3	1.20355852357619	267	1
3	1.20597472151408	266	1
3	1.21454345280963	268	1
3	1.22985485521714	270	1
3	1.23913737122829	276	1
3	1.24981539359474	277	1
3	1.26325887803809	278	1
3	1.26817921171475	279	1
3	1.27139152949064	281	1
3	1.27781670193955	280	1
3	1.2929145163307	281	1
3	1.30485663596641	284	1
3	1.30742648937097	283	1
3	1.31024265737215	282	1
3	1.31577810781711	284	1
3	1.32749604325683	286	1
3	1.33850183580805	288	1
3	1.34503185963788	290	1
3	1.35246629881208	288	1
3	1.35831550130947	289	1
3	1.36324555233672	287	1
3	1.36869791864993	288	1
3	1.37119182711438	286	1
3	1.37225809262313	285	1
3	1.37463849934943	286	1
3	1.37706517521883	287	1
3	1.3871958096563	286	1
3	1.39667255392173	287	1
3	1.39878590336849	288	1
3	1.40188451260806	289	1
3	1.41418477411555	290	1
3	1.42726343384944	292	1
3	1.43081512222864	293	1
3	1.4327208715625	294	1
3	1.45140456376916	296	1
3	1.48653523772608	298	1
3	1.50779371531372	299	1
3	1.51615695444711	301	1
3	1.52484923157791	303	1
3	1.53708660825526	305	1
3	1.54496026790358	306	1
3	1.54776710262638	308	1
3	1.55069857709112	310	1
3	1.55449590563794	311	1
3	1.5622794545767	313	1
3	1.57077707834941	315	1
3	1.57844675498216	317	1
3	1.58473162583229	318	1
3	1.58883055434023	320	1
3	1.59372722142139	321	1
3	1.60498927635645	320	1
3	1.61521228723745	319	1
3	1.61880379585557	318	1
3	1.6213880927708	320	1
3	1.6354300363611	322	1
3	1.66746731864618	323	1
3	1.68699901471375	325	1
3	1.69169383790197	327	1
3	1.69844847781077	328	1
3	1.70076058182547	329	1
3	1.70120810101878	331	1
3	1.7086874358038	334	1
3	1.71729183335201	333	1
3	1.71895330228552	334	1
3	1.72466534183873	335	1
3	1.73274700128243	337	1
3	1.73749420520604	338	1
3	1.74059090437495	339	1
3	1.74939194343844	340	1
3	1.76176468933133	343	1
3	1.76647514509956	346	1
3	1.77198178961242	345	1
3	1.78078357347029	347	1
3	1.7974783445334	348	1
3	1.81611539481946	349	1
3	1.82235980245395	350	1
3	1.82735108869801	352	1
3	1.83302688214989	356	1
3	1.84651882855769	359	1
3	1.85986366120535	360	1
3	1.8685431754731	361	1
3	1.8797047064922	363	1
3	1.88375238569453	365	1
3	1.88488611190321	366	1
3	1.88812403966432	368	1
3	1.89636484255285	368	1
3	1.90380624695982	369	1
3	1.90569921229505	368	1
3	1.90604039354725	369	1
3	1.9118951875551	371	1
3	1.93352471698805	372	1
3	1.95668765631148	374	1
3	1.97646336623181	374	1
3	1.99709616850812	376	1
3	2.00881654694932	377	1
3	2.02049605334763	380	1
3	2.03632640131918	382	1
3	2.06262420693996	385	1
3	2.09434430325896	387	1
3	2.12091538306036	384	1
3	2.13683630975064	385	1
3	2.15756161540645	386	1
3	2.18018393269479	387	1
3	2.18873667381275	390	1
3	2.19501437775744	389	1
3	2.19806656818136	390	1
3	2.20637208811609	391	1
3	2.21732794358707	392	1
3	2.22658430819782	392	1
3	2.23334130934304	395	1
3	2.24271812941695	397	1
3	2.25150980176353	400	1
3	2.25264214033161	403	1
3	2.25816353133079	402	1
3	2.26701248028106	403	1
3	2.28158003692139	404	1
3	2.30038902577534	406	1
3	2.33853020293017	407	1
3	2.37495880318945	408	1
3	2.38649507394005	409	1
3	2.39789044261609	408	1
3	2.41738011352296	409	1
3	2.43287373443736	410	1
3	2.43707789035364	411	1
3	2.45452231561151	412	1
3	2.47950978735191	413	1
3	2.48984207853564	415	1
3	2.49617385927411	416	1
3	2.50279967655111	417	1
3	2.50674505514007	419	1
3	2.51233770653931	421	1
3	2.51764836795343	420	1
3	2.53372524601662	421	1
3	2.55100164265518	423	1
3	2.55595698774677	420	1
3	2.55855271086102	421	1
3	2.56813094624762	423	1
3	2.57779669683372	425	1
3	2.59515623063989	424	1
3	2.6357168818547	427	1
3	2.66071774046484	428	1
3	2.67669272235833	430	1
3	2.70518149237118	431	1
3	2.72045511532517	433	1
3	2.7346215841802	434	1
3	2.75204885705265	435	1
3	2.75957698906355	439	1
3	2.76907222211656	442	1
3	2.79341391451394	443	1
3	2.81026164925196	444	1
3	2.81815787409815	445	1
3	2.83184865171155	445	1
3	2.84834012368823	447	1
3	2.86241235958169	449	1
3	2.88992659883638	450	1
3	2.91714651969744	454	1
3	2.92722914624665	451	1
3	2.94360184473304	452	1
3	2.95993374178932	453	1
3	2.98035145157431	454	1
3	3.02514358566288	456	1
3	3.06113904689368	459	1
3	3.06671677972581	460	1
3	3.09816530620194	461	1
3	3.13068532943271	461	1
3	3.17304218204345	462	1
3	3.21447021177081	465	1
3	3.22789701642116	465	1
3	3.25349309377636	466	1
3	3.26883750183477	464	1
3	3.32141758313434	466	1
3	3.40221865281184	467	1
3	3.43768508674199	470	1
3	3.44532181880414	473	1
3	3.45357342283218	475	1
3	3.46255332659018	477	1
3	3.50555406574473	478	1
3	3.54638518170051	479	1
3	3.55803639050995	476	1
3	3.57326055741037	478	1
3	3.58595457117101	479	1
3	3.6051752092395	481	1
3	3.63946345019765	483	1
3	3.67877963130892	484	1
3	3.70795162050883	486	1
3	3.72288978291317	484	1
3	3.74348422139786	486	1
3	3.76624771365632	487	1
3	3.77760342205926	489	1
3	3.78922206058306	491	1
3	3.79643354124182	492	1
3	3.8274603747546	495	1
3	3.91962552941176	492	1
3	4.03813590471966	491	1
3	4.1266214467442	492	1
3	4.18914643593672	489	1
3	4.22178260808673	488	1
3	4.24295818735379	490	1
3	4.26899952349068	491	1
3	4.28730524439256	494	1
3	4.3534854279977	491	1
3	4.45630819065229	495	1
3	4.54705163959118	494	1
3	4.6148877099293	491	1
3	4.67038285083547	490	1
3	4.75157778152026	489	1
3	4.83244853315029	489	1
3	5.03302872109233	486	1
3	20.7195266102907	483	1
1	-11.5675965052519	916	2
1	-6.34529069463612	915	2
1	-6.17214492980482	913	2
1	-6.05536771285971	912	2
1	-5.97219253921527	911	2
1	-5.80215724787709	910	2
1	-5.67553524306594	909	2
1	-5.61448898180794	908	2
1	-5.54178873329498	907	2
1	-5.45698716220128	906	2
1	-5.24409666946252	904	2
1	-5.07465041427293	903	2
1	-5.05611603117127	902	2
1	-5.01717205851888	900	2
1	-4.92675623288524	899	2
1	-4.84329617429081	898	2
1	-4.79754924476339	897	2
