group	x	y	PANEL
3	-1.9827149121577	574	1
3	-1.97631456144383	573	1
3	-1.97345450572069	572	1
3	-1.9703099213982	571	1
3	-1.96992731285159	570	1
3	-1.96739961763791	569	1
3	-1.95191540985999	570	1
3	-1.93589440570782	569	1
3	-1.93252995777516	567	1
3	-1.92957577515387	566	1
3	-1.9236107130915	565	1
3	-1.92001690371643	566	1
3	-1.91522371837297	567	1
3	-1.91045496377723	564	1
3	-1.9069925029811	562	1
3	-1.90021796454958	561	1
3	-1.88937575729501	559	1
3	-1.88199099863414	558	1
3	-1.87937878118593	562	1
3	-1.87480842806381	561	1
3	-1.86899266726536	562	1
3	-1.8609157106043	561	1
3	-1.8498531209604	562	1
3	-1.84159931637867	560	1
3	-1.84004100866794	562	1
3	-1.839876578631	558	1
3	-1.83930807835639	556	1
3	-1.83488065899012	555	1
3	-1.82758970386651	554	1
3	-1.81254088665065	552	1
3	-1.7976179560957	549	1
3	-1.78690202793407	550	1
3	-1.77901850479011	549	1
3	-1.77355063801909	548	1
3	-1.76236746591628	547	1
3	-1.75547711377026	546	1
3	-1.74956913138166	544	1
3	-1.74188600334328	543	1
3	-1.73752711957563	537	1
3	-1.73560016805185	535	1
3	-1.73094198800515	534	1
3	-1.71907908760118	535	1
3	-1.70562147690214	534	1
3	-1.69462540330165	533	1
3	-1.68833341402139	534	1
3	-1.68315236996964	533	1
3	-1.67892272553457	531	1
3	-1.67795448916045	530	1
3	-1.67188868365003	528	1
3	-1.6615697934429	527	1
3	-1.6468802769227	526	1
3	-1.63560825076939	527	1
3	-1.62847968182225	524	1
3	-1.62239947623349	523	1
3	-1.62048740262185	522	1
3	-1.6155898613595	523	1
3	-1.60499951436154	524	1
3	-1.59608053086614	523	1
3	-1.58791654768937	520	1
3	-1.5810912158652	518	1
3	-1.57606906010734	510	1
3	-1.57047464979372	509	1
3	-1.56957316328951	510	1
3	-1.56804702635745	511	1
3	-1.564223167521	510	1
3	-1.56175405544533	504	1
3	-1.55935439192359	503	1
3	-1.55668632695762	502	1
3	-1.55108062709273	501	1
3	-1.54142797560629	500	1
3	-1.52715733217074	493	1
3	-1.50999675846232	492	1
3	-1.50102251187769	493	1
3	-1.4955147571663	492	1
3	-1.48337548156531	489	1
3	-1.46855188839044	488	1
3	-1.45673024926113	482	1
3	-1.44720698246839	481	1
3	-1.44180060457208	480	1
3	-1.43862618484432	481	1
3	-1.42836261766712	482	1
3	-1.41915292706441	469	1
3	-1.40375189855155	462	1
3	-1.38732489052352	462	1
3	-1.38019735574768	460	1
3	-1.37481423747517	459	1
3	-1.36963458424504	458	1
3	-1.36405686859325	457	1
3	-1.35936335321261	455	1
3	-1.35386290738947	454	1
3	-1.35198131012603	455	1
3	-1.34452100191057	452	1
3	-1.33446432069514	451	1
3	-1.32722443357982	447	1
3	-1.32031118547958	448	1
3	-1.3167246237352	449	1
3	-1.3131604604985	448	1
3	-1.30127374831041	444	1
3	-1.29173824428107	443	1
3	-1.28649962670102	442	1
3	-1.28120497122875	441	1
3	-1.27903380963275	440	1
3	-1.27568881657516	431	1
3	-1.27078716280644	432	1
3	-1.26600854775954	431	1
3	-1.26284725885681	422	1
3	-1.26073564076668	421	1
3	-1.25989956718979	422	1
3	-1.25499544940487	415	1
3	-1.2492572998538	414	1
3	-1.24700010415839	410	1
3	-1.24367701566317	409	1
3	-1.24055481949087	408	1
3	-1.227192999834	407	1
3	-1.21269084319205	409	1
3	-1.20999048914818	408	1
3	-1.20768439027679	407	1
3	-1.20014387983678	405	1
3	-1.19067152085304	404	1
3	-1.17864184552148	403	1
3	-1.16987806221499	402	1
3	-1.16712516944281	403	1
3	-1.16097667354017	401	1
3	-1.15636923792525	399	1
3	-1.15084597387813	389	1
3	-1.13897282150932	390	1
3	-1.12866507383378	391	1
3	-1.12430459866264	390	1
3	-1.1227116419257	389	1
3	-1.12117642491797	388	1
3	-1.11838972264642	387	1
3	-1.11206137404877	385	1
3	-1.10690862552268	384	1
3	-1.09063094555904	383	1
3	-1.06971439486745	381	1
3	-1.06264649110197	380	1
3	-1.06005217997088	381	1
3	-1.05084910069216	382	1
3	-1.03757048741977	381	1
3	-1.01795094563438	379	1
3	-0.994892650505329	378	1
3	-0.983263497765907	377	1
3	-0.973514582622865	377	1
3	-0.966563228102953	378	1
3	-0.962574075194283	368	1
3	-0.959480234342623	363	1
3	-0.953888349030399	364	1
3	-0.946426424293533	363	1
3	-0.944150308968564	361	1
3	-0.942269377352636	360	1
3	-0.937504472092902	361	1
3	-0.933689499029364	351	1
3	-0.919573766280397	350	1
3	-0.897341173628343	349	1
3	-0.878763838332343	343	1
3	-0.866594459297197	341	1
3	-0.863247716138798	340	1
3	-0.857875381299422	339	1
3	-0.850913636854456	338	1
3	-0.845753813901919	336	1
3	-0.840805190832534	335	1
3	-0.829627008016066	334	1
3	-0.817802856915906	332	1
3	-0.813110645420257	327	1
3	-0.809723732853906	325	1
3	-0.806502495618048	331	1
3	-0.804958823461611	330	1
3	-0.797148951185934	329	1
3	-0.784310246315036	330	1
3	-0.777141309925064	329	1
3	-0.773637318385147	327	1
3	-0.770734540716081	326	1
3	-0.768904266954634	326	1
3	-0.767989501157413	325	1
3	-0.763379850165948	327	1
3	-0.757681632442843	326	1
3	-0.755800276983893	325	1
3	-0.746574674442126	321	1
3	-0.736707788285145	320	1
3	-0.733716896738932	311	1
3	-0.731587603794619	310	1
3	-0.730836869713851	309	1
3	-0.728838673476371	310	1
3	-0.726288972155569	309	1
3	-0.719156202898254	308	1
3	-0.711184621830196	309	1
3	-0.707122661850636	314	1
3	-0.702553319766645	313	1
3	-0.690879201699116	312	1
3	-0.676284599655539	311	1
3	-0.669067222878287	310	1
3	-0.661965417897686	309	1
3	-0.655842291402964	308	1
3	-0.650650314299711	309	1
3	-0.646086335308672	306	1
3	-0.643839678832769	308	1
3	-0.640507229924558	309	1
3	-0.635328433682358	310	1
3	-0.630682494689306	309	1
3	-0.628129731478889	308	1
3	-0.622827862470152	309	1
3	-0.617710204122184	310	1
3	-0.610492406383953	312	1
3	-0.597531361557929	311	1
3	-0.589981575973748	310	1
3	-0.586788125869286	309	1
3	-0.581286219411866	308	1
3	-0.575242303457857	303	1
3	-0.571508063816475	302	1
3	-0.570710787994294	301	1
3	-0.567437808420686	302	1
3	-0.560362368669174	301	1
3	-0.552722376922402	300	1
3	-0.547165730007611	299	1
3	-0.542225399726107	298	1
3	-0.539552193878501	297	1
3	-0.538080058598428	298	1
3	-0.532561900235175	297	1
3	-0.525004138231806	296	1
3	-0.520955776889207	295	1
3	-0.49958531315411	294	1
3	-0.47879837718669	295	1
3	-0.474436615422705	294	1
3	-0.469100809661559	295	1
3	-0.46782580639849	294	1
3	-0.465043417958373	294	1
3	-0.453532152749216	292	1
3	-0.444550978535194	293	1
3	-0.44332480519404	289	1
3	-0.442137595239135	281	1
3	-0.437763894114367	280	1
3	-0.427275456590418	279	1
3	-0.419990789087139	280	1
3	-0.417570641690075	281	1
3	-0.416095152365196	283	1
3	-0.41425373637192	282	1
3	-0.41237870343353	280	1
3	-0.411824576976678	279	1
3	-0.409797807411288	280	1
3	-0.407965399698424	271	1
3	-0.407609410660495	274	1
3	-0.404721706948612	273	1
3	-0.400640981410079	270	1
3	-0.397094889471253	268	1
3	-0.394915346365056	267	1
3	-0.394846595063493	266	1
3	-0.394756607768578	265	1
3	-0.394490952206068	264	1
3	-0.393681906868762	263	1
3	-0.392836545546156	262	1
3	-0.391607046080758	261	1
3	-0.390409297760947	257	1
3	-0.390218090570464	248	1
3	-0.390209809027452	239	1
3	-0.390209809017035	236	1
3	-0.390209809013675	234	1
3	-0.390209809012079	232	1
3	-0.390209809011536	228	1
3	-0.390209809003947	224	1
3	-0.390209808555708	215	1
3	-0.390209807472075	213	1
3	-0.39020960214869	213	1
3	-0.390208356237413	211	1
3	-0.390198807481975	209	1
3	-0.389368935535587	205	1
3	-0.388121805220828	206	1
3	-0.384677627255978	205	1
3	-0.371843855878725	203	1
3	-0.35055679533614	202	1
3	-0.33865356564952	201	1
3	-0.338202459138834	200	1
3	-0.337530127526867	197	1
3	-0.335839269954069	196	1
3	-0.333826447102299	195	1
3	-0.33250580443456	194	1
3	-0.328119532760256	195	1
3	-0.321156585710011	193	1
3	-0.315754695961137	194	1
3	-0.310067007090423	193	1
3	-0.300829334184014	192	1
3	-0.290356162543128	191	1
3	-0.283337563991291	190	1
3	-0.275614683029309	189	1
3	-0.267883532410135	188	1
3	-0.262072012351624	187	1
3	-0.258178025331883	189	1
3	-0.25101940535094	188	1
3	-0.240306985356901	187	1
3	-0.231709229323463	186	1
3	-0.226380864857478	187	1
3	-0.217412525881738	186	1
3	-0.209299615261602	185	1
3	-0.205402466865339	186	1
3	-0.193506821224972	187	1
3	-0.184291963974212	186	1
3	-0.183115592074737	187	1
3	-0.176999110429559	186	1
3	-0.163247059096019	185	1
3	-0.152633377631826	184	1
3	-0.145892441467641	181	1
3	-0.141088621735648	180	1
3	-0.139527098145728	181	1
3	-0.138056019019965	180	1
3	-0.132603182703771	178	1
3	-0.113209020718916	177	1
3	-0.0836358403068944	175	1
3	-0.0669737066408049	174	1
3	-0.0263737536768902	173	1
3	0.0152316932016445	172	1
3	0.0200780492773278	170	1
3	0.0245578088412053	169	1
3	0.0278406893004357	168	1
3	0.0288523976153279	167	1
3	0.032782188570363	168	1
3	0.0391703394127996	169	1
3	0.0495067292716227	175	1
3	0.0583077467063689	184	1
3	0.0609918470363127	183	1
3	0.0632333585386484	185	1
3	0.064615461191893	184	1
3	0.0680682405491488	185	1
3	0.0732122128328405	184	1
3	0.0784811239888454	185	1
3	0.0828392964619305	186	1
3	0.100923276169263	187	1
3	0.120277864382331	178	1
3	0.124662721574283	177	1
3	0.139152121171411	176	1
3	0.159720843528489	178	1
3	0.17429753381277	183	1
3	0.183878173840704	184	1
3	0.19136397866318	183	1
3	0.197715276223054	182	1
3	0.200047680665533	181	1
3	0.208153098842578	182	1
3	0.223274887169695	184	1
3	0.233528469397213	183	1
3	0.240829793294854	184	1
3	0.258029950195189	193	1
3	0.277377659761648	187	1
3	0.285072089460194	186	1
3	0.287566531347178	187	1
3	0.291375759055367	178	1
3	0.297562361960484	180	1
3	0.303491410209942	179	1
3	0.314674947696732	178	1
3	0.327963651925236	179	1
3	0.344736776183752	180	1
3	0.361742870924731	189	1
3	0.367275665689404	190	1
3	0.387978787776179	189	1
3	0.415925792962984	190	1
3	0.434564037144767	189	1
3	0.449312438139772	190	1
3	0.461001087409983	191	1
3	0.469791979096621	192	1
3	0.475127784857765	194	1
3	0.488284740605086	195	1
3	0.497937665279872	194	1
3	0.505480719096277	195	1
3	0.521023462324322	194	1
3	0.532922270827986	195	1
3	0.549934059051821	196	1
3	0.563986516360171	187	1
3	0.568235084242867	188	1
3	0.579040731323576	189	1
3	0.588177669892296	190	1
3	0.592749982677621	191	1
3	0.59732927448639	192	1
3	0.603651536796458	191	1
3	0.615035645844974	189	1
3	0.623619484255098	188	1
3	0.646391029115988	190	1
3	0.671677834907788	191	1
3	0.67889521168504	193	1
3	0.693441126675179	194	1
3	0.706927340568221	195	1
3	0.712079845613446	196	1
3	0.718860896576425	198	1
3	0.723687389707187	200	1
3	0.731345783175266	201	1
3	0.745139053569631	202	1
3	0.759840485913511	203	1
3	0.768988516839125	206	1
3	0.773511434459616	208	1
3	0.776960795123378	221	1
3	0.80012696510089	223	1
3	0.82568996389565	224	1
3	0.838410978357089	225	1
3	0.850818080278719	226	1
3	0.860139239372008	236	1
3	0.86848450033269	237	1
3	0.871595391170821	239	1
3	0.874893886310524	240	1
3	0.881477632166881	241	1
3	0.885902017989161	243	1
3	0.890356162543126	244	1
3	0.897158536464097	253	1
3	0.90389258473453	252	1
3	0.919187475023964	254	1
3	0.940998015271909	253	1
3	0.955130468122256	252	1
3	0.966517124721076	251	1
3	0.99978192435313	252	1
3	1.03560062780314	254	1
3	1.06555216848264	255	1
3	1.12384390454819	246	1
3	1.16646410677775	237	1
3	1.18048578411456	238	1
3	1.19439786176931	240	1
3	1.20014495014931	239	1
3	1.20399350881256	241	1
3	1.20565413446796	243	1
3	1.20779693721801	244	1
3	1.22558058321716	246	1
3	1.24593421135858	247	1
3	1.25136996380481	248	1
3	1.25980385659357	259	1
3	1.27413215586402	260	1
3	1.2846715019525	261	1
3	1.29119612577015	262	1
3	1.30238494411616	263	1
3	1.32228251136905	265	1
3	1.33557894092714	264	1
3	1.3394808563757	265	1
3	1.34840756289132	267	1
3	1.36494106886439	268	1
3	1.40377727878265	269	1
3	1.44223719258088	270	1
3	1.45184345230173	271	1
3	1.45317774576181	275	1
3	1.47676786782599	276	1
3	1.50669906763646	277	1
3	1.5156733142211	278	1
3	1.5261067292784	279	1
3	1.53953882657124	280	1
3	1.54520923400514	271	1
3	1.551244138104	273	1
3	1.55894505001485	274	1
3	1.56408222705649	275	1
3	1.57508821287535	276	1
3	1.59451132949117	278	1
3	1.60802809729242	277	1
3	1.61636738450419	278	1
3	1.65026090764243	279	1
3	1.67846812806634	281	1
3	1.68174448166978	282	1
3	1.68597412610486	289	1
3	1.69324186578557	290	1
3	1.70001279849817	291	1
3	1.70610042033449	292	1
3	1.71636394972958	293	1
3	1.7251756865057	284	1
3	1.74281587058025	285	1
3	1.75816432835935	286	1
3	1.76934750046215	299	1
3	1.77901850479011	300	1
3	1.78529517769476	301	1
3	1.79596839797954	301	1
3	1.82880517019809	316	1
3	1.85790571450845	317	1
3	1.88134926133823	318	1
3	1.91172114005846	319	1
3	1.92329671002901	324	1
3	1.92957577515387	325	1
3	1.9400878889611	326	1
3	1.95394849970467	328	1
3	1.96493926788457	341	1
3	1.97308098521922	342	1
3	1.99281181791708	343	1
3	2.01504517258026	347	1
3	2.02630343660805	348	1
3	2.04606342181607	349	1
3	2.06825947462484	350	1
3	2.07736890261693	351	1
3	2.0815990563595	352	1
3	2.08541445851991	355	1
3	2.09688947888057	356	1
3	2.13052807064723	360	1
3	2.15748244024316	361	1
3	2.1627350565682	362	1
3	2.19767506281878	363	1
3	2.24271059083083	368	1
3	2.25561539186152	370	1
3	2.2601673806116	371	1
3	2.27600244075214	372	1
3	2.29345234788551	374	1
3	2.30530392152207	376	1
3	2.32007002458726	377	1
3	2.33337313135033	364	1
3	2.35633709367902	365	1
3	2.37552542313073	366	1
3	2.38863990725524	367	1
3	2.40053375298212	365	1
3	2.40907190017626	366	1
3	2.42684405237483	366	1
3	2.44448527466846	368	1
3	2.45967515193625	369	1
3	2.47307407445507	371	1
3	2.47924397076516	374	1
3	2.48493509050041	375	1
3	2.49523982590576	378	1
3	2.50573936776365	378	1
3	2.51497080459106	379	1
3	2.52702029852415	381	1
3	2.5462163111691	368	1
3	2.56494557997109	370	1
3	2.57623546488154	372	1
3	2.58375730406763	373	1
3	2.59031274696079	371	1
3	2.59996991443892	372	1
3	2.62745656316799	373	1
3	2.65110063599171	375	1
3	2.65466624165178	378	1
3	2.67121190155271	376	1
3	2.71974349426422	379	1
3	2.75306003798773	381	1
3	2.76975092369919	386	1
3	2.78698150237342	388	1
3	2.78923806491756	375	1
3	2.79343891425757	378	1
3	2.80275243074374	379	1
3	2.82405490969155	381	1
3	2.84006713138416	372	1
3	2.85222676072547	375	1
3	2.86874688787991	376	1
3	2.87651168270532	378	1
3	2.88304144981621	381	1
3	2.89021416063535	383	1
3	2.90510141587603	383	1
3	2.92260739605484	385	1
3	2.97189213405754	387	1
3	3.02874816801996	374	1
3	3.04707143721868	377	1
3	3.05487983920317	379	1
3	3.06226887537144	380	1
3	3.06804163990587	383	1
3	3.07648076249182	385	1
3	3.08596433161347	387	1
3	3.10884461406578	389	1
3	3.14409605963516	390	1
3	3.16695717084044	392	1
3	3.17853644759117	395	1
3	3.19677655254447	397	1
3	3.2123245293426	399	1
3	3.21639382399271	400	1
3	3.2403766771346	407	1
3	3.26638148032098	414	1
3	3.27519018137282	415	1
3	3.28252622906283	417	1
3	3.33424746474056	420	1
3	3.3835326422726	422	1
3	3.41066459800116	423	1
3	3.45887015072045	425	1
3	3.52213125865013	427	1
3	3.56621768806529	429	1
3	3.5846000853982	431	1
3	3.63851109450582	434	1
3	3.69215857880708	437	1
3	3.73868966983991	440	1
3	3.7756908908022	443	1
3	3.8185114325819	444	1
3	3.85757892517771	448	1
3	3.87554945690416	451	1
3	3.90643198894443	453	1
3	3.93816399307172	455	1
3	3.97124069833086	457	1
3	3.9899935788	460	1
3	4.01696280952272	463	1
3	4.05746128127198	465	1
3	4.16318240219022	467	1
3	4.26411337901385	468	1
3	4.31769138916056	470	1
3	4.40274842234667	472	1
3	4.46882409720971	477	1
3	4.54815562735844	479	1
3	4.70350112671939	481	1
3	5.07088448223145	482	1
3	20.7195266102907	484	1
1	-11.5675965052519	805	2
1	-8.30461251962548	804	2
1	-7.74263435940161	803	2
1	-7.44561186788813	802	2
1	-7.23778939437831	801	2
1	-7.17384104174542	800	2
1	-7.0152974245124	799	2
1	-6.86036331274737	798	2
1	-6.80089748421599	797	2
1	-6.75748633309481	796	2
1	-6.66078983597449	795	2
1	-6.60134960122454	794	2
1	-6.57207202949322	793	2
1	-6.52946216418738	792	2
1	-6.45866981218962	791	2
1	-6.38966020558539	790	2
1	-6.36388861197192	789	2
1	-6.33921877296343	788	2
1	-6.31057798670162	787	2
1	-6.25211877386241	786	2
1	-6.15136074147259	785	2
1	-6.09256164905345	785	2
1	-6.0872202845424	784	2
1	-6.08520118595284	783	2
1	-6.07955259495859	782	2
1	-6.05221499488871	781	2
1	-6.01503468402176	780	2
1	-5.96234520848966	779	2
1	-5.91014441756224	779	2
1	-5.86194658654741	778	2
1	-5.78876206144682	777	2
1	-5.70244815588032	776	2
1	-5.57013303647992	775	2
1	-5.46293736707455	775	2
1	-5.42995333959903	774	2
1	-5.41159035547402	774	2
1	-5.29573557362514	773	2
1	-5.17036562046557	773	2
1	-5.13670123219805	772	2
1	-5.09700533205241	771	2
1	-5.03435889423713	770	2
1	-4.98764818894503	769	2
1	-4.89082239224	768	2
1	-4.79930822678989	768	2
1	-4.73327625978478	766	2
1	-4.659969377318	765	2
1	-4.5802237916048	763	2
1	-4.48277132240851	762	2
1	-4.41071760664301	761	2
1	-4.36120169331997	760	2
1	-4.35137371296129	759	2
1	-4.33718025589159	758	2
1	-4.30971461264683	758	2
1	-4.28418716003662	757	2
1	-4.2724173341131	758	2
1	-4.23456691812729	757	2
1	-4.19782588585551	756	2
1	-4.1747090704706	754	2
1	-4.14663353118903	753	2
1	-4.13443464806273	752	2
1	-4.12970601273613	750	2
1	-4.12677715225086	749	2
1	-4.1060016952742	748	2
1	-4.06339004511735	747	2
1	-4.03063942539243	746	2
1	-4.00525084400869	745	2
1	-3.98813455911521	745	2
1	-3.97512971482668	745	2
1	-3.94998172979093	744	2
1	-3.9354429228112	743	2
1	-3.92192024360897	743	2
1	-3.89292476913192	742	2
1	-3.87663134891482	742	2
1	-3.85032412845274	742	2
1	-3.81281911889321	741	2
1	-3.79162530449795	740	2
1	-3.78178709446412	740	2
1	-3.7703092670585	738	2
1	-3.74743400470143	738	2
1	-3.72145326203205	738	2
1	-3.7045739343765	736	2
1	-3.69683543178471	735	2
1	-3.68179383539812	733	2
1	-3.66999444243008	731	2
1	-3.6551238906439	730	2
1	-3.63571363127919	728	2
1	-3.61836158936427	727	2
1	-3.58232501149883	727	2
1	-3.5377089248295	726	2
1	-3.51581014234655	726	2
1	-3.4968875784172	726	2
1	-3.46875138830454	723	2
1	-3.4524640090861	722	2
1	-3.44199930230472	721	2
1	-3.43386859842011	719	2
1	-3.43088184073175	719	2
1	-3.42967484740634	718	2
1	-3.42559228143904	717	2
1	-3.41872961225656	715	2
1	-3.41264334234182	714	2
1	-3.40945802255888	713	2
1	-3.40528947360548	712	2
1	-3.39441453254666	711	2
1	-3.3870713040878	710	2
1	-3.38266477128701	709	2
1	-3.37782850915819	708	2
1	-3.36407756525993	708	2
1	-3.3508860273064	708	2
1	-3.33852744180672	707	2
1	-3.32221450400732	706	2
1	-3.3145241859396	705	2
1	-3.31028534159829	704	2
1	-3.30781979921056	703	2
1	-3.29368723297994	701	2
1	-3.27647087266763	697	2
1	-3.25632039501177	696	2
1	-3.23478187341266	695	2
1	-3.22809624829423	695	2
1	-3.22358204040478	694	2
1	-3.21714440126331	694	2
1	-3.2146946565027	693	2
1	-3.21389761623458	690	2
1	-3.20940170479846	689	2
1	-3.20355597090704	688	2
1	-3.17859284983566	688	2
1	-3.14711309508175	685	2
1	-3.13460650491749	681	2
1	-3.12981820545098	680	2
1	-3.12732333139371	679	2
1	-3.11211883810169	678	2
1	-3.09837774274458	678	2
1	-3.09800233011963	677	2
1	-3.09150124567491	676	2
1	-3.07989957571138	675	2
1	-3.06606897239536	672	2
1	-3.04833736799539	672	2
1	-3.03822422884724	671	2
1	-3.03690329240579	668	2
1	-3.0349234090265	667	2
1	-3.01841945700435	665	2
1	-2.9917455352746	664	2
1	-2.97662388132216	662	2
1	-2.9605503039187	662	2
1	-2.94530505596752	661	2
1	-2.94052609618798	660	2
1	-2.92508727519618	658	2
1	-2.90866129928765	658	2
1	-2.90168160179277	657	2
1	-2.89766563877795	655	2
1	-2.88057011337436	654	2
1	-2.859080965352	653	2
1	-2.85242787055807	651	2
1	-2.84793074977447	646	2
1	-2.8412226248042	645	2
1	-2.82195988626788	645	2
1	-2.80325048929094	644	2
1	-2.75989469647794	643	2
1	-2.71466121764586	644	2
1	-2.70556499076296	643	2
1	-2.70016034830853	642	2
1	-2.69349902369305	641	2
1	-2.68824616140112	640	2
1	-2.67938587412706	639	2
1	-2.6653850630023	636	2
1	-2.65233930715301	635	2
1	-2.64457523039711	633	2
1	-2.62949437953003	630	2
1	-2.60903155084726	629	2
1	-2.60099323733793	627	2
1	-2.59569093730998	626	2
1	-2.58632266738632	625	2
1	-2.57767705031185	624	2
1	-2.56846454136881	623	2
1	-2.55572194571167	621	2
1	-2.53603212437793	620	2
1	-2.51934229955191	616	2
1	-2.50319835926486	615	2
1	-2.48945147396526	613	2
1	-2.4785283010772	613	2
1	-2.46130105504172	608	2
1	-2.45430038974338	607	2
1	-2.44801223314483	607	2
1	-2.4414989934014	606	2
1	-2.43942264444117	605	2
1	-2.42677214372746	605	2
1	-2.41537283279763	604	2
1	-2.41297527904523	602	2
1	-2.40608182596877	599	2
1	-2.39560121193069	598	2
1	-2.38965632806412	598	2
1	-2.38147438499103	590	2
1	-2.37063574802298	589	2
1	-2.3656374111808	583	2
1	-2.36190626487823	581	2
1	-2.35936606547228	581	2
1	-2.35751178728368	579	2
1	-2.3542074598426	575	2
1	-2.35139494034155	576	2
1	-2.34893949991262	575	2
1	-2.34647772865513	570	2
1	-2.342733822101	569	2
1	-2.33078574655184	568	2
1	-2.31748263978878	566	2
1	-2.31091560152257	565	2
1	-2.30523012382417	564	2
1	-2.29942102940045	560	2
1	-2.29651979813875	559	2
1	-2.29142452551205	559	2
1	-2.28186867640481	558	2
1	-2.27021581196308	557	2
1	-2.25262143811794	556	2
1	-2.24030037411522	555	2
1	-2.23741042106059	555	2
1	-2.23042915746281	554	2
1	-2.22020909740205	551	2
1	-2.21315602475766	551	2
1	-2.21065776009014	550	2
1	-2.20400932860155	550	2
1	-2.19562290489661	549	2
1	-2.17490884895482	546	2
1	-2.15496569417607	546	2
1	-2.1515123260557	545	2
1	-2.14632840062745	544	2
1	-2.14091578649319	544	2
1	-2.13392682246651	543	2
1	-2.12813637244546	543	2
1	-2.12627707698782	542	2
1	-2.12244099778067	541	2
1	-2.11925296536019	541	2
1	-2.11271729862751	541	2
1	-2.10476186957954	539	2
1	-2.10261842254891	539	2
1	-2.10077060956114	537	2
1	-2.09720609374053	537	2
1	-2.09263551013801	536	2
1	-2.08818770545461	535	2
1	-2.08126555184747	534	2
1	-2.06548087931814	533	2
1	-2.04736987236847	531	2
1	-2.03599964020712	533	2
1	-2.02831771699657	532	2
1	-2.02285448881064	531	2
1	-2.0191707385403	530	2
1	-2.01421708690044	530	2
1	-2.00927780677489	529	2
1	-2.00370751030398	528	2
1	-1.99876890910494	527	2
1	-1.99507565757961	527	2
1	-1.99113534512072	524	2
1	-1.98565742730884	524	2
1	-1.97891173631096	524	2
1	-1.97345450572069	523	2
1	-1.9703099213982	522	2
1	-1.96777552620438	521	2
1	-1.96082831624244	520	2
1	-1.94631722340925	520	2
1	-1.93440668961547	520	2
1	-1.92957577515387	519	2
1	-1.92496041959644	518	2
1	-1.91338484962589	516	2
1	-1.89293728972679	515	2
1	-1.8812445651163	514	2
1	-1.87946251827452	514	2
1	-1.87188505738378	512	2
1	-1.86352440518347	511	2
1	-1.85467895076022	508	2
1	-1.83100689873444	506	2
1	-1.80704712252093	505	2
1	-1.7895000806051	504	2
1	-1.77901850479011	503	2
1	-1.77831323044392	502	2
1	-1.77416761711643	499	2
1	-1.76518836362498	498	2
1	-1.75815080484967	497	2
1	-1.74353115537716	496	2
1	-1.72738826042702	495	2
1	-1.72207307422905	494	2
1	-1.71777072454682	481	2
1	-1.71505638092275	480	2
1	-1.71320659048946	478	2
1	-1.7074856501658	477	2
1	-1.70172164029279	476	2
1	-1.69985746702913	477	2
1	-1.69622314872631	476	2
1	-1.68993115944606	475	2
1	-1.68272023207024	474	2
1	-1.67795448916045	473	2
1	-1.67097869490909	471	2
1	-1.66276982868343	469	2
1	-1.65993475738498	467	2
1	-1.65410091481355	467	2
1	-1.63570455993946	467	2
1	-1.61717860552501	466	2
1	-1.60499951436154	466	2
1	-1.58955398128365	465	2
1	-1.58127294488079	463	2
1	-1.57835296835472	462	2
1	-1.5736234551808	462	2
1	-1.571521275949	460	2
1	-1.56894851286166	459	2
1	-1.56590640648614	458	2
1	-1.56473517622682	455	2
1	-1.56291099679718	455	2
1	-1.56052254734742	454	2
1	-1.55785448238145	447	2
1	-1.55204411923394	446	2
1	-1.54506158116877	444	2
1	-1.53593053223609	441	2
1	-1.52344606890956	440	2
1	-1.51596441448331	439	2
1	-1.51284654785948	438	2
1	-1.50525086905702	438	2
1	-1.4955147571663	437	2
1	-1.4898597719136	434	2
1	-1.48295888022063	433	2
1	-1.47625898448142	433	2
1	-1.46925616093657	432	2
1	-1.46312449246695	432	2
1	-1.45991786906052	431	2
1	-1.45513443034578	429	2
1	-1.45216358618964	428	2
1	-1.44372762175416	427	2
1	-1.43441079301887	425	2
1	-1.43273552629413	423	2
1	-1.42968039309508	422	2
1	-1.42479280429483	421	2
1	-1.41802713116583	420	2
1	-1.40458592083402	410	2
1	-1.39064676037163	403	2
1	-1.38019735574768	401	2
1	-1.37481423747517	400	2
1	-1.36985265813574	399	2
1	-1.36411235127508	399	2
1	-1.36254037436528	392	2
1	-1.35866891805118	391	2
1	-1.35532671679612	390	2
1	-1.3508338334218	380	2
1	-1.34190971579969	378	2
1	-1.33725032950455	377	2
1	-1.33303133180595	371	2
1	-1.32618305315103	371	2
1	-1.31950350588962	371	2
1	-1.31519008209525	370	2
1	-1.31341365921399	365	2
1	-1.30246374288695	364	2
1	-1.29223267387233	362	2
1	-1.28709592992879	361	2
1	-1.28246499242064	355	2
1	-1.28161977549256	354	2
1	-1.27940765230742	353	2
1	-1.27567055063886	349	2
1	-1.27319813643947	347	2
1	-1.27060443521879	346	2
1	-1.26780135297479	345	2
1	-1.26652951109004	344	2
1	-1.26440671151457	334	2
1	-1.26084413238553	332	2
1	-1.2574131746272	331	2
1	-1.25343905455068	331	2
1	-1.24820495571824	330	2
1	-1.24358024798109	327	2
1	-1.22827344419048	326	2
1	-1.21281036440069	326	2
1	-1.20518568669104	325	2
1	-1.19809751597725	316	2
1	-1.1952474946133	315	2
1	-1.19097219879078	313	2
1	-1.18744765866769	311	2
1	-1.18125656216983	310	2
1	-1.17396081811493	309	2
1	-1.17143045561196	308	2
