group	x	y	PANEL
3	-0.152052309842005	43	2
3	-0.112759747785745	42	2
3	-0.0825456883147293	41	2
3	-0.0399905813581318	40	2
3	-0.0100962925383401	39	2
3	0	38	2
3	0.0100962925383397	39	2
3	0.0399905813581323	40	2
3	0.0825456883147302	41	2
3	0.112706707817056	42	2
3	0.127742708367681	44	2
3	0.163484503977378	45	2
3	0.19933571548045	44	2
3	0.202881682544382	45	2
3	0.206453165019248	46	2
3	0.21318640958586	48	2
3	0.237997620302757	49	2
3	0.256534907943882	50	2
3	0.267835056483932	51	2
3	0.300414930341782	52	2
3	0.33523377619441	54	2
3	0.361294278120288	55	2
3	0.37560179808786	56	2
3	0.388226684812397	57	2
3	0.403313911607123	56	2
3	0.413291849886333	55	2
3	0.456637032854577	57	2
3	0.507308190396442	56	2
3	0.531400986736152	58	2
3	0.542613392870875	60	2
3	0.56145035118886	62	2
3	0.588222522577968	61	2
3	0.598127773569445	62	2
3	0.617689776621078	61	2
3	0.643005903812471	63	2
3	0.651908694036985	64	2
3	0.657147793180735	66	2
3	0.667586911190133	67	2
3	0.684370529083144	68	2
3	0.724558401642016	69	2
3	0.770642725095618	70	2
3	0.788460059849728	71	2
3	0.792586717580345	72	2
3	0.804414663636442	73	2
3	0.828975719781897	72	2
3	0.849318728764012	73	2
3	0.86773862046678	74	2
3	0.905791953832658	74	2
3	0.931750191855557	75	2
3	0.93754304331197	76	2
3	0.944392927989647	77	2
3	0.963979342795692	79	2
3	0.990814738199107	80	2
3	1.00117997025026	80	2
3	1.07706056254386	79	2
3	1.16531294545507	79	2
3	1.18616911027249	78	2
3	1.19918553775148	80	2
3	1.2148046546082	82	2
3	1.23191338084889	83	2
3	1.24257543309718	85	2
3	1.24733083300755	87	2
3	1.25236696689519	88	2
3	1.27180273871401	90	2
3	1.29011157089151	92	2
3	1.29300540273736	93	2
3	1.30880394133643	94	2
3	1.34063908243346	96	2
3	1.36062421472869	100	2
3	1.38633400530062	99	2
3	1.4152707726232	101	2
3	1.44960158300646	102	2
3	1.50293085446987	104	2
3	1.55216140562105	104	2
3	1.5840391249745	105	2
3	1.62343178618123	106	2
3	1.69735585647168	104	2
3	1.7583735253917	106	2
3	1.77700220851334	107	2
3	1.82137446740486	109	2
3	1.8683356217958	111	2
3	1.88665889463056	112	2
3	1.90464287938634	114	2
3	1.93819537447567	115	2
3	1.97597797101248	116	2
3	1.9939985263899	117	2
3	2.00525589946459	119	2
3	2.01303228627812	121	2
3	2.02325064755006	122	2
3	2.03182080919741	121	2
3	2.03765581792014	121	2
3	2.08593724910429	123	2
3	2.14508750978267	121	2
3	2.1648538709991	121	2
3	2.1815863083784	122	2
3	2.20583511217327	124	2
3	2.23265286528236	125	2
3	2.24658481293482	127	2
3	2.25833422165004	129	2
3	2.27367153915689	130	2
3	2.28537123982254	130	2
3	2.30935116608859	132	2
3	2.33745934000758	134	2
3	2.34739760253287	136	2
3	2.35551098030624	137	2
3	2.39542747412586	138	2
3	2.42968379102425	140	2
3	2.44196618868339	138	2
3	2.47072220666457	140	2
3	2.53964404991931	142	2
3	2.62995559250445	142	2
3	2.67121013351464	141	2
3	2.6793550644766	139	2
3	2.68708839283343	140	2
3	2.69085640593952	141	2
3	2.70111901974639	140	2
3	2.71050707464782	141	2
3	2.71217076413693	139	2
3	2.73262028709854	140	2
3	2.76185944964228	139	2
3	2.77508928457058	139	2
3	2.80137722814156	141	2
3	2.83084730512284	142	2
3	2.86026844588719	143	2
3	2.8856048575263	145	2
3	2.92795729882138	147	2
3	2.98413506762345	147	2
3	3.0066303029825	145	2
3	3.03336018541064	146	2
3	3.07315094848865	148	2
3	3.09427100384717	150	2
3	3.11234937548321	150	2
3	3.14703463160305	149	2
3	3.16793661399541	149	2
3	3.18176605560598	148	2
3	3.19577053457838	148	2
3	3.24613129721121	150	2
3	3.31717496104601	151	2
3	3.34427808247868	152	2
3	3.36256491646428	153	2
3	3.3836165474779	155	2
3	3.40596911165589	155	2
3	3.44735099218446	156	2
3	3.47501162914837	156	2
3	3.49109018240053	155	2
3	3.52269115835626	154	2
3	3.53976516934766	156	2
3	3.54834757803461	156	2
3	3.58119204607855	156	2
3	3.62881537800063	157	2
3	3.66327690256404	158	2
3	3.68117362830067	159	2
3	3.73074345809642	158	2
3	3.781153610691	157	2
3	3.79779408491609	156	2
3	3.84689098669992	158	2
3	3.92436184026477	158	2
3	3.97601444078301	158	2
3	4.05745310163638	159	2
3	4.1565465294918	160	2
3	4.23033117477256	160	2
3	4.27479134183808	162	2
3	4.28028289648979	162	2
3	4.29908487557859	161	2
3	4.35632493865185	160	2
3	4.49987294685373	161	2
3	4.60800944803513	163	2
3	20.7195266102907	162	2
